timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-11T22:00:00+00:00,AWS-H-003,Hingoli,25.38,959.31,57.45,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-H-003,Hingoli,25.21,959.3,59.73,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-H-003,Hingoli,24.91,958.69,60.25,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-H-003,Hingoli,25.31,958.84,58.29,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-H-003,Hingoli,25.34,959.79,61.43,GOOD,normal,0
2026-08-12T03:00:00+00:00,AWS-H-003,Hingoli,26.48,958.85,56.92,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS-H-003,Hingoli,27.43,958.29,55.71,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS-H-003,Hingoli,28.25,958.86,53.55,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS-H-003,Hingoli,28.8,957.71,51.17,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS-H-003,Hingoli,30.7,957.62,50.78,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS-H-003,Hingoli,31.47,958.44,49.2,GOOD,normal,0
2026-08-12T09:00:00+00:00,AWS-H-003,Hingoli,32.32,959.48,47.45,GOOD,normal,0
2026-08-12T10:00:00+00:00,AWS-H-003,Hingoli,33.43,958.81,46.07,GOOD,normal,0
2026-08-12T11:00:00+00:00,AWS-H-003,Hingoli,33.33,958.17,44.36,GOOD,normal,0
2026-08-12T12:00:00+00:00,AWS-H-003,Hingoli,33.26,958.03,43.05,GOOD,normal,0
2026-08-12T13:00:00+00:00,AWS-H-003,Hingoli,32.78,957.49,43.7,GOOD,normal,0
2026-08-12T14:00:00+00:00,AWS-H-003,Hingoli,32.73,958.4,42.31,GOOD,normal,0
2026-08-12T15:00:00+00:00,AWS-H-003,Hingoli,32.11,958.35,45.58,GOOD,normal,0
2026-08-12T16:00:00+00:00,AWS-H-003,Hingoli,31.97,958.29,47.31,GOOD,normal,0
2026-08-12T17:00:00+00:00,AWS-H-003,Hingoli,30.72,957.93,46.64,GOOD,normal,0
2026-08-12T18:00:00+00:00,AWS-H-003,Hingoli,29.23,957.68,52.62,GOOD,normal,0
2026-08-12T19:00:00+00:00,AWS-H-003,Hingoli,28.33,958.1,56.06,GOOD,normal,0
2026-08-12T20:00:00+00:00,AWS-H-003,Hingoli,26.81,957.84,57.59,GOOD,normal,0
2026-08-12T21:00:00+00:00,AWS-H-003,Hingoli,26.61,957.2,58.59,GOOD,normal,0
2026-08-12T22:00:00+00:00,AWS-H-003,Hingoli,25.21,957.79,58.09,GOOD,normal,0
2026-08-12T23:00:00+00:00,AWS-H-003,Hingoli,25.34,957.95,61.73,GOOD,normal,0
2026-08-13T00:00:00+00:00,AWS-H-003,Hingoli,24.57,957.12,60.24,GOOD,normal,0
2026-08-13T01:00:00+00:00,AWS-H-003,Hingoli,25.07,956.68,60.61,GOOD,normal,0
2026-08-13T02:00:00+00:00,AWS-H-003,Hingoli,26.35,956.22,56.84,GOOD,normal,0
2026-08-13T03:00:00+00:00,AWS-H-003,Hingoli,26.36,956.12,56.79,GOOD,normal,0
2026-08-13T04:00:00+00:00,AWS-H-003,Hingoli,27.4,956.51,53.89,GOOD,normal,0
2026-08-13T05:00:00+00:00,AWS-H-003,Hingoli,28.77,956.28,53.48,GOOD,normal,0
2026-08-13T06:00:00+00:00,AWS-H-003,Hingoli,28.8,956.84,52.26,GOOD,normal,0
2026-08-13T07:00:00+00:00,AWS-H-003,Hingoli,30.73,956.28,50.39,GOOD,normal,0
2026-08-13T08:00:00+00:00,AWS-H-003,Hingoli,31.56,956.19,47.25,GOOD,normal,0
2026-08-13T09:00:00+00:00,AWS-H-003,Hingoli,32.33,957.16,46.41,GOOD,normal,0
2026-08-13T10:00:00+00:00,AWS-H-003,Hingoli,33.19,956.62,47.15,GOOD,normal,0
2026-08-13T11:00:00+00:00,AWS-H-003,Hingoli,32.73,956.97,45.54,GOOD,normal,0
2026-08-13T12:00:00+00:00,AWS-H-003,Hingoli,28.38,953.02,60.84,GOOD,weather_event,0
2026-08-13T13:00:00+00:00,AWS-H-003,Hingoli,27.94,952.64,63.72,GOOD,weather_event,0
2026-08-13T14:00:00+00:00,AWS-H-003,Hingoli,27.44,951.46,63.19,GOOD,weather_event,0
2026-08-13T15:00:00+00:00,AWS-H-003,Hingoli,26.89,951.69,63.76,GOOD,weather_event,0
2026-08-13T16:00:00+00:00,AWS-H-003,Hingoli,26.14,951.21,65.88,GOOD,weather_event,0
2026-08-13T17:00:00+00:00,AWS-H-003,Hingoli,25.2,950.3,67.26,GOOD,weather_event,0
2026-08-13T18:00:00+00:00,AWS-H-003,Hingoli,24.48,951.35,69.35,GOOD,weather_event,0
2026-08-13T19:00:00+00:00,AWS-H-003,Hingoli,23.59,951.53,72.71,GOOD,weather_event,0
2026-08-13T20:00:00+00:00,AWS-H-003,Hingoli,22.83,952.66,73.91,GOOD,weather_event,0
2026-08-13T21:00:00+00:00,AWS-H-003,Hingoli,22.15,951.37,77.36,GOOD,weather_event,0
2026-08-13T22:00:00+00:00,AWS-H-003,Hingoli,20.38,950.79,72.65,GOOD,weather_event,0
2026-08-13T23:00:00+00:00,AWS-H-003,Hingoli,20.35,951.22,78.24,GOOD,weather_event,0
2026-08-14T00:00:00+00:00,AWS-H-003,Hingoli,24.56,955.99,59.65,GOOD,normal,0
2026-08-14T01:00:00+00:00,AWS-H-003,Hingoli,25.51,954.67,58.2,GOOD,normal,0
2026-08-14T02:00:00+00:00,AWS-H-003,Hingoli,25.68,955.25,59.01,GOOD,normal,0
2026-08-14T03:00:00+00:00,AWS-H-003,Hingoli,26.6,955.25,59.5,GOOD,normal,0
2026-08-14T04:00:00+00:00,AWS-H-003,Hingoli,27.33,955.06,53.98,GOOD,normal,0
2026-08-14T05:00:00+00:00,AWS-H-003,Hingoli,28.02,955.58,56.09,GOOD,normal,0
2026-08-14T06:00:00+00:00,AWS-H-003,Hingoli,28.8,954.59,53.88,GOOD,normal,0
2026-08-14T07:00:00+00:00,AWS-H-003,Hingoli,30.59,954.24,48.86,GOOD,normal,0
2026-08-14T08:00:00+00:00,AWS-H-003,Hingoli,30.98,955.54,46.04,GOOD,normal,0
2026-08-14T09:00:00+00:00,AWS-H-003,Hingoli,31.91,955.49,47.05,GOOD,normal,0
2026-08-14T10:00:00+00:00,AWS-H-003,Hingoli,32.67,955.53,43.77,GOOD,normal,0
2026-08-14T11:00:00+00:00,AWS-H-003,Hingoli,33.79,955.36,41.68,GOOD,normal,0
2026-08-14T12:00:00+00:00,AWS-H-003,Hingoli,32.78,955.32,45.04,GOOD,normal,0
2026-08-14T13:00:00+00:00,AWS-H-003,Hingoli,32.92,954.81,48.67,GOOD,normal,0
2026-08-14T14:00:00+00:00,AWS-H-003,Hingoli,33.15,954.89,44.77,GOOD,normal,0
2026-08-14T15:00:00+00:00,AWS-H-003,Hingoli,32.08,955.3,49.98,GOOD,normal,0
2026-08-14T16:00:00+00:00,AWS-H-003,Hingoli,31.58,953.95,47.28,GOOD,normal,0
2026-08-14T17:00:00+00:00,AWS-H-003,Hingoli,30.43,954.64,49.63,GOOD,normal,0
2026-08-14T18:00:00+00:00,AWS-H-003,Hingoli,29.21,955.79,53.69,GOOD,normal,0
2026-08-14T19:00:00+00:00,AWS-H-003,Hingoli,28.68,954.85,55.11,GOOD,normal,0
2026-08-14T20:00:00+00:00,AWS-H-003,Hingoli,27.26,954.89,57.43,GOOD,normal,0
2026-08-14T21:00:00+00:00,AWS-H-003,Hingoli,26.9,954.94,57.48,GOOD,normal,0
2026-08-14T22:00:00+00:00,AWS-H-003,Hingoli,26.74,954.11,58.72,GOOD,normal,0
2026-08-14T23:00:00+00:00,AWS-H-003,Hingoli,25.28,954.37,58.69,GOOD,normal,0
2026-08-15T00:00:00+00:00,AWS-H-003,Hingoli,25.09,955.14,60.45,GOOD,normal,0
2026-08-15T01:00:00+00:00,AWS-H-003,Hingoli,25.74,954.76,59.19,GOOD,normal,0
2026-08-15T02:00:00+00:00,AWS-H-003,Hingoli,25.83,955.65,60.57,GOOD,normal,0
2026-08-15T03:00:00+00:00,AWS-H-003,Hingoli,26.79,955.45,58.21,GOOD,normal,0
2026-08-15T04:00:00+00:00,AWS-H-003,Hingoli,27.31,953.53,52.91,GOOD,normal,0
2026-08-15T05:00:00+00:00,AWS-H-003,Hingoli,28.71,955.9,52.09,GOOD,normal,0
2026-08-15T06:00:00+00:00,AWS-H-003,Hingoli,29.0,955.39,53.96,GOOD,normal,0
2026-08-15T07:00:00+00:00,AWS-H-003,Hingoli,29.91,955.79,49.93,GOOD,normal,0
2026-08-15T08:00:00+00:00,AWS-H-003,Hingoli,31.46,954.22,47.57,GOOD,normal,0
2026-08-15T09:00:00+00:00,AWS-H-003,Hingoli,32.73,954.91,46.25,GOOD,normal,0
2026-08-15T10:00:00+00:00,AWS-H-003,Hingoli,32.67,955.16,45.52,GOOD,normal,0
2026-08-15T11:00:00+00:00,AWS-H-003,Hingoli,33.21,954.23,44.29,GOOD,normal,0
2026-08-15T12:00:00+00:00,AWS-H-003,Hingoli,33.75,954.57,42.97,GOOD,normal,0
2026-08-15T13:00:00+00:00,AWS-H-003,Hingoli,33.29,954.43,41.51,GOOD,normal,0
2026-08-15T14:00:00+00:00,AWS-H-003,Hingoli,32.97,955.64,44.12,GOOD,normal,0
2026-08-15T15:00:00+00:00,AWS-H-003,Hingoli,32.27,954.97,46.99,GOOD,normal,0
2026-08-15T16:00:00+00:00,AWS-H-003,Hingoli,31.3,955.62,49.31,GOOD,normal,0
2026-08-15T17:00:00+00:00,AWS-H-003,Hingoli,30.55,955.48,48.48,GOOD,normal,0
2026-08-15T18:00:00+00:00,AWS-H-003,Hingoli,29.45,955.1,52.33,GOOD,normal,0
2026-08-15T19:00:00+00:00,AWS-H-003,Hingoli,28.56,955.76,53.51,GOOD,normal,0
2026-08-15T20:00:00+00:00,AWS-H-003,Hingoli,27.87,955.33,54.86,GOOD,normal,0
2026-08-15T21:00:00+00:00,AWS-H-003,Hingoli,26.79,956.2,57.16,GOOD,normal,0
2026-08-15T22:00:00+00:00,AWS-H-003,Hingoli,25.66,955.73,56.52,GOOD,normal,0
2026-08-15T23:00:00+00:00,AWS-H-003,Hingoli,25.56,956.8,59.5,GOOD,normal,0
2026-08-16T00:00:00+00:00,AWS-H-003,Hingoli,25.38,957.12,59.59,GOOD,normal,0
2026-08-16T01:00:00+00:00,AWS-H-003,Hingoli,25.37,956.82,60.14,GOOD,normal,0
2026-08-16T02:00:00+00:00,AWS-H-003,Hingoli,25.87,956.59,60.84,GOOD,normal,0
2026-08-16T03:00:00+00:00,AWS-H-003,Hingoli,26.69,956.29,55.92,GOOD,normal,0
2026-08-16T04:00:00+00:00,AWS-H-003,Hingoli,27.0,956.48,56.62,GOOD,normal,0
2026-08-16T05:00:00+00:00,AWS-H-003,Hingoli,28.13,956.09,54.92,GOOD,normal,0
2026-08-16T06:00:00+00:00,AWS-H-003,Hingoli,30.34,956.43,52.54,GOOD,normal,0
2026-08-16T07:00:00+00:00,AWS-H-003,Hingoli,30.66,956.87,48.82,GOOD,normal,0
2026-08-16T08:00:00+00:00,AWS-H-003,Hingoli,31.44,956.39,48.34,GOOD,normal,0
2026-08-16T09:00:00+00:00,AWS-H-003,Hingoli,32.58,957.17,44.7,GOOD,normal,0
2026-08-16T10:00:00+00:00,AWS-H-003,Hingoli,32.46,957.57,43.06,GOOD,normal,0
2026-08-16T11:00:00+00:00,AWS-H-003,Hingoli,33.46,955.64,46.53,GOOD,normal,0
2026-08-16T12:00:00+00:00,AWS-H-003,Hingoli,33.03,956.88,45.95,GOOD,normal,0
2026-08-16T13:00:00+00:00,AWS-H-003,Hingoli,33.1,957.63,44.45,GOOD,normal,0
2026-08-16T14:00:00+00:00,AWS-H-003,Hingoli,32.75,957.18,46.1,GOOD,normal,0
2026-08-16T15:00:00+00:00,AWS-H-003,Hingoli,31.77,957.43,45.7,GOOD,normal,0
2026-08-16T16:00:00+00:00,AWS-H-003,Hingoli,30.98,956.69,49.36,GOOD,normal,0
2026-08-16T17:00:00+00:00,AWS-H-003,Hingoli,30.86,958.48,49.94,GOOD,normal,0
2026-08-16T18:00:00+00:00,AWS-H-003,Hingoli,29.69,957.74,53.75,GOOD,normal,0
2026-08-16T19:00:00+00:00,AWS-H-003,Hingoli,28.99,958.69,54.44,GOOD,normal,0
2026-08-16T20:00:00+00:00,AWS-H-003,Hingoli,27.93,957.59,57.34,GOOD,normal,0
2026-08-16T21:00:00+00:00,AWS-H-003,Hingoli,26.47,957.82,57.7,GOOD,normal,0
2026-08-16T22:00:00+00:00,AWS-H-003,Hingoli,25.27,958.69,59.77,GOOD,normal,0
2026-08-16T23:00:00+00:00,AWS-H-003,Hingoli,25.55,957.8,59.75,GOOD,normal,0
2026-08-17T00:00:00+00:00,AWS-H-003,Hingoli,25.53,957.95,59.6,GOOD,normal,0
2026-08-17T01:00:00+00:00,AWS-H-003,Hingoli,26.0,957.8,59.68,GOOD,normal,0
2026-08-17T02:00:00+00:00,AWS-H-003,Hingoli,26.25,959.37,61.39,GOOD,normal,0
2026-08-17T03:00:00+00:00,AWS-H-003,Hingoli,26.78,958.79,56.56,GOOD,normal,0
2026-08-17T04:00:00+00:00,AWS-H-003,Hingoli,28.16,958.69,55.18,GOOD,normal,0
2026-08-17T05:00:00+00:00,AWS-H-003,Hingoli,28.26,958.55,55.02,GOOD,normal,0
2026-08-17T06:00:00+00:00,AWS-H-003,Hingoli,29.8,958.57,51.23,GOOD,normal,0
2026-08-17T07:00:00+00:00,AWS-H-003,Hingoli,30.44,957.66,47.64,GOOD,normal,0
2026-08-17T08:00:00+00:00,AWS-H-003,Hingoli,31.35,959.31,46.67,GOOD,normal,0
2026-08-17T09:00:00+00:00,AWS-H-003,Hingoli,31.48,960.0,44.75,GOOD,normal,0
2026-08-17T10:00:00+00:00,AWS-H-003,Hingoli,32.69,959.4,45.17,GOOD,normal,0
2026-08-17T11:00:00+00:00,AWS-H-003,Hingoli,33.31,958.55,43.66,GOOD,normal,0
2026-08-17T12:00:00+00:00,AWS-H-003,Hingoli,33.29,960.6,43.63,GOOD,normal,0
2026-08-17T13:00:00+00:00,AWS-H-003,Hingoli,33.39,959.57,43.84,GOOD,normal,0
2026-08-17T14:00:00+00:00,AWS-H-003,Hingoli,33.04,960.38,46.95,GOOD,normal,0
2026-08-17T15:00:00+00:00,AWS-H-003,Hingoli,32.14,959.89,47.94,GOOD,normal,0
2026-08-17T16:00:00+00:00,AWS-H-003,Hingoli,31.08,960.2,48.01,GOOD,normal,0
2026-08-17T17:00:00+00:00,AWS-H-003,Hingoli,30.29,959.45,50.61,GOOD,normal,0
2026-08-17T18:00:00+00:00,AWS-H-003,Hingoli,29.42,958.86,53.9,GOOD,normal,0
2026-08-17T19:00:00+00:00,AWS-H-003,Hingoli,27.91,959.51,54.77,GOOD,normal,0
2026-08-17T20:00:00+00:00,AWS-H-003,Hingoli,27.72,960.13,55.51,GOOD,normal,0
2026-08-17T21:00:00+00:00,AWS-H-003,Hingoli,26.3,960.1,56.12,GOOD,normal,0
2026-08-17T22:00:00+00:00,AWS-H-003,Hingoli,25.45,960.63,59.01,GOOD,normal,0
2026-08-17T23:00:00+00:00,AWS-H-003,Hingoli,25.48,960.71,59.74,GOOD,normal,0
2026-08-18T00:00:00+00:00,AWS-H-003,Hingoli,25.64,960.25,61.89,GOOD,normal,0
2026-08-18T01:00:00+00:00,AWS-H-003,Hingoli,25.59,960.3,59.37,GOOD,normal,0
2026-08-18T02:00:00+00:00,AWS-H-003,Hingoli,25.71,960.39,59.19,GOOD,normal,0
2026-08-18T03:00:00+00:00,AWS-H-003,Hingoli,26.7,960.86,58.42,GOOD,normal,0
2026-08-18T04:00:00+00:00,AWS-H-003,Hingoli,27.64,959.99,55.29,GOOD,normal,0
2026-08-18T05:00:00+00:00,AWS-H-003,Hingoli,28.26,960.23,55.39,GOOD,normal,0
2026-08-18T06:00:00+00:00,AWS-H-003,Hingoli,29.66,959.24,53.38,GOOD,normal,0
2026-08-18T07:00:00+00:00,AWS-H-003,Hingoli,30.62,960.41,50.2,GOOD,normal,0
2026-08-18T08:00:00+00:00,AWS-H-003,Hingoli,31.75,959.89,48.83,GOOD,normal,0
2026-08-18T09:00:00+00:00,AWS-H-003,Hingoli,32.41,960.52,44.82,GOOD,normal,0
2026-08-18T10:00:00+00:00,AWS-H-003,Hingoli,32.92,960.59,45.82,GOOD,normal,0
2026-08-18T11:00:00+00:00,AWS-H-003,Hingoli,33.69,960.87,46.08,GOOD,normal,0
2026-08-18T12:00:00+00:00,AWS-H-003,Hingoli,53.19,960.76,47.01,GOOD,sensor_spike,1
2026-08-18T13:00:00+00:00,AWS-H-003,Hingoli,53.41,960.61,44.47,GOOD,sensor_spike,1
2026-08-18T14:00:00+00:00,AWS-H-003,Hingoli,33.37,960.57,43.92,GOOD,normal,0
2026-08-18T15:00:00+00:00,AWS-H-003,Hingoli,31.81,959.9,46.64,GOOD,normal,0
2026-08-18T16:00:00+00:00,AWS-H-003,Hingoli,30.73,960.59,49.43,GOOD,normal,0
2026-08-18T17:00:00+00:00,AWS-H-003,Hingoli,29.95,961.91,51.76,GOOD,normal,0
2026-08-18T18:00:00+00:00,AWS-H-003,Hingoli,29.27,960.03,52.59,GOOD,normal,0
2026-08-18T19:00:00+00:00,AWS-H-003,Hingoli,27.91,960.98,56.29,GOOD,normal,0
2026-08-18T20:00:00+00:00,AWS-H-003,Hingoli,27.24,960.4,56.04,GOOD,normal,0
2026-08-18T21:00:00+00:00,AWS-H-003,Hingoli,26.52,961.16,60.25,GOOD,normal,0
2026-08-18T22:00:00+00:00,AWS-H-003,Hingoli,26.55,960.17,59.89,GOOD,normal,0
2026-08-18T23:00:00+00:00,AWS-H-003,Hingoli,25.39,960.41,58.97,GOOD,normal,0
2026-08-19T00:00:00+00:00,AWS-H-003,Hingoli,25.78,960.86,61.82,GOOD,normal,0
2026-08-19T01:00:00+00:00,AWS-H-003,Hingoli,25.54,961.04,59.5,GOOD,normal,0
2026-08-19T02:00:00+00:00,AWS-H-003,Hingoli,25.56,960.56,61.05,GOOD,normal,0
2026-08-19T03:00:00+00:00,AWS-H-003,Hingoli,26.24,960.05,58.24,GOOD,normal,0
2026-08-19T04:00:00+00:00,AWS-H-003,Hingoli,27.25,961.44,57.06,GOOD,normal,0
2026-08-19T05:00:00+00:00,AWS-H-003,Hingoli,28.44,961.08,52.17,GOOD,normal,0
2026-08-19T06:00:00+00:00,AWS-H-003,Hingoli,29.25,959.84,50.69,GOOD,normal,0
2026-08-19T07:00:00+00:00,AWS-H-003,Hingoli,30.83,960.45,49.07,GOOD,normal,0
2026-08-19T08:00:00+00:00,AWS-H-003,Hingoli,31.37,960.29,50.05,GOOD,normal,0
2026-08-19T09:00:00+00:00,AWS-H-003,Hingoli,32.47,959.9,47.96,GOOD,normal,0
2026-08-19T10:00:00+00:00,AWS-H-003,Hingoli,33.1,960.13,42.44,GOOD,normal,0
2026-08-19T11:00:00+00:00,AWS-H-003,Hingoli,33.12,959.7,42.39,GOOD,normal,0
2026-08-19T12:00:00+00:00,AWS-H-003,Hingoli,33.05,960.51,44.46,GOOD,normal,0
2026-08-19T13:00:00+00:00,AWS-H-003,Hingoli,33.81,959.37,43.21,GOOD,normal,0
2026-08-19T14:00:00+00:00,AWS-H-003,Hingoli,32.99,960.3,43.81,GOOD,normal,0
2026-08-19T15:00:00+00:00,AWS-H-003,Hingoli,32.38,960.19,48.96,GOOD,normal,0
2026-08-19T16:00:00+00:00,AWS-H-003,Hingoli,30.94,958.93,47.32,GOOD,normal,0
2026-08-19T17:00:00+00:00,AWS-H-003,Hingoli,30.6,960.18,50.37,GOOD,normal,0
2026-08-19T18:00:00+00:00,AWS-H-003,Hingoli,29.65,959.46,52.58,GOOD,normal,0
2026-08-19T19:00:00+00:00,AWS-H-003,Hingoli,28.42,959.74,53.8,GOOD,normal,0
2026-08-19T20:00:00+00:00,AWS-H-003,Hingoli,27.27,958.27,57.4,GOOD,normal,0
2026-08-19T21:00:00+00:00,AWS-H-003,Hingoli,26.36,959.56,59.7,GOOD,normal,0
2026-08-19T22:00:00+00:00,AWS-H-003,Hingoli,26.14,959.25,56.59,GOOD,normal,0
2026-08-19T23:00:00+00:00,AWS-H-003,Hingoli,25.71,959.85,60.79,GOOD,normal,0
2026-08-20T00:00:00+00:00,AWS-H-003,Hingoli,25.71,958.14,59.94,GOOD,normal,0
2026-08-20T01:00:00+00:00,AWS-H-003,Hingoli,25.55,958.0,59.93,GOOD,normal,0
2026-08-20T02:00:00+00:00,AWS-H-003,Hingoli,26.05,959.01,58.87,GOOD,normal,0
2026-08-20T03:00:00+00:00,AWS-H-003,Hingoli,26.55,958.75,57.17,GOOD,normal,0
2026-08-20T04:00:00+00:00,AWS-H-003,Hingoli,27.34,960.04,56.36,GOOD,normal,0
2026-08-20T05:00:00+00:00,AWS-H-003,Hingoli,29.32,958.64,54.07,GOOD,normal,0
2026-08-20T06:00:00+00:00,AWS-H-003,Hingoli,29.6,958.57,50.49,GOOD,normal,0
2026-08-20T07:00:00+00:00,AWS-H-003,Hingoli,31.24,958.09,50.53,GOOD,normal,0
2026-08-20T08:00:00+00:00,AWS-H-003,Hingoli,31.01,959.09,47.61,GOOD,normal,0
2026-08-20T09:00:00+00:00,AWS-H-003,Hingoli,32.31,958.3,46.91,GOOD,normal,0
2026-08-20T10:00:00+00:00,AWS-H-003,Hingoli,32.93,958.12,46.64,GOOD,normal,0
2026-08-20T11:00:00+00:00,AWS-H-003,Hingoli,33.57,958.01,44.3,GOOD,normal,0
2026-08-20T12:00:00+00:00,AWS-H-003,Hingoli,32.99,958.18,44.03,GOOD,normal,0
2026-08-20T13:00:00+00:00,AWS-H-003,Hingoli,33.14,957.64,45.02,GOOD,normal,0
2026-08-20T14:00:00+00:00,AWS-H-003,Hingoli,32.53,957.58,43.27,GOOD,normal,0
2026-08-20T15:00:00+00:00,AWS-H-003,Hingoli,32.08,956.19,47.08,GOOD,normal,0
2026-08-20T16:00:00+00:00,AWS-H-003,Hingoli,31.58,956.23,48.3,GOOD,normal,0
2026-08-20T17:00:00+00:00,AWS-H-003,Hingoli,30.89,958.28,48.26,GOOD,normal,0
2026-08-20T18:00:00+00:00,AWS-H-003,Hingoli,29.08,957.78,48.16,GOOD,normal,0
2026-08-20T19:00:00+00:00,AWS-H-003,Hingoli,28.88,958.6,52.94,GOOD,normal,0
2026-08-20T20:00:00+00:00,AWS-H-003,Hingoli,27.61,957.05,57.08,GOOD,normal,0
2026-08-20T21:00:00+00:00,AWS-H-003,Hingoli,26.62,956.66,59.82,GOOD,normal,0
2026-08-20T22:00:00+00:00,AWS-H-003,Hingoli,26.25,957.45,59.12,GOOD,normal,0
2026-08-20T23:00:00+00:00,AWS-H-003,Hingoli,25.09,956.9,59.48,GOOD,normal,0
2026-08-21T00:00:00+00:00,AWS-H-003,Hingoli,24.75,958.3,60.06,GOOD,normal,0
2026-08-21T01:00:00+00:00,AWS-H-003,Hingoli,25.2,957.12,60.03,GOOD,normal,0
2026-08-21T02:00:00+00:00,AWS-H-003,Hingoli,25.86,956.62,58.67,GOOD,normal,0
2026-08-21T03:00:00+00:00,AWS-H-003,Hingoli,27.04,956.56,58.35,GOOD,normal,0
2026-08-21T04:00:00+00:00,AWS-H-003,Hingoli,27.48,956.31,55.22,GOOD,normal,0
2026-08-21T05:00:00+00:00,AWS-H-003,Hingoli,28.57,956.5,53.2,GOOD,normal,0
2026-08-21T06:00:00+00:00,AWS-H-003,Hingoli,29.56,957.78,49.73,GOOD,normal,0
2026-08-21T07:00:00+00:00,AWS-H-003,Hingoli,30.38,956.4,49.84,GOOD,normal,0
2026-08-21T08:00:00+00:00,AWS-H-003,Hingoli,31.1,955.82,48.69,GOOD,normal,0
2026-08-21T09:00:00+00:00,AWS-H-003,Hingoli,32.14,956.56,48.03,GOOD,normal,0
2026-08-21T10:00:00+00:00,AWS-H-003,Hingoli,32.96,956.37,42.34,GOOD,normal,0
2026-08-21T11:00:00+00:00,AWS-H-003,Hingoli,33.04,955.41,44.48,GOOD,normal,0
2026-08-21T12:00:00+00:00,AWS-H-003,Hingoli,33.67,956.06,44.39,GOOD,normal,0
2026-08-21T13:00:00+00:00,AWS-H-003,Hingoli,32.96,956.06,43.75,GOOD,normal,0
2026-08-21T14:00:00+00:00,AWS-H-003,Hingoli,32.8,956.12,43.19,GOOD,normal,0
2026-08-21T15:00:00+00:00,AWS-H-003,Hingoli,32.5,956.42,46.18,GOOD,normal,0
2026-08-21T16:00:00+00:00,AWS-H-003,Hingoli,31.4,955.18,47.59,GOOD,normal,0
2026-08-21T17:00:00+00:00,AWS-H-003,Hingoli,30.31,954.77,49.92,GOOD,normal,0
2026-08-21T18:00:00+00:00,AWS-H-003,Hingoli,29.89,955.19,51.65,GOOD,normal,0
2026-08-21T19:00:00+00:00,AWS-H-003,Hingoli,28.53,956.24,55.07,GOOD,normal,0
2026-08-21T20:00:00+00:00,AWS-H-003,Hingoli,27.37,954.83,57.75,GOOD,sensor_drift,1
2026-08-21T21:00:00+00:00,AWS-H-003,Hingoli,26.58,954.74,55.52,GOOD,sensor_drift,1
2026-08-21T22:00:00+00:00,AWS-H-003,Hingoli,26.3,955.31,58.39,GOOD,sensor_drift,1
2026-08-21T23:00:00+00:00,AWS-H-003,Hingoli,26.01,955.24,61.88,GOOD,sensor_drift,1
2026-08-22T00:00:00+00:00,AWS-H-003,Hingoli,26.2,954.4,59.06,GOOD,sensor_drift,1
2026-08-22T01:00:00+00:00,AWS-H-003,Hingoli,25.97,954.66,62.07,GOOD,sensor_drift,1
2026-08-22T02:00:00+00:00,AWS-H-003,Hingoli,27.05,956.25,61.46,GOOD,sensor_drift,1
2026-08-22T03:00:00+00:00,AWS-H-003,Hingoli,28.03,955.39,57.57,GOOD,sensor_drift,1
2026-08-22T04:00:00+00:00,AWS-H-003,Hingoli,28.78,956.11,55.21,GOOD,sensor_drift,1
2026-08-22T05:00:00+00:00,AWS-H-003,Hingoli,30.11,954.78,54.85,GOOD,sensor_drift,1
2026-08-22T06:00:00+00:00,AWS-H-003,Hingoli,31.66,955.54,50.44,GOOD,sensor_drift,1
2026-08-22T07:00:00+00:00,AWS-H-003,Hingoli,32.68,955.16,51.09,GOOD,sensor_drift,1
2026-08-22T08:00:00+00:00,AWS-H-003,Hingoli,33.56,955.59,46.56,GOOD,sensor_drift,1
2026-08-22T09:00:00+00:00,AWS-H-003,Hingoli,34.73,954.86,47.55,GOOD,sensor_drift,1
2026-08-22T10:00:00+00:00,AWS-H-003,Hingoli,35.72,953.5,42.49,GOOD,sensor_drift,1
2026-08-22T11:00:00+00:00,AWS-H-003,Hingoli,35.57,954.37,46.04,GOOD,sensor_drift,1
2026-08-22T12:00:00+00:00,AWS-H-003,Hingoli,37.01,954.66,42.76,GOOD,sensor_drift,1
2026-08-22T13:00:00+00:00,AWS-H-003,Hingoli,36.25,954.75,44.43,GOOD,sensor_drift,1
2026-08-22T14:00:00+00:00,AWS-H-003,Hingoli,35.93,954.63,47.61,GOOD,sensor_drift,1
2026-08-22T15:00:00+00:00,AWS-H-003,Hingoli,36.04,953.99,47.01,GOOD,sensor_drift,1
2026-08-22T16:00:00+00:00,AWS-H-003,Hingoli,35.63,953.7,47.66,GOOD,sensor_drift,1
2026-08-22T17:00:00+00:00,AWS-H-003,Hingoli,33.9,954.82,50.45,GOOD,sensor_drift,1
2026-08-22T18:00:00+00:00,AWS-H-003,Hingoli,33.45,955.94,51.52,GOOD,sensor_drift,1
