timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-11T22:00:00+00:00,AWS-N-002,Nagpur,27.27,974.46,59.72,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-N-002,Nagpur,26.96,974.65,57.91,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-N-002,Nagpur,25.86,975.01,58.9,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-N-002,Nagpur,26.25,974.15,59.15,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-N-002,Nagpur,26.74,974.6,58.92,GOOD,normal,0
2026-08-12T03:00:00+00:00,AWS-N-002,Nagpur,27.24,974.25,58.26,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS-N-002,Nagpur,27.61,972.72,57.26,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS-N-002,Nagpur,29.51,974.03,55.75,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS-N-002,Nagpur,29.92,974.93,52.93,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS-N-002,Nagpur,31.41,973.87,48.7,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS-N-002,Nagpur,31.52,974.21,45.88,GOOD,normal,0
2026-08-12T09:00:00+00:00,AWS-N-002,Nagpur,32.89,973.47,47.37,GOOD,normal,0
2026-08-12T10:00:00+00:00,AWS-N-002,Nagpur,33.61,974.21,44.42,GOOD,normal,0
2026-08-12T11:00:00+00:00,AWS-N-002,Nagpur,34.0,973.69,43.93,GOOD,normal,0
2026-08-12T12:00:00+00:00,AWS-N-002,Nagpur,34.06,973.51,41.6,GOOD,normal,0
2026-08-12T13:00:00+00:00,AWS-N-002,Nagpur,33.42,973.07,44.5,GOOD,normal,0
2026-08-12T14:00:00+00:00,AWS-N-002,Nagpur,33.57,973.24,45.17,GOOD,normal,0
2026-08-12T15:00:00+00:00,AWS-N-002,Nagpur,33.0,973.51,47.21,GOOD,normal,0
2026-08-12T16:00:00+00:00,AWS-N-002,Nagpur,32.01,973.53,47.21,GOOD,normal,0
2026-08-12T17:00:00+00:00,AWS-N-002,Nagpur,30.74,972.55,51.81,GOOD,normal,0
2026-08-12T18:00:00+00:00,AWS-N-002,Nagpur,30.29,972.87,51.53,GOOD,normal,0
2026-08-12T19:00:00+00:00,AWS-N-002,Nagpur,29.23,972.94,55.44,GOOD,normal,0
2026-08-12T20:00:00+00:00,AWS-N-002,Nagpur,27.7,972.48,56.09,GOOD,normal,0
2026-08-12T21:00:00+00:00,AWS-N-002,Nagpur,27.67,972.18,60.12,GOOD,normal,0
2026-08-12T22:00:00+00:00,AWS-N-002,Nagpur,26.77,971.88,59.37,GOOD,normal,0
2026-08-12T23:00:00+00:00,AWS-N-002,Nagpur,26.86,972.23,60.68,GOOD,normal,0
2026-08-13T00:00:00+00:00,AWS-N-002,Nagpur,26.63,971.9,58.54,GOOD,normal,0
2026-08-13T01:00:00+00:00,AWS-N-002,Nagpur,26.15,971.16,59.6,GOOD,normal,0
2026-08-13T02:00:00+00:00,AWS-N-002,Nagpur,26.83,973.38,58.98,GOOD,normal,0
2026-08-13T03:00:00+00:00,AWS-N-002,Nagpur,27.65,971.2,56.75,GOOD,normal,0
2026-08-13T04:00:00+00:00,AWS-N-002,Nagpur,27.9,972.42,55.09,GOOD,normal,0
2026-08-13T05:00:00+00:00,AWS-N-002,Nagpur,29.57,972.0,55.34,GOOD,normal,0
2026-08-13T06:00:00+00:00,AWS-N-002,Nagpur,30.24,971.26,51.85,GOOD,normal,0
2026-08-13T07:00:00+00:00,AWS-N-002,Nagpur,31.37,972.26,49.91,GOOD,normal,0
2026-08-13T08:00:00+00:00,AWS-N-002,Nagpur,32.62,971.76,47.13,GOOD,normal,0
2026-08-13T09:00:00+00:00,AWS-N-002,Nagpur,32.58,971.87,47.69,GOOD,normal,0
2026-08-13T10:00:00+00:00,AWS-N-002,Nagpur,33.65,971.45,43.76,GOOD,normal,0
2026-08-13T11:00:00+00:00,AWS-N-002,Nagpur,33.9,970.99,41.96,GOOD,normal,0
2026-08-13T12:00:00+00:00,AWS-N-002,Nagpur,28.97,967.33,61.73,GOOD,weather_event,0
2026-08-13T13:00:00+00:00,AWS-N-002,Nagpur,28.57,968.12,63.71,GOOD,weather_event,0
2026-08-13T14:00:00+00:00,AWS-N-002,Nagpur,29.01,967.33,66.26,GOOD,weather_event,0
2026-08-13T15:00:00+00:00,AWS-N-002,Nagpur,27.92,966.72,64.54,GOOD,weather_event,0
2026-08-13T16:00:00+00:00,AWS-N-002,Nagpur,26.48,966.87,65.84,GOOD,weather_event,0
2026-08-13T17:00:00+00:00,AWS-N-002,Nagpur,26.04,965.96,69.52,GOOD,weather_event,0
2026-08-13T18:00:00+00:00,AWS-N-002,Nagpur,25.01,967.1,69.79,GOOD,weather_event,0
2026-08-13T19:00:00+00:00,AWS-N-002,Nagpur,23.81,967.01,70.93,GOOD,weather_event,0
2026-08-13T20:00:00+00:00,AWS-N-002,Nagpur,23.48,967.61,74.35,GOOD,weather_event,0
2026-08-13T21:00:00+00:00,AWS-N-002,Nagpur,22.55,966.64,76.41,GOOD,weather_event,0
2026-08-13T22:00:00+00:00,AWS-N-002,Nagpur,21.72,966.69,75.03,GOOD,weather_event,0
2026-08-13T23:00:00+00:00,AWS-N-002,Nagpur,21.79,966.98,77.8,GOOD,weather_event,0
2026-08-14T00:00:00+00:00,AWS-N-002,Nagpur,26.75,969.86,59.48,GOOD,normal,0
2026-08-14T01:00:00+00:00,AWS-N-002,Nagpur,26.75,970.82,60.25,GOOD,normal,0
2026-08-14T02:00:00+00:00,AWS-N-002,Nagpur,26.56,971.12,59.41,GOOD,normal,0
2026-08-14T03:00:00+00:00,AWS-N-002,Nagpur,27.29,970.32,56.52,GOOD,normal,0
2026-08-14T04:00:00+00:00,AWS-N-002,Nagpur,28.93,971.74,56.9,GOOD,normal,0
2026-08-14T05:00:00+00:00,AWS-N-002,Nagpur,28.86,969.69,54.93,GOOD,normal,0
2026-08-14T06:00:00+00:00,AWS-N-002,Nagpur,29.98,969.58,52.67,GOOD,normal,0
2026-08-14T07:00:00+00:00,AWS-N-002,Nagpur,30.96,970.95,51.21,GOOD,normal,0
2026-08-14T08:00:00+00:00,AWS-N-002,Nagpur,32.22,970.56,45.71,GOOD,normal,0
2026-08-14T09:00:00+00:00,AWS-N-002,Nagpur,33.06,970.22,47.76,GOOD,normal,0
2026-08-14T10:00:00+00:00,AWS-N-002,Nagpur,33.66,969.3,45.7,GOOD,normal,0
2026-08-14T11:00:00+00:00,AWS-N-002,Nagpur,33.89,969.39,45.17,GOOD,normal,0
2026-08-14T12:00:00+00:00,AWS-N-002,Nagpur,34.5,971.6,44.36,GOOD,normal,0
2026-08-14T13:00:00+00:00,AWS-N-002,Nagpur,34.19,969.57,44.3,GOOD,normal,0
2026-08-14T14:00:00+00:00,AWS-N-002,Nagpur,33.34,969.74,42.65,GOOD,normal,0
2026-08-14T15:00:00+00:00,AWS-N-002,Nagpur,32.77,970.09,47.54,GOOD,normal,0
2026-08-14T16:00:00+00:00,AWS-N-002,Nagpur,31.49,969.65,46.92,GOOD,normal,0
2026-08-14T17:00:00+00:00,AWS-N-002,Nagpur,31.29,970.06,50.36,GOOD,normal,0
2026-08-14T18:00:00+00:00,AWS-N-002,Nagpur,30.2,969.62,53.08,GOOD,normal,0
2026-08-14T19:00:00+00:00,AWS-N-002,Nagpur,29.06,970.13,54.49,GOOD,normal,0
2026-08-14T20:00:00+00:00,AWS-N-002,Nagpur,28.8,970.05,58.34,GOOD,normal,0
2026-08-14T21:00:00+00:00,AWS-N-002,Nagpur,27.35,970.43,57.99,GOOD,normal,0
2026-08-14T22:00:00+00:00,AWS-N-002,Nagpur,26.33,969.55,60.23,GOOD,normal,0
2026-08-14T23:00:00+00:00,AWS-N-002,Nagpur,26.35,969.85,61.06,GOOD,normal,0
2026-08-15T00:00:00+00:00,AWS-N-002,Nagpur,26.03,970.18,58.56,GOOD,normal,0
2026-08-15T01:00:00+00:00,AWS-N-002,Nagpur,26.64,970.63,59.49,GOOD,normal,0
2026-08-15T02:00:00+00:00,AWS-N-002,Nagpur,26.73,970.48,59.03,GOOD,normal,0
2026-08-15T03:00:00+00:00,AWS-N-002,Nagpur,27.66,969.15,57.35,GOOD,normal,0
2026-08-15T04:00:00+00:00,AWS-N-002,Nagpur,28.59,970.13,53.99,GOOD,normal,0
2026-08-15T05:00:00+00:00,AWS-N-002,Nagpur,29.39,969.93,52.43,GOOD,normal,0
2026-08-15T06:00:00+00:00,AWS-N-002,Nagpur,30.37,970.43,53.58,GOOD,normal,0
2026-08-15T07:00:00+00:00,AWS-N-002,Nagpur,31.75,971.16,48.23,GOOD,normal,0
2026-08-15T08:00:00+00:00,AWS-N-002,Nagpur,32.36,969.9,45.96,GOOD,normal,0
2026-08-15T09:00:00+00:00,AWS-N-002,Nagpur,32.91,971.07,45.71,GOOD,normal,0
2026-08-15T10:00:00+00:00,AWS-N-002,Nagpur,33.72,970.98,44.38,GOOD,normal,0
2026-08-15T11:00:00+00:00,AWS-N-002,Nagpur,34.14,969.94,44.46,GOOD,normal,0
2026-08-15T12:00:00+00:00,AWS-N-002,Nagpur,34.57,970.28,43.78,GOOD,normal,0
2026-08-15T13:00:00+00:00,AWS-N-002,Nagpur,33.75,970.04,41.12,GOOD,normal,0
2026-08-15T14:00:00+00:00,AWS-N-002,Nagpur,33.92,970.58,44.68,GOOD,normal,0
2026-08-15T15:00:00+00:00,AWS-N-002,Nagpur,32.7,971.09,44.96,GOOD,normal,0
2026-08-15T16:00:00+00:00,AWS-N-002,Nagpur,32.05,971.11,48.2,GOOD,normal,0
2026-08-15T17:00:00+00:00,AWS-N-002,Nagpur,30.89,971.24,49.94,GOOD,normal,0
2026-08-15T18:00:00+00:00,AWS-N-002,Nagpur,30.03,969.96,52.73,GOOD,normal,0
2026-08-15T19:00:00+00:00,AWS-N-002,Nagpur,28.75,970.86,51.73,GOOD,normal,0
2026-08-15T20:00:00+00:00,AWS-N-002,Nagpur,28.29,969.89,56.94,GOOD,normal,0
2026-08-15T21:00:00+00:00,AWS-N-002,Nagpur,26.74,971.65,57.74,GOOD,normal,0
2026-08-15T22:00:00+00:00,AWS-N-002,Nagpur,26.74,970.61,56.04,GOOD,normal,0
2026-08-15T23:00:00+00:00,AWS-N-002,Nagpur,26.64,971.13,58.47,GOOD,normal,0
2026-08-16T00:00:00+00:00,AWS-N-002,Nagpur,26.51,971.95,62.3,GOOD,normal,0
2026-08-16T01:00:00+00:00,AWS-N-002,Nagpur,25.77,972.53,59.03,GOOD,normal,0
2026-08-16T02:00:00+00:00,AWS-N-002,Nagpur,27.01,971.74,59.52,GOOD,normal,0
2026-08-16T03:00:00+00:00,AWS-N-002,Nagpur,27.05,970.96,57.37,GOOD,normal,0
2026-08-16T04:00:00+00:00,AWS-N-002,Nagpur,27.98,972.02,57.98,GOOD,normal,0
2026-08-16T05:00:00+00:00,AWS-N-002,Nagpur,29.89,971.96,52.59,GOOD,normal,0
2026-08-16T06:00:00+00:00,AWS-N-002,Nagpur,30.18,971.28,53.84,GOOD,normal,0
2026-08-16T07:00:00+00:00,AWS-N-002,Nagpur,30.99,972.29,48.43,GOOD,normal,0
2026-08-16T08:00:00+00:00,AWS-N-002,Nagpur,31.99,972.44,47.2,GOOD,normal,0
2026-08-16T09:00:00+00:00,AWS-N-002,Nagpur,32.16,972.68,45.52,GOOD,normal,0
2026-08-16T10:00:00+00:00,AWS-N-002,Nagpur,33.27,973.32,45.66,GOOD,normal,0
2026-08-16T11:00:00+00:00,AWS-N-002,Nagpur,34.57,971.46,43.02,GOOD,normal,0
2026-08-16T12:00:00+00:00,AWS-N-002,Nagpur,34.26,972.74,45.28,GOOD,normal,0
2026-08-16T13:00:00+00:00,AWS-N-002,Nagpur,34.84,972.21,41.64,GOOD,normal,0
2026-08-16T14:00:00+00:00,AWS-N-002,Nagpur,33.04,971.64,43.54,GOOD,normal,0
2026-08-16T15:00:00+00:00,AWS-N-002,Nagpur,33.03,972.96,46.16,GOOD,normal,0
2026-08-16T16:00:00+00:00,AWS-N-002,Nagpur,31.85,972.47,44.76,GOOD,normal,0
2026-08-16T17:00:00+00:00,AWS-N-002,Nagpur,31.75,973.28,49.76,GOOD,normal,0
2026-08-16T18:00:00+00:00,AWS-N-002,Nagpur,29.72,973.12,52.36,GOOD,normal,0
2026-08-16T19:00:00+00:00,AWS-N-002,Nagpur,29.37,972.29,53.25,GOOD,normal,0
2026-08-16T20:00:00+00:00,AWS-N-002,Nagpur,27.76,973.45,55.92,GOOD,normal,0
2026-08-16T21:00:00+00:00,AWS-N-002,Nagpur,26.95,973.86,54.84,GOOD,normal,0
2026-08-16T22:00:00+00:00,AWS-N-002,Nagpur,26.51,972.99,58.2,GOOD,normal,0
2026-08-16T23:00:00+00:00,AWS-N-002,Nagpur,26.4,973.72,58.71,GOOD,normal,0
2026-08-17T00:00:00+00:00,AWS-N-002,Nagpur,26.36,973.04,60.15,GOOD,normal,0
2026-08-17T01:00:00+00:00,AWS-N-002,Nagpur,26.34,973.61,62.85,GOOD,normal,0
2026-08-17T02:00:00+00:00,AWS-N-002,Nagpur,26.1,973.98,60.5,GOOD,normal,0
2026-08-17T03:00:00+00:00,AWS-N-002,Nagpur,27.58,974.41,56.91,GOOD,normal,0
2026-08-17T04:00:00+00:00,AWS-N-002,Nagpur,28.63,973.61,58.23,GOOD,normal,0
2026-08-17T05:00:00+00:00,AWS-N-002,Nagpur,29.18,972.91,54.41,GOOD,normal,0
2026-08-17T06:00:00+00:00,AWS-N-002,Nagpur,30.49,973.33,53.41,GOOD,normal,0
2026-08-17T07:00:00+00:00,AWS-N-002,Nagpur,31.13,974.06,48.62,GOOD,normal,0
2026-08-17T08:00:00+00:00,AWS-N-002,Nagpur,32.12,975.0,47.13,GOOD,normal,0
2026-08-17T09:00:00+00:00,AWS-N-002,Nagpur,32.99,973.93,45.33,GOOD,normal,0
2026-08-17T10:00:00+00:00,AWS-N-002,Nagpur,33.56,974.33,44.18,GOOD,normal,0
2026-08-17T11:00:00+00:00,AWS-N-002,Nagpur,33.83,974.51,46.7,GOOD,normal,0
2026-08-17T12:00:00+00:00,AWS-N-002,Nagpur,34.45,974.54,43.35,GOOD,normal,0
2026-08-17T13:00:00+00:00,AWS-N-002,Nagpur,34.03,974.28,44.54,GOOD,normal,0
2026-08-17T14:00:00+00:00,AWS-N-002,Nagpur,33.94,974.2,44.51,GOOD,normal,0
2026-08-17T15:00:00+00:00,AWS-N-002,Nagpur,33.06,975.2,45.0,GOOD,normal,0
2026-08-17T16:00:00+00:00,AWS-N-002,Nagpur,32.11,974.89,48.03,GOOD,normal,0
2026-08-17T17:00:00+00:00,AWS-N-002,Nagpur,30.66,975.86,49.86,GOOD,normal,0
2026-08-17T18:00:00+00:00,AWS-N-002,Nagpur,30.45,975.0,51.09,GOOD,normal,0
2026-08-17T19:00:00+00:00,AWS-N-002,Nagpur,29.29,974.62,54.04,GOOD,normal,0
2026-08-17T20:00:00+00:00,AWS-N-002,Nagpur,28.37,975.55,54.69,GOOD,normal,0
2026-08-17T21:00:00+00:00,AWS-N-002,Nagpur,27.54,974.97,58.12,GOOD,normal,0
2026-08-17T22:00:00+00:00,AWS-N-002,Nagpur,26.79,975.36,57.73,GOOD,normal,0
2026-08-17T23:00:00+00:00,AWS-N-002,Nagpur,26.06,975.27,61.34,GOOD,normal,0
2026-08-18T00:00:00+00:00,AWS-N-002,Nagpur,25.93,975.86,59.14,GOOD,normal,0
2026-08-18T01:00:00+00:00,AWS-N-002,Nagpur,26.92,975.38,56.73,GOOD,normal,0
2026-08-18T02:00:00+00:00,AWS-N-002,Nagpur,26.84,975.08,57.73,GOOD,normal,0
2026-08-18T03:00:00+00:00,AWS-N-002,Nagpur,27.54,977.36,57.16,GOOD,normal,0
2026-08-18T04:00:00+00:00,AWS-N-002,Nagpur,28.19,975.52,54.22,GOOD,normal,0
2026-08-18T05:00:00+00:00,AWS-N-002,Nagpur,29.07,975.35,54.52,GOOD,normal,0
2026-08-18T06:00:00+00:00,AWS-N-002,Nagpur,30.78,975.23,49.49,GOOD,normal,0
2026-08-18T07:00:00+00:00,AWS-N-002,Nagpur,31.37,976.07,48.25,GOOD,normal,0
2026-08-18T08:00:00+00:00,AWS-N-002,Nagpur,33.08,974.37,44.97,GOOD,normal,0
2026-08-18T09:00:00+00:00,AWS-N-002,Nagpur,33.42,975.63,43.69,GOOD,normal,0
2026-08-18T10:00:00+00:00,AWS-N-002,Nagpur,34.05,977.11,43.21,GOOD,normal,0
2026-08-18T11:00:00+00:00,AWS-N-002,Nagpur,33.84,976.58,44.36,GOOD,normal,0
2026-08-18T12:00:00+00:00,AWS-N-002,Nagpur,54.96,976.01,42.35,GOOD,sensor_spike,1
2026-08-18T13:00:00+00:00,AWS-N-002,Nagpur,53.91,975.59,46.56,GOOD,sensor_spike,1
2026-08-18T14:00:00+00:00,AWS-N-002,Nagpur,34.09,974.89,46.65,GOOD,normal,0
2026-08-18T15:00:00+00:00,AWS-N-002,Nagpur,32.81,975.13,45.77,GOOD,normal,0
2026-08-18T16:00:00+00:00,AWS-N-002,Nagpur,32.54,975.76,48.85,GOOD,normal,0
2026-08-18T17:00:00+00:00,AWS-N-002,Nagpur,31.33,975.27,48.88,GOOD,normal,0
2026-08-18T18:00:00+00:00,AWS-N-002,Nagpur,30.81,975.69,51.05,GOOD,normal,0
2026-08-18T19:00:00+00:00,AWS-N-002,Nagpur,30.18,976.22,54.82,GOOD,normal,0
2026-08-18T20:00:00+00:00,AWS-N-002,Nagpur,28.35,976.64,55.58,GOOD,normal,0
2026-08-18T21:00:00+00:00,AWS-N-002,Nagpur,28.01,976.04,56.47,GOOD,normal,0
2026-08-18T22:00:00+00:00,AWS-N-002,Nagpur,26.53,973.42,58.98,GOOD,normal,0
2026-08-18T23:00:00+00:00,AWS-N-002,Nagpur,26.63,976.36,55.77,GOOD,normal,0
2026-08-19T00:00:00+00:00,AWS-N-002,Nagpur,26.66,975.43,58.76,GOOD,normal,0
2026-08-19T01:00:00+00:00,AWS-N-002,Nagpur,25.94,976.01,60.91,GOOD,normal,0
2026-08-19T02:00:00+00:00,AWS-N-002,Nagpur,26.84,974.74,57.69,GOOD,normal,0
2026-08-19T03:00:00+00:00,AWS-N-002,Nagpur,27.83,977.76,56.1,GOOD,normal,0
2026-08-19T04:00:00+00:00,AWS-N-002,Nagpur,27.88,975.44,56.47,GOOD,normal,0
2026-08-19T05:00:00+00:00,AWS-N-002,Nagpur,29.24,976.17,53.61,GOOD,normal,0
2026-08-19T06:00:00+00:00,AWS-N-002,Nagpur,30.05,975.34,50.83,GOOD,normal,0
2026-08-19T07:00:00+00:00,AWS-N-002,Nagpur,30.98,976.29,51.77,GOOD,normal,0
2026-08-19T08:00:00+00:00,AWS-N-002,Nagpur,32.54,975.7,46.77,GOOD,normal,0
2026-08-19T09:00:00+00:00,AWS-N-002,Nagpur,33.41,975.54,46.35,GOOD,normal,0
2026-08-19T10:00:00+00:00,AWS-N-002,Nagpur,33.11,974.82,41.74,GOOD,normal,0
2026-08-19T11:00:00+00:00,AWS-N-002,Nagpur,34.05,975.78,43.74,GOOD,normal,0
2026-08-19T12:00:00+00:00,AWS-N-002,Nagpur,34.47,974.21,43.52,GOOD,normal,0
2026-08-19T13:00:00+00:00,AWS-N-002,Nagpur,34.51,975.53,43.1,GOOD,normal,0
2026-08-19T14:00:00+00:00,AWS-N-002,Nagpur,33.95,974.53,44.55,GOOD,normal,0
2026-08-19T15:00:00+00:00,AWS-N-002,Nagpur,32.73,975.01,46.08,GOOD,normal,0
2026-08-19T16:00:00+00:00,AWS-N-002,Nagpur,32.27,974.67,47.37,GOOD,normal,0
2026-08-19T17:00:00+00:00,AWS-N-002,Nagpur,30.84,975.05,52.44,GOOD,normal,0
2026-08-19T18:00:00+00:00,AWS-N-002,Nagpur,30.23,974.72,52.32,GOOD,normal,0
2026-08-19T19:00:00+00:00,AWS-N-002,Nagpur,29.84,974.21,55.16,GOOD,normal,0
2026-08-19T20:00:00+00:00,AWS-N-002,Nagpur,28.49,974.84,56.42,GOOD,normal,0
2026-08-19T21:00:00+00:00,AWS-N-002,Nagpur,27.0,973.69,58.54,GOOD,normal,0
2026-08-19T22:00:00+00:00,AWS-N-002,Nagpur,26.59,974.91,59.93,GOOD,normal,0
2026-08-19T23:00:00+00:00,AWS-N-002,Nagpur,26.42,974.38,60.75,GOOD,normal,0
2026-08-20T00:00:00+00:00,AWS-N-002,Nagpur,26.15,973.7,59.15,GOOD,normal,0
2026-08-20T01:00:00+00:00,AWS-N-002,Nagpur,26.11,973.64,59.21,GOOD,normal,0
2026-08-20T02:00:00+00:00,AWS-N-002,Nagpur,26.65,974.17,58.53,GOOD,normal,0
2026-08-20T03:00:00+00:00,AWS-N-002,Nagpur,27.72,973.82,59.92,GOOD,normal,0
2026-08-20T04:00:00+00:00,AWS-N-002,Nagpur,28.68,973.66,55.19,GOOD,normal,0
2026-08-20T05:00:00+00:00,AWS-N-002,Nagpur,29.02,973.57,54.87,GOOD,normal,0
2026-08-20T06:00:00+00:00,AWS-N-002,Nagpur,30.43,973.55,51.93,GOOD,normal,0
2026-08-20T07:00:00+00:00,AWS-N-002,Nagpur,31.59,974.04,50.95,GOOD,normal,0
2026-08-20T08:00:00+00:00,AWS-N-002,Nagpur,32.58,973.63,45.41,GOOD,normal,0
2026-08-20T09:00:00+00:00,AWS-N-002,Nagpur,32.4,973.3,45.25,GOOD,normal,0
2026-08-20T10:00:00+00:00,AWS-N-002,Nagpur,33.64,972.96,46.25,GOOD,normal,0
2026-08-20T11:00:00+00:00,AWS-N-002,Nagpur,34.37,973.3,44.48,GOOD,normal,0
2026-08-20T12:00:00+00:00,AWS-N-002,Nagpur,34.3,973.26,41.94,GOOD,normal,0
2026-08-20T13:00:00+00:00,AWS-N-002,Nagpur,34.2,973.02,45.07,GOOD,normal,0
2026-08-20T14:00:00+00:00,AWS-N-002,Nagpur,33.9,972.46,44.95,GOOD,normal,0
2026-08-20T15:00:00+00:00,AWS-N-002,Nagpur,33.42,972.45,46.69,GOOD,normal,0
2026-08-20T16:00:00+00:00,AWS-N-002,Nagpur,32.51,973.5,48.65,GOOD,normal,0
2026-08-20T17:00:00+00:00,AWS-N-002,Nagpur,31.18,971.42,51.84,GOOD,normal,0
2026-08-20T18:00:00+00:00,AWS-N-002,Nagpur,29.99,973.24,51.57,GOOD,normal,0
2026-08-20T19:00:00+00:00,AWS-N-002,Nagpur,30.04,972.23,52.32,GOOD,normal,0
2026-08-20T20:00:00+00:00,AWS-N-002,Nagpur,28.54,972.28,55.25,GOOD,normal,0
2026-08-20T21:00:00+00:00,AWS-N-002,Nagpur,27.56,971.91,56.9,GOOD,normal,0
2026-08-20T22:00:00+00:00,AWS-N-002,Nagpur,26.7,971.26,60.03,GOOD,normal,0
2026-08-20T23:00:00+00:00,AWS-N-002,Nagpur,26.55,971.64,57.72,GOOD,normal,0
2026-08-21T00:00:00+00:00,AWS-N-002,Nagpur,26.24,972.31,58.75,GOOD,normal,0
2026-08-21T01:00:00+00:00,AWS-N-002,Nagpur,26.31,971.65,60.49,GOOD,normal,0
2026-08-21T02:00:00+00:00,AWS-N-002,Nagpur,26.82,972.5,59.38,GOOD,normal,0
2026-08-21T03:00:00+00:00,AWS-N-002,Nagpur,27.48,972.71,58.42,GOOD,normal,0
2026-08-21T04:00:00+00:00,AWS-N-002,Nagpur,28.35,971.57,58.82,GOOD,normal,0
2026-08-21T05:00:00+00:00,AWS-N-002,Nagpur,29.31,972.34,58.14,GOOD,normal,0
2026-08-21T06:00:00+00:00,AWS-N-002,Nagpur,30.17,971.66,52.38,GOOD,normal,0
2026-08-21T07:00:00+00:00,AWS-N-002,Nagpur,31.65,970.85,50.05,GOOD,normal,0
2026-08-21T08:00:00+00:00,AWS-N-002,Nagpur,32.3,971.88,47.49,GOOD,normal,0
2026-08-21T09:00:00+00:00,AWS-N-002,Nagpur,33.62,970.77,48.42,GOOD,normal,0
2026-08-21T10:00:00+00:00,AWS-N-002,Nagpur,33.83,971.79,47.63,GOOD,normal,0
2026-08-21T11:00:00+00:00,AWS-N-002,Nagpur,34.6,972.3,44.06,GOOD,normal,0
2026-08-21T12:00:00+00:00,AWS-N-002,Nagpur,33.81,969.42,44.72,GOOD,normal,0
2026-08-21T13:00:00+00:00,AWS-N-002,Nagpur,34.16,970.97,45.38,GOOD,normal,0
2026-08-21T14:00:00+00:00,AWS-N-002,Nagpur,33.75,970.85,44.28,GOOD,normal,0
2026-08-21T15:00:00+00:00,AWS-N-002,Nagpur,33.05,970.66,45.3,GOOD,normal,0
2026-08-21T16:00:00+00:00,AWS-N-002,Nagpur,32.43,971.37,46.24,GOOD,normal,0
2026-08-21T17:00:00+00:00,AWS-N-002,Nagpur,31.04,971.68,49.99,GOOD,normal,0
2026-08-21T18:00:00+00:00,AWS-N-002,Nagpur,30.78,970.74,51.43,GOOD,normal,0
2026-08-21T19:00:00+00:00,AWS-N-002,Nagpur,28.63,969.64,53.75,GOOD,normal,0
2026-08-21T20:00:00+00:00,AWS-N-002,Nagpur,28.5,970.29,56.52,GOOD,sensor_drift,1
2026-08-21T21:00:00+00:00,AWS-N-002,Nagpur,27.81,969.68,57.71,GOOD,sensor_drift,1
2026-08-21T22:00:00+00:00,AWS-N-002,Nagpur,27.32,970.72,58.94,GOOD,sensor_drift,1
2026-08-21T23:00:00+00:00,AWS-N-002,Nagpur,26.79,970.16,57.92,GOOD,sensor_drift,1
2026-08-22T00:00:00+00:00,AWS-N-002,Nagpur,27.3,969.33,59.1,GOOD,sensor_drift,1
2026-08-22T01:00:00+00:00,AWS-N-002,Nagpur,26.53,970.35,60.41,GOOD,sensor_drift,1
2026-08-22T02:00:00+00:00,AWS-N-002,Nagpur,28.22,970.2,59.03,GOOD,sensor_drift,1
2026-08-22T03:00:00+00:00,AWS-N-002,Nagpur,28.72,970.17,59.43,GOOD,sensor_drift,1
2026-08-22T04:00:00+00:00,AWS-N-002,Nagpur,29.77,970.57,53.85,GOOD,sensor_drift,1
2026-08-22T05:00:00+00:00,AWS-N-002,Nagpur,30.75,970.02,56.26,GOOD,sensor_drift,1
2026-08-22T06:00:00+00:00,AWS-N-002,Nagpur,31.89,969.95,53.68,GOOD,sensor_drift,1
2026-08-22T07:00:00+00:00,AWS-N-002,Nagpur,32.88,969.36,50.62,GOOD,sensor_drift,1
2026-08-22T08:00:00+00:00,AWS-N-002,Nagpur,34.74,970.39,48.21,GOOD,sensor_drift,1
2026-08-22T09:00:00+00:00,AWS-N-002,Nagpur,35.69,970.29,47.65,GOOD,sensor_drift,1
2026-08-22T10:00:00+00:00,AWS-N-002,Nagpur,36.09,970.33,45.68,GOOD,sensor_drift,1
2026-08-22T11:00:00+00:00,AWS-N-002,Nagpur,36.96,969.75,43.73,GOOD,sensor_drift,1
2026-08-22T12:00:00+00:00,AWS-N-002,Nagpur,37.53,969.43,43.68,GOOD,sensor_drift,1
2026-08-22T13:00:00+00:00,AWS-N-002,Nagpur,37.45,970.21,43.32,GOOD,sensor_drift,1
2026-08-22T14:00:00+00:00,AWS-N-002,Nagpur,36.87,969.63,45.04,GOOD,sensor_drift,1
2026-08-22T15:00:00+00:00,AWS-N-002,Nagpur,36.1,969.53,43.78,GOOD,sensor_drift,1
2026-08-22T16:00:00+00:00,AWS-N-002,Nagpur,35.8,968.98,48.5,GOOD,sensor_drift,1
2026-08-22T17:00:00+00:00,AWS-N-002,Nagpur,35.35,969.26,48.05,GOOD,sensor_drift,1
2026-08-22T18:00:00+00:00,AWS-N-002,Nagpur,34.39,970.77,50.93,GOOD,sensor_drift,1
