timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-11T08:00:00+00:00,AWS-I-003,Ichalkaranji,30.26,948.7,59.08,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-I-003,Ichalkaranji,31.37,948.26,59.02,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-I-003,Ichalkaranji,31.91,948.78,54.45,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-I-003,Ichalkaranji,31.59,948.61,54.63,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-I-003,Ichalkaranji,32.11,948.22,54.55,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-I-003,Ichalkaranji,32.2,947.53,56.21,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-I-003,Ichalkaranji,32.08,948.05,57.62,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-I-003,Ichalkaranji,30.52,948.0,57.96,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-I-003,Ichalkaranji,29.89,947.54,59.5,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-I-003,Ichalkaranji,29.22,947.65,62.11,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-I-003,Ichalkaranji,28.59,947.5,64.06,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-I-003,Ichalkaranji,27.03,947.94,67.99,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-I-003,Ichalkaranji,26.18,948.57,68.65,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-I-003,Ichalkaranji,25.61,948.46,70.86,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-I-003,Ichalkaranji,24.97,948.31,71.9,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-I-003,Ichalkaranji,24.11,946.33,72.5,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-I-003,Ichalkaranji,24.21,947.33,72.56,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-I-003,Ichalkaranji,24.54,948.01,71.55,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-I-003,Ichalkaranji,24.76,947.55,70.66,GOOD,normal,0
2026-08-12T03:00:00+00:00,AWS-I-003,Ichalkaranji,25.4,946.38,70.64,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS-I-003,Ichalkaranji,26.49,947.31,66.72,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS-I-003,Ichalkaranji,26.86,947.44,65.2,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS-I-003,Ichalkaranji,28.66,946.66,66.16,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS-I-003,Ichalkaranji,29.59,946.39,64.02,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS-I-003,Ichalkaranji,30.23,946.37,59.26,GOOD,normal,0
2026-08-12T09:00:00+00:00,AWS-I-003,Ichalkaranji,31.32,946.67,56.19,GOOD,normal,0
2026-08-12T10:00:00+00:00,AWS-I-003,Ichalkaranji,31.39,946.13,56.24,GOOD,normal,0
2026-08-12T11:00:00+00:00,AWS-I-003,Ichalkaranji,31.84,946.19,57.2,GOOD,normal,0
2026-08-12T12:00:00+00:00,AWS-I-003,Ichalkaranji,32.37,945.77,57.72,GOOD,normal,0
2026-08-12T13:00:00+00:00,AWS-I-003,Ichalkaranji,31.8,945.73,55.9,GOOD,normal,0
2026-08-12T14:00:00+00:00,AWS-I-003,Ichalkaranji,31.07,946.18,58.72,GOOD,normal,0
2026-08-12T15:00:00+00:00,AWS-I-003,Ichalkaranji,31.3,946.85,58.32,GOOD,normal,0
2026-08-12T16:00:00+00:00,AWS-I-003,Ichalkaranji,29.96,946.29,62.38,GOOD,normal,0
2026-08-12T17:00:00+00:00,AWS-I-003,Ichalkaranji,28.87,945.52,63.49,GOOD,normal,0
2026-08-12T18:00:00+00:00,AWS-I-003,Ichalkaranji,28.64,946.04,61.24,GOOD,normal,0
2026-08-12T19:00:00+00:00,AWS-I-003,Ichalkaranji,27.26,946.09,65.71,GOOD,normal,0
2026-08-12T20:00:00+00:00,AWS-I-003,Ichalkaranji,26.34,945.94,67.62,GOOD,normal,0
2026-08-12T21:00:00+00:00,AWS-I-003,Ichalkaranji,25.78,946.34,68.67,GOOD,normal,0
2026-08-12T22:00:00+00:00,AWS-I-003,Ichalkaranji,24.69,944.74,68.68,GOOD,normal,0
2026-08-12T23:00:00+00:00,AWS-I-003,Ichalkaranji,23.81,946.31,69.71,GOOD,normal,0
2026-08-13T00:00:00+00:00,AWS-I-003,Ichalkaranji,24.17,944.9,70.99,GOOD,normal,0
2026-08-13T01:00:00+00:00,AWS-I-003,Ichalkaranji,24.68,944.52,72.76,GOOD,normal,0
2026-08-13T02:00:00+00:00,AWS-I-003,Ichalkaranji,25.04,945.13,71.26,GOOD,normal,0
2026-08-13T03:00:00+00:00,AWS-I-003,Ichalkaranji,25.35,943.48,68.88,GOOD,normal,0
2026-08-13T04:00:00+00:00,AWS-I-003,Ichalkaranji,26.37,945.94,66.79,GOOD,normal,0
2026-08-13T05:00:00+00:00,AWS-I-003,Ichalkaranji,27.44,944.12,66.51,GOOD,normal,0
2026-08-13T06:00:00+00:00,AWS-I-003,Ichalkaranji,28.45,944.92,64.04,GOOD,normal,0
2026-08-13T07:00:00+00:00,AWS-I-003,Ichalkaranji,28.78,944.71,60.94,GOOD,normal,0
2026-08-13T08:00:00+00:00,AWS-I-003,Ichalkaranji,30.05,943.35,59.9,GOOD,normal,0
2026-08-13T09:00:00+00:00,AWS-I-003,Ichalkaranji,30.93,944.31,58.86,GOOD,normal,0
2026-08-13T10:00:00+00:00,AWS-I-003,Ichalkaranji,32.1,943.45,55.69,GOOD,normal,0
2026-08-13T11:00:00+00:00,AWS-I-003,Ichalkaranji,32.14,945.4,58.0,GOOD,normal,0
2026-08-13T12:00:00+00:00,AWS-I-003,Ichalkaranji,27.3,940.94,71.44,GOOD,weather_event,0
2026-08-13T13:00:00+00:00,AWS-I-003,Ichalkaranji,27.62,940.2,72.94,GOOD,weather_event,0
2026-08-13T14:00:00+00:00,AWS-I-003,Ichalkaranji,27.17,940.05,73.14,GOOD,weather_event,0
2026-08-13T15:00:00+00:00,AWS-I-003,Ichalkaranji,25.79,940.33,78.36,GOOD,weather_event,0
2026-08-13T16:00:00+00:00,AWS-I-003,Ichalkaranji,24.82,940.14,77.52,GOOD,weather_event,0
2026-08-13T17:00:00+00:00,AWS-I-003,Ichalkaranji,24.7,939.22,77.53,GOOD,weather_event,0
2026-08-13T18:00:00+00:00,AWS-I-003,Ichalkaranji,23.9,940.18,83.01,GOOD,weather_event,0
2026-08-13T19:00:00+00:00,AWS-I-003,Ichalkaranji,22.09,939.39,86.32,GOOD,weather_event,0
2026-08-13T20:00:00+00:00,AWS-I-003,Ichalkaranji,20.7,939.82,85.56,GOOD,weather_event,0
2026-08-13T21:00:00+00:00,AWS-I-003,Ichalkaranji,20.06,940.63,88.27,GOOD,weather_event,0
2026-08-13T22:00:00+00:00,AWS-I-003,Ichalkaranji,19.03,939.36,90.46,GOOD,weather_event,0
2026-08-13T23:00:00+00:00,AWS-I-003,Ichalkaranji,19.64,938.85,89.97,GOOD,weather_event,0
2026-08-14T00:00:00+00:00,AWS-I-003,Ichalkaranji,23.82,943.07,69.88,GOOD,normal,0
2026-08-14T01:00:00+00:00,AWS-I-003,Ichalkaranji,24.05,942.98,70.77,GOOD,normal,0
2026-08-14T02:00:00+00:00,AWS-I-003,Ichalkaranji,24.89,942.69,70.99,GOOD,normal,0
2026-08-14T03:00:00+00:00,AWS-I-003,Ichalkaranji,24.82,942.89,69.51,GOOD,normal,0
2026-08-14T04:00:00+00:00,AWS-I-003,Ichalkaranji,26.99,943.01,67.73,GOOD,normal,0
2026-08-14T05:00:00+00:00,AWS-I-003,Ichalkaranji,27.01,944.33,63.71,GOOD,normal,0
2026-08-14T06:00:00+00:00,AWS-I-003,Ichalkaranji,28.29,942.62,62.86,GOOD,normal,0
2026-08-14T07:00:00+00:00,AWS-I-003,Ichalkaranji,29.18,944.05,62.81,GOOD,normal,0
2026-08-14T08:00:00+00:00,AWS-I-003,Ichalkaranji,30.75,943.32,58.9,GOOD,normal,0
2026-08-14T09:00:00+00:00,AWS-I-003,Ichalkaranji,31.72,942.28,56.59,GOOD,normal,0
2026-08-14T10:00:00+00:00,AWS-I-003,Ichalkaranji,31.94,942.64,59.8,GOOD,normal,0
2026-08-14T11:00:00+00:00,AWS-I-003,Ichalkaranji,32.07,942.33,57.09,GOOD,normal,0
2026-08-14T12:00:00+00:00,AWS-I-003,Ichalkaranji,32.06,943.47,55.37,GOOD,normal,0
2026-08-14T13:00:00+00:00,AWS-I-003,Ichalkaranji,32.2,944.3,57.01,GOOD,normal,0
2026-08-14T14:00:00+00:00,AWS-I-003,Ichalkaranji,31.09,943.45,57.26,GOOD,normal,0
2026-08-14T15:00:00+00:00,AWS-I-003,Ichalkaranji,31.24,942.82,56.57,GOOD,normal,0
2026-08-14T16:00:00+00:00,AWS-I-003,Ichalkaranji,30.61,942.91,59.23,GOOD,normal,0
2026-08-14T17:00:00+00:00,AWS-I-003,Ichalkaranji,29.07,942.79,62.38,GOOD,normal,0
2026-08-14T18:00:00+00:00,AWS-I-003,Ichalkaranji,28.75,942.72,64.19,GOOD,normal,0
2026-08-14T19:00:00+00:00,AWS-I-003,Ichalkaranji,27.26,942.51,67.94,GOOD,normal,0
2026-08-14T20:00:00+00:00,AWS-I-003,Ichalkaranji,26.38,942.36,66.49,GOOD,normal,0
2026-08-14T21:00:00+00:00,AWS-I-003,Ichalkaranji,25.12,943.03,68.79,GOOD,normal,0
2026-08-14T22:00:00+00:00,AWS-I-003,Ichalkaranji,25.52,943.55,70.64,GOOD,normal,0
2026-08-14T23:00:00+00:00,AWS-I-003,Ichalkaranji,24.52,943.21,72.8,GOOD,normal,0
2026-08-15T00:00:00+00:00,AWS-I-003,Ichalkaranji,24.56,942.97,67.21,GOOD,normal,0
2026-08-15T01:00:00+00:00,AWS-I-003,Ichalkaranji,24.45,942.27,72.83,GOOD,normal,0
2026-08-15T02:00:00+00:00,AWS-I-003,Ichalkaranji,24.58,942.66,71.75,GOOD,normal,0
2026-08-15T03:00:00+00:00,AWS-I-003,Ichalkaranji,25.52,943.07,68.64,GOOD,normal,0
2026-08-15T04:00:00+00:00,AWS-I-003,Ichalkaranji,26.58,943.7,67.76,GOOD,normal,0
2026-08-15T05:00:00+00:00,AWS-I-003,Ichalkaranji,26.87,943.8,65.54,GOOD,normal,0
2026-08-15T06:00:00+00:00,AWS-I-003,Ichalkaranji,28.37,943.18,63.72,GOOD,normal,0
2026-08-15T07:00:00+00:00,AWS-I-003,Ichalkaranji,29.57,943.56,64.25,GOOD,normal,0
2026-08-15T08:00:00+00:00,AWS-I-003,Ichalkaranji,30.05,942.77,61.42,GOOD,normal,0
2026-08-15T09:00:00+00:00,AWS-I-003,Ichalkaranji,30.94,942.78,58.25,GOOD,normal,0
2026-08-15T10:00:00+00:00,AWS-I-003,Ichalkaranji,30.79,943.72,56.63,GOOD,normal,0
2026-08-15T11:00:00+00:00,AWS-I-003,Ichalkaranji,32.18,944.04,56.91,GOOD,normal,0
2026-08-15T12:00:00+00:00,AWS-I-003,Ichalkaranji,32.63,944.05,56.31,GOOD,normal,0
2026-08-15T13:00:00+00:00,AWS-I-003,Ichalkaranji,32.23,943.74,54.52,GOOD,normal,0
2026-08-15T14:00:00+00:00,AWS-I-003,Ichalkaranji,31.48,943.46,58.13,GOOD,normal,0
2026-08-15T15:00:00+00:00,AWS-I-003,Ichalkaranji,31.59,943.45,57.25,GOOD,normal,0
2026-08-15T16:00:00+00:00,AWS-I-003,Ichalkaranji,30.26,944.01,61.31,GOOD,normal,0
2026-08-15T17:00:00+00:00,AWS-I-003,Ichalkaranji,28.78,944.43,65.92,GOOD,normal,0
2026-08-15T18:00:00+00:00,AWS-I-003,Ichalkaranji,28.48,944.0,65.09,GOOD,normal,0
2026-08-15T19:00:00+00:00,AWS-I-003,Ichalkaranji,27.67,944.34,68.44,GOOD,normal,0
2026-08-15T20:00:00+00:00,AWS-I-003,Ichalkaranji,26.33,942.46,67.39,GOOD,normal,0
2026-08-15T21:00:00+00:00,AWS-I-003,Ichalkaranji,25.69,943.86,68.41,GOOD,normal,0
2026-08-15T22:00:00+00:00,AWS-I-003,Ichalkaranji,25.58,944.46,73.35,GOOD,normal,0
2026-08-15T23:00:00+00:00,AWS-I-003,Ichalkaranji,24.6,944.28,73.19,GOOD,normal,0
2026-08-16T00:00:00+00:00,AWS-I-003,Ichalkaranji,24.33,944.96,71.47,GOOD,normal,0
2026-08-16T01:00:00+00:00,AWS-I-003,Ichalkaranji,24.41,944.21,72.02,GOOD,normal,0
2026-08-16T02:00:00+00:00,AWS-I-003,Ichalkaranji,25.23,945.49,70.91,GOOD,normal,0
2026-08-16T03:00:00+00:00,AWS-I-003,Ichalkaranji,25.97,945.03,71.5,GOOD,normal,0
2026-08-16T04:00:00+00:00,AWS-I-003,Ichalkaranji,26.15,944.75,68.68,GOOD,normal,0
2026-08-16T05:00:00+00:00,AWS-I-003,Ichalkaranji,27.16,945.04,66.42,GOOD,normal,0
2026-08-16T06:00:00+00:00,AWS-I-003,Ichalkaranji,28.8,943.74,62.4,GOOD,normal,0
2026-08-16T07:00:00+00:00,AWS-I-003,Ichalkaranji,29.83,944.62,62.18,GOOD,normal,0
2026-08-16T08:00:00+00:00,AWS-I-003,Ichalkaranji,30.32,945.73,57.16,GOOD,normal,0
2026-08-16T09:00:00+00:00,AWS-I-003,Ichalkaranji,30.78,944.85,58.26,GOOD,normal,0
2026-08-16T10:00:00+00:00,AWS-I-003,Ichalkaranji,32.16,944.46,57.21,GOOD,normal,0
2026-08-16T11:00:00+00:00,AWS-I-003,Ichalkaranji,32.1,944.74,54.83,GOOD,normal,0
2026-08-16T12:00:00+00:00,AWS-I-003,Ichalkaranji,32.33,944.96,56.92,GOOD,normal,0
2026-08-16T13:00:00+00:00,AWS-I-003,Ichalkaranji,32.57,944.86,57.88,GOOD,normal,0
2026-08-16T14:00:00+00:00,AWS-I-003,Ichalkaranji,32.01,945.48,54.98,GOOD,normal,0
2026-08-16T15:00:00+00:00,AWS-I-003,Ichalkaranji,30.86,945.52,58.26,GOOD,normal,0
2026-08-16T16:00:00+00:00,AWS-I-003,Ichalkaranji,29.98,946.34,60.32,GOOD,normal,0
2026-08-16T17:00:00+00:00,AWS-I-003,Ichalkaranji,29.78,946.09,61.26,GOOD,normal,0
2026-08-16T18:00:00+00:00,AWS-I-003,Ichalkaranji,28.4,945.04,61.95,GOOD,normal,0
2026-08-16T19:00:00+00:00,AWS-I-003,Ichalkaranji,27.92,946.69,65.95,GOOD,normal,0
2026-08-16T20:00:00+00:00,AWS-I-003,Ichalkaranji,26.61,946.33,66.56,GOOD,normal,0
2026-08-16T21:00:00+00:00,AWS-I-003,Ichalkaranji,25.26,945.87,72.13,GOOD,normal,0
2026-08-16T22:00:00+00:00,AWS-I-003,Ichalkaranji,24.84,946.76,67.9,GOOD,normal,0
2026-08-16T23:00:00+00:00,AWS-I-003,Ichalkaranji,25.07,945.84,70.57,GOOD,normal,0
2026-08-17T00:00:00+00:00,AWS-I-003,Ichalkaranji,24.1,946.23,74.03,GOOD,normal,0
2026-08-17T01:00:00+00:00,AWS-I-003,Ichalkaranji,24.99,946.72,72.03,GOOD,normal,0
2026-08-17T02:00:00+00:00,AWS-I-003,Ichalkaranji,24.68,946.39,71.18,GOOD,normal,0
2026-08-17T03:00:00+00:00,AWS-I-003,Ichalkaranji,25.46,947.66,68.85,GOOD,normal,0
2026-08-17T04:00:00+00:00,AWS-I-003,Ichalkaranji,26.67,947.13,68.12,GOOD,normal,0
2026-08-17T05:00:00+00:00,AWS-I-003,Ichalkaranji,27.74,948.09,68.1,GOOD,normal,0
2026-08-17T06:00:00+00:00,AWS-I-003,Ichalkaranji,28.33,947.22,66.6,GOOD,normal,0
2026-08-17T07:00:00+00:00,AWS-I-003,Ichalkaranji,28.55,946.35,60.3,GOOD,normal,0
2026-08-17T08:00:00+00:00,AWS-I-003,Ichalkaranji,30.56,947.49,57.06,GOOD,normal,0
2026-08-17T09:00:00+00:00,AWS-I-003,Ichalkaranji,31.6,947.68,59.58,GOOD,normal,0
2026-08-17T10:00:00+00:00,AWS-I-003,Ichalkaranji,31.88,947.62,56.99,GOOD,normal,0
2026-08-17T11:00:00+00:00,AWS-I-003,Ichalkaranji,32.16,947.16,54.09,GOOD,normal,0
2026-08-17T12:00:00+00:00,AWS-I-003,Ichalkaranji,32.1,947.83,55.84,GOOD,normal,0
2026-08-17T13:00:00+00:00,AWS-I-003,Ichalkaranji,32.11,947.11,55.32,GOOD,normal,0
2026-08-17T14:00:00+00:00,AWS-I-003,Ichalkaranji,32.25,947.0,57.52,GOOD,normal,0
2026-08-17T15:00:00+00:00,AWS-I-003,Ichalkaranji,31.56,948.34,58.78,GOOD,normal,0
2026-08-17T16:00:00+00:00,AWS-I-003,Ichalkaranji,30.0,946.5,60.23,GOOD,normal,0
2026-08-17T17:00:00+00:00,AWS-I-003,Ichalkaranji,29.8,947.9,62.57,GOOD,normal,0
2026-08-17T18:00:00+00:00,AWS-I-003,Ichalkaranji,28.0,947.15,62.87,GOOD,normal,0
2026-08-17T19:00:00+00:00,AWS-I-003,Ichalkaranji,27.81,946.86,67.91,GOOD,normal,0
2026-08-17T20:00:00+00:00,AWS-I-003,Ichalkaranji,26.07,948.61,67.27,GOOD,normal,0
2026-08-17T21:00:00+00:00,AWS-I-003,Ichalkaranji,25.71,948.18,70.72,GOOD,normal,0
2026-08-17T22:00:00+00:00,AWS-I-003,Ichalkaranji,24.67,947.71,71.5,GOOD,normal,0
2026-08-17T23:00:00+00:00,AWS-I-003,Ichalkaranji,24.46,947.59,73.19,GOOD,normal,0
2026-08-18T00:00:00+00:00,AWS-I-003,Ichalkaranji,24.47,947.46,70.93,GOOD,normal,0
2026-08-18T01:00:00+00:00,AWS-I-003,Ichalkaranji,24.25,948.9,69.93,GOOD,normal,0
2026-08-18T02:00:00+00:00,AWS-I-003,Ichalkaranji,24.64,947.81,73.14,GOOD,normal,0
2026-08-18T03:00:00+00:00,AWS-I-003,Ichalkaranji,25.42,948.01,71.92,GOOD,normal,0
2026-08-18T04:00:00+00:00,AWS-I-003,Ichalkaranji,26.67,948.52,70.63,GOOD,normal,0
2026-08-18T05:00:00+00:00,AWS-I-003,Ichalkaranji,26.31,948.74,67.03,GOOD,normal,0
2026-08-18T06:00:00+00:00,AWS-I-003,Ichalkaranji,28.21,948.06,63.24,GOOD,normal,0
2026-08-18T07:00:00+00:00,AWS-I-003,Ichalkaranji,29.33,948.79,60.46,GOOD,normal,0
2026-08-18T08:00:00+00:00,AWS-I-003,Ichalkaranji,31.13,948.31,59.17,GOOD,normal,0
2026-08-18T09:00:00+00:00,AWS-I-003,Ichalkaranji,31.27,948.75,61.4,GOOD,normal,0
2026-08-18T10:00:00+00:00,AWS-I-003,Ichalkaranji,31.88,948.31,57.44,GOOD,normal,0
2026-08-18T11:00:00+00:00,AWS-I-003,Ichalkaranji,31.57,948.43,57.11,GOOD,normal,0
2026-08-18T12:00:00+00:00,AWS-I-003,Ichalkaranji,51.73,947.85,53.99,GOOD,sensor_spike,1
2026-08-18T13:00:00+00:00,AWS-I-003,Ichalkaranji,51.86,947.31,54.22,GOOD,sensor_spike,1
2026-08-18T14:00:00+00:00,AWS-I-003,Ichalkaranji,31.88,949.12,58.56,GOOD,normal,0
2026-08-18T15:00:00+00:00,AWS-I-003,Ichalkaranji,31.55,948.75,59.63,GOOD,normal,0
2026-08-18T16:00:00+00:00,AWS-I-003,Ichalkaranji,30.49,948.76,62.04,GOOD,normal,0
2026-08-18T17:00:00+00:00,AWS-I-003,Ichalkaranji,30.08,948.3,63.86,GOOD,normal,0
2026-08-18T18:00:00+00:00,AWS-I-003,Ichalkaranji,28.53,948.54,65.64,GOOD,normal,0
2026-08-18T19:00:00+00:00,AWS-I-003,Ichalkaranji,27.2,948.91,65.07,GOOD,normal,0
2026-08-18T20:00:00+00:00,AWS-I-003,Ichalkaranji,26.87,949.11,69.35,GOOD,normal,0
2026-08-18T21:00:00+00:00,AWS-I-003,Ichalkaranji,25.24,948.53,68.72,GOOD,normal,0
2026-08-18T22:00:00+00:00,AWS-I-003,Ichalkaranji,24.92,947.72,71.73,GOOD,normal,0
2026-08-18T23:00:00+00:00,AWS-I-003,Ichalkaranji,24.84,947.61,73.64,GOOD,normal,0
2026-08-19T00:00:00+00:00,AWS-I-003,Ichalkaranji,23.84,948.22,72.12,GOOD,normal,0
2026-08-19T01:00:00+00:00,AWS-I-003,Ichalkaranji,24.67,948.49,71.81,GOOD,normal,0
2026-08-19T02:00:00+00:00,AWS-I-003,Ichalkaranji,25.21,947.58,73.73,GOOD,normal,0
2026-08-19T03:00:00+00:00,AWS-I-003,Ichalkaranji,25.1,948.08,70.81,GOOD,normal,0
2026-08-19T04:00:00+00:00,AWS-I-003,Ichalkaranji,26.6,947.5,68.73,GOOD,normal,0
2026-08-19T05:00:00+00:00,AWS-I-003,Ichalkaranji,27.39,948.15,64.78,GOOD,normal,0
2026-08-19T06:00:00+00:00,AWS-I-003,Ichalkaranji,28.52,947.9,65.91,GOOD,normal,0
2026-08-19T07:00:00+00:00,AWS-I-003,Ichalkaranji,29.68,948.59,59.09,GOOD,normal,0
2026-08-19T08:00:00+00:00,AWS-I-003,Ichalkaranji,30.82,948.33,62.63,GOOD,normal,0
2026-08-19T09:00:00+00:00,AWS-I-003,Ichalkaranji,31.22,947.93,55.16,GOOD,normal,0
2026-08-19T10:00:00+00:00,AWS-I-003,Ichalkaranji,32.46,948.62,56.65,GOOD,normal,0
2026-08-19T11:00:00+00:00,AWS-I-003,Ichalkaranji,32.06,948.39,54.52,GOOD,normal,0
2026-08-19T12:00:00+00:00,AWS-I-003,Ichalkaranji,32.09,947.89,55.89,GOOD,normal,0
2026-08-19T13:00:00+00:00,AWS-I-003,Ichalkaranji,32.49,948.91,56.58,GOOD,normal,0
2026-08-19T14:00:00+00:00,AWS-I-003,Ichalkaranji,31.91,947.64,55.78,GOOD,normal,0
2026-08-19T15:00:00+00:00,AWS-I-003,Ichalkaranji,31.38,947.64,57.66,GOOD,normal,0
2026-08-19T16:00:00+00:00,AWS-I-003,Ichalkaranji,29.68,948.11,59.65,GOOD,normal,0
2026-08-19T17:00:00+00:00,AWS-I-003,Ichalkaranji,29.71,947.71,62.36,GOOD,normal,0
2026-08-19T18:00:00+00:00,AWS-I-003,Ichalkaranji,28.55,946.78,65.21,GOOD,normal,0
2026-08-19T19:00:00+00:00,AWS-I-003,Ichalkaranji,27.35,947.59,66.18,GOOD,normal,0
2026-08-19T20:00:00+00:00,AWS-I-003,Ichalkaranji,26.66,947.82,67.36,GOOD,normal,0
2026-08-19T21:00:00+00:00,AWS-I-003,Ichalkaranji,25.63,948.52,68.07,GOOD,normal,0
2026-08-19T22:00:00+00:00,AWS-I-003,Ichalkaranji,25.12,947.46,70.68,GOOD,normal,0
2026-08-19T23:00:00+00:00,AWS-I-003,Ichalkaranji,24.14,947.16,73.49,GOOD,normal,0
2026-08-20T00:00:00+00:00,AWS-I-003,Ichalkaranji,24.69,947.21,70.47,GOOD,normal,0
2026-08-20T01:00:00+00:00,AWS-I-003,Ichalkaranji,24.3,947.18,71.19,GOOD,normal,0
2026-08-20T02:00:00+00:00,AWS-I-003,Ichalkaranji,25.62,947.33,70.39,GOOD,normal,0
2026-08-20T03:00:00+00:00,AWS-I-003,Ichalkaranji,25.95,946.68,69.88,GOOD,normal,0
2026-08-20T04:00:00+00:00,AWS-I-003,Ichalkaranji,26.7,946.51,70.26,GOOD,normal,0
2026-08-20T05:00:00+00:00,AWS-I-003,Ichalkaranji,27.75,946.57,67.5,GOOD,normal,0
2026-08-20T06:00:00+00:00,AWS-I-003,Ichalkaranji,28.86,946.7,64.69,GOOD,normal,0
2026-08-20T07:00:00+00:00,AWS-I-003,Ichalkaranji,29.85,946.54,62.99,GOOD,normal,0
2026-08-20T08:00:00+00:00,AWS-I-003,Ichalkaranji,31.46,945.88,60.57,GOOD,normal,0
2026-08-20T09:00:00+00:00,AWS-I-003,Ichalkaranji,32.36,947.04,58.27,GOOD,normal,0
2026-08-20T10:00:00+00:00,AWS-I-003,Ichalkaranji,31.92,946.46,56.33,GOOD,normal,0
2026-08-20T11:00:00+00:00,AWS-I-003,Ichalkaranji,32.01,945.79,54.8,GOOD,normal,0
2026-08-20T12:00:00+00:00,AWS-I-003,Ichalkaranji,32.47,944.95,56.5,GOOD,normal,0
2026-08-20T13:00:00+00:00,AWS-I-003,Ichalkaranji,32.5,946.68,57.67,GOOD,normal,0
2026-08-20T14:00:00+00:00,AWS-I-003,Ichalkaranji,32.64,945.87,57.53,GOOD,normal,0
2026-08-20T15:00:00+00:00,AWS-I-003,Ichalkaranji,31.85,944.77,59.41,GOOD,normal,0
2026-08-20T16:00:00+00:00,AWS-I-003,Ichalkaranji,30.86,945.03,59.96,GOOD,normal,0
2026-08-20T17:00:00+00:00,AWS-I-003,Ichalkaranji,29.38,946.14,65.08,GOOD,normal,0
2026-08-20T18:00:00+00:00,AWS-I-003,Ichalkaranji,28.49,944.81,63.58,GOOD,normal,0
2026-08-20T19:00:00+00:00,AWS-I-003,Ichalkaranji,27.77,945.08,65.22,GOOD,normal,0
2026-08-20T20:00:00+00:00,AWS-I-003,Ichalkaranji,26.16,944.8,69.25,GOOD,normal,0
2026-08-20T21:00:00+00:00,AWS-I-003,Ichalkaranji,25.78,945.16,69.03,GOOD,normal,0
2026-08-20T22:00:00+00:00,AWS-I-003,Ichalkaranji,24.7,946.01,71.83,GOOD,normal,0
2026-08-20T23:00:00+00:00,AWS-I-003,Ichalkaranji,24.81,944.75,72.79,GOOD,normal,0
2026-08-21T00:00:00+00:00,AWS-I-003,Ichalkaranji,23.98,944.86,70.5,GOOD,normal,0
2026-08-21T01:00:00+00:00,AWS-I-003,Ichalkaranji,24.31,944.62,70.14,GOOD,normal,0
2026-08-21T02:00:00+00:00,AWS-I-003,Ichalkaranji,24.92,945.29,72.31,GOOD,normal,0
2026-08-21T03:00:00+00:00,AWS-I-003,Ichalkaranji,26.21,945.25,67.9,GOOD,normal,0
2026-08-21T04:00:00+00:00,AWS-I-003,Ichalkaranji,26.56,944.63,67.49,GOOD,normal,0
2026-08-21T05:00:00+00:00,AWS-I-003,Ichalkaranji,27.72,943.85,64.42,GOOD,normal,0
2026-08-21T06:00:00+00:00,AWS-I-003,Ichalkaranji,28.22,944.53,64.24,GOOD,normal,0
2026-08-21T07:00:00+00:00,AWS-I-003,Ichalkaranji,29.61,945.07,63.62,GOOD,normal,0
2026-08-21T08:00:00+00:00,AWS-I-003,Ichalkaranji,30.73,943.85,59.95,GOOD,normal,0
2026-08-21T09:00:00+00:00,AWS-I-003,Ichalkaranji,31.15,945.39,58.06,GOOD,normal,0
2026-08-21T10:00:00+00:00,AWS-I-003,Ichalkaranji,32.35,944.45,57.4,GOOD,normal,0
2026-08-21T11:00:00+00:00,AWS-I-003,Ichalkaranji,31.85,945.27,54.8,GOOD,normal,0
2026-08-21T12:00:00+00:00,AWS-I-003,Ichalkaranji,32.62,944.29,56.69,GOOD,normal,0
2026-08-21T13:00:00+00:00,AWS-I-003,Ichalkaranji,32.46,944.36,56.37,GOOD,normal,0
2026-08-21T14:00:00+00:00,AWS-I-003,Ichalkaranji,32.24,944.69,56.41,GOOD,normal,0
2026-08-21T15:00:00+00:00,AWS-I-003,Ichalkaranji,31.27,944.35,58.05,GOOD,normal,0
