timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-12T09:00:00+00:00,AWS-L-001,Latur,31.55,947.03,47.96,GOOD,normal,0
2026-08-12T10:00:00+00:00,AWS-L-001,Latur,31.83,947.18,44.11,GOOD,normal,0
2026-08-12T11:00:00+00:00,AWS-L-001,Latur,32.34,947.2,42.79,GOOD,normal,0
2026-08-12T12:00:00+00:00,AWS-L-001,Latur,31.92,947.21,42.85,GOOD,normal,0
2026-08-12T13:00:00+00:00,AWS-L-001,Latur,32.87,946.5,42.64,GOOD,normal,0
2026-08-12T14:00:00+00:00,AWS-L-001,Latur,31.83,947.11,43.88,GOOD,normal,0
2026-08-12T15:00:00+00:00,AWS-L-001,Latur,31.73,946.71,47.2,GOOD,normal,0
2026-08-12T16:00:00+00:00,AWS-L-001,Latur,30.62,946.27,48.3,GOOD,normal,0
2026-08-12T17:00:00+00:00,AWS-L-001,Latur,29.3,945.64,49.12,GOOD,normal,0
2026-08-12T18:00:00+00:00,AWS-L-001,Latur,28.85,946.6,49.51,GOOD,normal,0
2026-08-12T19:00:00+00:00,AWS-L-001,Latur,27.29,946.26,54.36,GOOD,normal,0
2026-08-12T20:00:00+00:00,AWS-L-001,Latur,27.47,946.18,56.77,GOOD,normal,0
2026-08-12T21:00:00+00:00,AWS-L-001,Latur,25.44,946.14,57.83,GOOD,normal,0
2026-08-12T22:00:00+00:00,AWS-L-001,Latur,25.1,946.29,59.43,GOOD,normal,0
2026-08-12T23:00:00+00:00,AWS-L-001,Latur,24.59,945.24,57.93,GOOD,normal,0
2026-08-13T00:00:00+00:00,AWS-L-001,Latur,24.41,946.09,61.5,GOOD,normal,0
2026-08-13T01:00:00+00:00,AWS-L-001,Latur,24.5,945.34,56.28,GOOD,normal,0
2026-08-13T02:00:00+00:00,AWS-L-001,Latur,24.75,945.57,56.09,GOOD,normal,0
2026-08-13T03:00:00+00:00,AWS-L-001,Latur,25.65,946.77,54.36,GOOD,normal,0
2026-08-13T04:00:00+00:00,AWS-L-001,Latur,26.67,945.31,54.2,GOOD,normal,0
2026-08-13T05:00:00+00:00,AWS-L-001,Latur,27.35,945.73,53.78,GOOD,normal,0
2026-08-13T06:00:00+00:00,AWS-L-001,Latur,28.54,946.16,51.48,GOOD,normal,0
2026-08-13T07:00:00+00:00,AWS-L-001,Latur,29.93,944.81,48.44,GOOD,normal,0
2026-08-13T08:00:00+00:00,AWS-L-001,Latur,30.76,943.9,46.63,GOOD,normal,0
2026-08-13T09:00:00+00:00,AWS-L-001,Latur,31.34,945.48,47.71,GOOD,normal,0
2026-08-13T10:00:00+00:00,AWS-L-001,Latur,32.48,944.36,44.08,GOOD,normal,0
2026-08-13T11:00:00+00:00,AWS-L-001,Latur,33.0,945.28,43.97,GOOD,normal,0
2026-08-13T12:00:00+00:00,AWS-L-001,Latur,27.22,940.18,59.17,GOOD,weather_event,0
2026-08-13T13:00:00+00:00,AWS-L-001,Latur,27.14,940.06,60.12,GOOD,weather_event,0
2026-08-13T14:00:00+00:00,AWS-L-001,Latur,27.17,941.95,62.36,GOOD,weather_event,0
2026-08-13T15:00:00+00:00,AWS-L-001,Latur,26.1,940.47,63.39,GOOD,weather_event,0
2026-08-13T16:00:00+00:00,AWS-L-001,Latur,25.4,940.37,67.6,GOOD,weather_event,0
2026-08-13T17:00:00+00:00,AWS-L-001,Latur,24.88,940.8,68.04,GOOD,weather_event,0
2026-08-13T18:00:00+00:00,AWS-L-001,Latur,23.83,941.04,65.1,GOOD,weather_event,0
2026-08-13T19:00:00+00:00,AWS-L-001,Latur,22.15,939.77,73.02,GOOD,weather_event,0
2026-08-13T20:00:00+00:00,AWS-L-001,Latur,21.32,940.2,74.09,GOOD,weather_event,0
2026-08-13T21:00:00+00:00,AWS-L-001,Latur,20.49,940.48,76.87,GOOD,weather_event,0
2026-08-13T22:00:00+00:00,AWS-L-001,Latur,19.58,940.05,76.81,GOOD,weather_event,0
2026-08-13T23:00:00+00:00,AWS-L-001,Latur,19.77,939.42,75.02,GOOD,weather_event,0
2026-08-14T00:00:00+00:00,AWS-L-001,Latur,25.12,945.04,59.9,GOOD,normal,0
2026-08-14T01:00:00+00:00,AWS-L-001,Latur,24.38,944.25,58.82,GOOD,normal,0
2026-08-14T02:00:00+00:00,AWS-L-001,Latur,25.45,943.36,56.96,GOOD,normal,0
2026-08-14T03:00:00+00:00,AWS-L-001,Latur,25.71,943.25,56.49,GOOD,normal,0
2026-08-14T04:00:00+00:00,AWS-L-001,Latur,27.01,943.8,53.6,GOOD,normal,0
2026-08-14T05:00:00+00:00,AWS-L-001,Latur,27.5,944.2,53.24,GOOD,normal,0
2026-08-14T06:00:00+00:00,AWS-L-001,Latur,28.01,943.61,48.52,GOOD,normal,0
2026-08-14T07:00:00+00:00,AWS-L-001,Latur,29.18,942.71,49.11,GOOD,normal,0
2026-08-14T08:00:00+00:00,AWS-L-001,Latur,29.96,944.13,48.29,GOOD,normal,0
2026-08-14T09:00:00+00:00,AWS-L-001,Latur,31.52,943.65,47.01,GOOD,normal,0
2026-08-14T10:00:00+00:00,AWS-L-001,Latur,32.07,944.82,45.03,GOOD,normal,0
2026-08-14T11:00:00+00:00,AWS-L-001,Latur,32.15,944.22,41.33,GOOD,normal,0
2026-08-14T12:00:00+00:00,AWS-L-001,Latur,33.22,944.44,44.04,GOOD,normal,0
2026-08-14T13:00:00+00:00,AWS-L-001,Latur,32.26,943.77,43.79,GOOD,normal,0
2026-08-14T14:00:00+00:00,AWS-L-001,Latur,32.28,943.31,42.99,GOOD,normal,0
2026-08-14T15:00:00+00:00,AWS-L-001,Latur,31.74,942.87,47.03,GOOD,normal,0
2026-08-14T16:00:00+00:00,AWS-L-001,Latur,30.47,943.28,45.3,GOOD,normal,0
2026-08-14T17:00:00+00:00,AWS-L-001,Latur,29.56,944.87,50.47,GOOD,normal,0
2026-08-14T18:00:00+00:00,AWS-L-001,Latur,28.8,944.38,51.2,GOOD,normal,0
2026-08-14T19:00:00+00:00,AWS-L-001,Latur,27.56,942.8,54.39,GOOD,normal,0
2026-08-14T20:00:00+00:00,AWS-L-001,Latur,26.8,943.18,58.04,GOOD,normal,0
2026-08-14T21:00:00+00:00,AWS-L-001,Latur,25.02,943.69,55.25,GOOD,normal,0
2026-08-14T22:00:00+00:00,AWS-L-001,Latur,25.25,943.97,57.63,GOOD,normal,0
2026-08-14T23:00:00+00:00,AWS-L-001,Latur,24.87,943.62,58.91,GOOD,normal,0
2026-08-15T00:00:00+00:00,AWS-L-001,Latur,24.74,943.39,60.22,GOOD,normal,0
2026-08-15T01:00:00+00:00,AWS-L-001,Latur,24.57,943.59,58.61,GOOD,normal,0
2026-08-15T02:00:00+00:00,AWS-L-001,Latur,24.92,944.12,56.6,GOOD,normal,0
2026-08-15T03:00:00+00:00,AWS-L-001,Latur,25.71,943.42,58.29,GOOD,normal,0
2026-08-15T04:00:00+00:00,AWS-L-001,Latur,26.7,942.79,54.84,GOOD,normal,0
2026-08-15T05:00:00+00:00,AWS-L-001,Latur,27.45,943.75,52.62,GOOD,normal,0
2026-08-15T06:00:00+00:00,AWS-L-001,Latur,28.7,944.63,49.73,GOOD,normal,0
2026-08-15T07:00:00+00:00,AWS-L-001,Latur,30.03,943.58,49.06,GOOD,normal,0
2026-08-15T08:00:00+00:00,AWS-L-001,Latur,31.12,943.38,47.56,GOOD,normal,0
2026-08-15T09:00:00+00:00,AWS-L-001,Latur,31.71,944.75,48.21,GOOD,normal,0
2026-08-15T10:00:00+00:00,AWS-L-001,Latur,32.3,943.83,44.75,GOOD,normal,0
2026-08-15T11:00:00+00:00,AWS-L-001,Latur,32.57,944.56,43.15,GOOD,normal,0
2026-08-15T12:00:00+00:00,AWS-L-001,Latur,32.19,943.97,42.16,GOOD,normal,0
2026-08-15T13:00:00+00:00,AWS-L-001,Latur,32.46,944.81,42.59,GOOD,normal,0
2026-08-15T14:00:00+00:00,AWS-L-001,Latur,32.12,944.4,44.06,GOOD,normal,0
2026-08-15T15:00:00+00:00,AWS-L-001,Latur,31.49,944.43,47.19,GOOD,normal,0
2026-08-15T16:00:00+00:00,AWS-L-001,Latur,30.74,944.46,46.56,GOOD,normal,0
2026-08-15T17:00:00+00:00,AWS-L-001,Latur,29.62,944.54,47.78,GOOD,normal,0
2026-08-15T18:00:00+00:00,AWS-L-001,Latur,29.01,944.41,51.6,GOOD,normal,0
2026-08-15T19:00:00+00:00,AWS-L-001,Latur,27.45,945.29,52.04,GOOD,normal,0
2026-08-15T20:00:00+00:00,AWS-L-001,Latur,26.51,944.05,55.5,GOOD,normal,0
2026-08-15T21:00:00+00:00,AWS-L-001,Latur,25.43,945.94,56.56,GOOD,normal,0
2026-08-15T22:00:00+00:00,AWS-L-001,Latur,24.54,944.25,56.9,GOOD,normal,0
2026-08-15T23:00:00+00:00,AWS-L-001,Latur,24.79,944.81,59.71,GOOD,normal,0
2026-08-16T00:00:00+00:00,AWS-L-001,Latur,23.84,945.72,59.39,GOOD,normal,0
2026-08-16T01:00:00+00:00,AWS-L-001,Latur,25.29,945.9,57.71,GOOD,normal,0
2026-08-16T02:00:00+00:00,AWS-L-001,Latur,25.68,944.71,59.19,GOOD,normal,0
2026-08-16T03:00:00+00:00,AWS-L-001,Latur,25.85,945.3,57.77,GOOD,normal,0
2026-08-16T04:00:00+00:00,AWS-L-001,Latur,26.68,945.13,58.7,GOOD,normal,0
2026-08-16T05:00:00+00:00,AWS-L-001,Latur,27.72,945.66,53.05,GOOD,normal,0
2026-08-16T06:00:00+00:00,AWS-L-001,Latur,28.61,945.06,52.02,GOOD,normal,0
2026-08-16T07:00:00+00:00,AWS-L-001,Latur,29.69,945.11,47.99,GOOD,normal,0
2026-08-16T08:00:00+00:00,AWS-L-001,Latur,30.3,946.42,51.3,GOOD,normal,0
2026-08-16T09:00:00+00:00,AWS-L-001,Latur,31.95,945.66,42.85,GOOD,normal,0
2026-08-16T10:00:00+00:00,AWS-L-001,Latur,32.38,946.15,43.87,GOOD,normal,0
2026-08-16T11:00:00+00:00,AWS-L-001,Latur,32.59,944.97,42.82,GOOD,normal,0
2026-08-16T12:00:00+00:00,AWS-L-001,Latur,32.84,945.57,45.34,GOOD,normal,0
2026-08-16T13:00:00+00:00,AWS-L-001,Latur,32.52,946.12,43.42,GOOD,normal,0
2026-08-16T14:00:00+00:00,AWS-L-001,Latur,32.3,946.44,43.78,GOOD,normal,0
2026-08-16T15:00:00+00:00,AWS-L-001,Latur,31.98,946.01,42.54,GOOD,normal,0
2026-08-16T16:00:00+00:00,AWS-L-001,Latur,30.7,947.19,49.09,GOOD,normal,0
2026-08-16T17:00:00+00:00,AWS-L-001,Latur,28.64,945.84,49.89,GOOD,normal,0
2026-08-16T18:00:00+00:00,AWS-L-001,Latur,28.91,946.98,50.11,GOOD,normal,0
2026-08-16T19:00:00+00:00,AWS-L-001,Latur,28.02,947.06,54.73,GOOD,normal,0
2026-08-16T20:00:00+00:00,AWS-L-001,Latur,26.67,947.2,54.99,GOOD,normal,0
2026-08-16T21:00:00+00:00,AWS-L-001,Latur,25.48,946.27,55.97,GOOD,normal,0
2026-08-16T22:00:00+00:00,AWS-L-001,Latur,24.72,945.88,61.23,GOOD,normal,0
2026-08-16T23:00:00+00:00,AWS-L-001,Latur,24.8,946.41,60.06,GOOD,normal,0
2026-08-17T00:00:00+00:00,AWS-L-001,Latur,24.52,946.77,60.32,GOOD,normal,0
2026-08-17T01:00:00+00:00,AWS-L-001,Latur,24.48,947.06,58.47,GOOD,normal,0
2026-08-17T02:00:00+00:00,AWS-L-001,Latur,25.77,947.6,59.28,GOOD,normal,0
2026-08-17T03:00:00+00:00,AWS-L-001,Latur,25.36,947.26,58.39,GOOD,normal,0
2026-08-17T04:00:00+00:00,AWS-L-001,Latur,26.31,947.33,56.33,GOOD,normal,0
2026-08-17T05:00:00+00:00,AWS-L-001,Latur,27.3,947.27,52.67,GOOD,normal,0
2026-08-17T06:00:00+00:00,AWS-L-001,Latur,28.85,947.55,52.07,GOOD,normal,0
2026-08-17T07:00:00+00:00,AWS-L-001,Latur,29.58,948.13,48.54,GOOD,normal,0
2026-08-17T08:00:00+00:00,AWS-L-001,Latur,31.06,947.78,46.97,GOOD,normal,0
2026-08-17T09:00:00+00:00,AWS-L-001,Latur,31.35,947.47,45.72,GOOD,normal,0
2026-08-17T10:00:00+00:00,AWS-L-001,Latur,32.35,948.44,46.05,GOOD,normal,0
2026-08-17T11:00:00+00:00,AWS-L-001,Latur,32.35,948.38,45.06,GOOD,normal,0
2026-08-17T12:00:00+00:00,AWS-L-001,Latur,32.42,949.02,43.04,GOOD,normal,0
2026-08-17T13:00:00+00:00,AWS-L-001,Latur,32.53,948.11,43.68,GOOD,normal,0
2026-08-17T14:00:00+00:00,AWS-L-001,Latur,32.16,948.0,43.66,GOOD,normal,0
2026-08-17T15:00:00+00:00,AWS-L-001,Latur,31.7,949.38,42.62,GOOD,normal,0
2026-08-17T16:00:00+00:00,AWS-L-001,Latur,31.21,947.73,47.53,GOOD,normal,0
2026-08-17T17:00:00+00:00,AWS-L-001,Latur,29.8,948.94,49.52,GOOD,normal,0
2026-08-17T18:00:00+00:00,AWS-L-001,Latur,28.76,948.34,52.77,GOOD,normal,0
2026-08-17T19:00:00+00:00,AWS-L-001,Latur,27.7,947.59,53.51,GOOD,normal,0
2026-08-17T20:00:00+00:00,AWS-L-001,Latur,27.31,947.84,54.63,GOOD,normal,0
2026-08-17T21:00:00+00:00,AWS-L-001,Latur,26.02,948.73,56.82,GOOD,normal,0
2026-08-17T22:00:00+00:00,AWS-L-001,Latur,24.47,948.92,58.37,GOOD,normal,0
2026-08-17T23:00:00+00:00,AWS-L-001,Latur,24.3,948.72,57.1,GOOD,normal,0
2026-08-18T00:00:00+00:00,AWS-L-001,Latur,24.63,948.21,56.06,GOOD,normal,0
2026-08-18T01:00:00+00:00,AWS-L-001,Latur,24.51,949.46,57.94,GOOD,normal,0
2026-08-18T02:00:00+00:00,AWS-L-001,Latur,24.71,949.22,58.07,GOOD,normal,0
2026-08-18T03:00:00+00:00,AWS-L-001,Latur,25.73,949.14,56.28,GOOD,normal,0
2026-08-18T04:00:00+00:00,AWS-L-001,Latur,27.12,948.58,54.6,GOOD,normal,0
2026-08-18T05:00:00+00:00,AWS-L-001,Latur,27.95,949.48,53.26,GOOD,normal,0
2026-08-18T06:00:00+00:00,AWS-L-001,Latur,28.48,948.31,51.77,GOOD,normal,0
2026-08-18T07:00:00+00:00,AWS-L-001,Latur,29.54,948.95,48.11,GOOD,normal,0
2026-08-18T08:00:00+00:00,AWS-L-001,Latur,30.95,948.63,45.92,GOOD,normal,0
2026-08-18T09:00:00+00:00,AWS-L-001,Latur,31.17,948.91,48.02,GOOD,normal,0
2026-08-18T10:00:00+00:00,AWS-L-001,Latur,31.99,949.62,44.11,GOOD,normal,0
2026-08-18T11:00:00+00:00,AWS-L-001,Latur,32.66,948.27,43.65,GOOD,normal,0
2026-08-18T12:00:00+00:00,AWS-L-001,Latur,52.76,949.12,44.12,GOOD,sensor_spike,1
2026-08-18T13:00:00+00:00,AWS-L-001,Latur,52.3,948.24,43.09,GOOD,sensor_spike,1
2026-08-18T14:00:00+00:00,AWS-L-001,Latur,31.97,949.98,41.57,GOOD,normal,0
2026-08-18T15:00:00+00:00,AWS-L-001,Latur,31.4,950.18,46.77,GOOD,normal,0
2026-08-18T16:00:00+00:00,AWS-L-001,Latur,30.67,948.78,47.52,GOOD,normal,0
2026-08-18T17:00:00+00:00,AWS-L-001,Latur,29.12,949.17,46.5,GOOD,normal,0
2026-08-18T18:00:00+00:00,AWS-L-001,Latur,28.96,949.25,49.39,GOOD,normal,0
2026-08-18T19:00:00+00:00,AWS-L-001,Latur,28.1,949.84,52.84,GOOD,normal,0
2026-08-18T20:00:00+00:00,AWS-L-001,Latur,26.92,949.05,54.44,GOOD,normal,0
2026-08-18T21:00:00+00:00,AWS-L-001,Latur,26.04,949.12,56.46,GOOD,normal,0
2026-08-18T22:00:00+00:00,AWS-L-001,Latur,24.99,949.61,58.01,GOOD,normal,0
2026-08-18T23:00:00+00:00,AWS-L-001,Latur,25.02,948.76,56.63,GOOD,normal,0
2026-08-19T00:00:00+00:00,AWS-L-001,Latur,25.01,949.06,59.17,GOOD,normal,0
2026-08-19T01:00:00+00:00,AWS-L-001,Latur,24.86,949.49,59.27,GOOD,normal,0
2026-08-19T02:00:00+00:00,AWS-L-001,Latur,25.81,949.4,57.1,GOOD,normal,0
2026-08-19T03:00:00+00:00,AWS-L-001,Latur,25.64,948.64,55.34,GOOD,normal,0
2026-08-19T04:00:00+00:00,AWS-L-001,Latur,27.05,947.51,55.98,GOOD,normal,0
2026-08-19T05:00:00+00:00,AWS-L-001,Latur,27.74,948.62,51.58,GOOD,normal,0
2026-08-19T06:00:00+00:00,AWS-L-001,Latur,29.18,948.14,51.58,GOOD,normal,0
2026-08-19T07:00:00+00:00,AWS-L-001,Latur,29.68,947.82,45.63,GOOD,normal,0
2026-08-19T08:00:00+00:00,AWS-L-001,Latur,30.47,948.23,44.98,GOOD,normal,0
2026-08-19T09:00:00+00:00,AWS-L-001,Latur,31.05,948.97,45.52,GOOD,normal,0
2026-08-19T10:00:00+00:00,AWS-L-001,Latur,31.96,949.41,44.51,GOOD,normal,0
2026-08-19T11:00:00+00:00,AWS-L-001,Latur,32.75,948.5,43.01,GOOD,normal,0
2026-08-19T12:00:00+00:00,AWS-L-001,Latur,32.69,948.81,42.49,GOOD,normal,0
2026-08-19T13:00:00+00:00,AWS-L-001,Latur,32.64,947.83,42.85,GOOD,normal,0
2026-08-19T14:00:00+00:00,AWS-L-001,Latur,32.41,948.39,42.25,GOOD,normal,0
2026-08-19T15:00:00+00:00,AWS-L-001,Latur,31.62,947.43,44.66,GOOD,normal,0
2026-08-19T16:00:00+00:00,AWS-L-001,Latur,30.51,948.15,46.48,GOOD,normal,0
2026-08-19T17:00:00+00:00,AWS-L-001,Latur,29.3,948.14,48.68,GOOD,normal,0
2026-08-19T18:00:00+00:00,AWS-L-001,Latur,28.97,948.01,51.66,GOOD,normal,0
2026-08-19T19:00:00+00:00,AWS-L-001,Latur,28.14,947.84,53.28,GOOD,normal,0
2026-08-19T20:00:00+00:00,AWS-L-001,Latur,26.56,948.05,54.0,GOOD,normal,0
2026-08-19T21:00:00+00:00,AWS-L-001,Latur,25.86,949.4,53.99,GOOD,normal,0
2026-08-19T22:00:00+00:00,AWS-L-001,Latur,24.82,947.46,55.51,GOOD,normal,0
2026-08-19T23:00:00+00:00,AWS-L-001,Latur,24.8,948.15,57.7,GOOD,normal,0
2026-08-20T00:00:00+00:00,AWS-L-001,Latur,23.94,947.68,60.17,GOOD,normal,0
2026-08-20T01:00:00+00:00,AWS-L-001,Latur,25.19,947.39,59.46,GOOD,normal,0
2026-08-20T02:00:00+00:00,AWS-L-001,Latur,25.1,947.71,59.01,GOOD,normal,0
2026-08-20T03:00:00+00:00,AWS-L-001,Latur,25.9,948.16,58.68,GOOD,normal,0
2026-08-20T04:00:00+00:00,AWS-L-001,Latur,26.9,947.04,56.63,GOOD,normal,0
2026-08-20T05:00:00+00:00,AWS-L-001,Latur,27.09,946.47,52.39,GOOD,normal,0
2026-08-20T06:00:00+00:00,AWS-L-001,Latur,28.87,946.91,51.51,GOOD,normal,0
2026-08-20T07:00:00+00:00,AWS-L-001,Latur,30.03,947.79,51.92,GOOD,normal,0
2026-08-20T08:00:00+00:00,AWS-L-001,Latur,31.12,947.68,49.96,GOOD,normal,0
2026-08-20T09:00:00+00:00,AWS-L-001,Latur,31.07,946.96,45.63,GOOD,normal,0
2026-08-20T10:00:00+00:00,AWS-L-001,Latur,32.41,947.68,46.44,GOOD,normal,0
2026-08-20T11:00:00+00:00,AWS-L-001,Latur,32.15,946.62,42.79,GOOD,normal,0
2026-08-20T12:00:00+00:00,AWS-L-001,Latur,32.7,946.6,44.01,GOOD,normal,0
2026-08-20T13:00:00+00:00,AWS-L-001,Latur,32.71,947.34,40.93,GOOD,normal,0
2026-08-20T14:00:00+00:00,AWS-L-001,Latur,32.13,946.79,44.01,GOOD,normal,0
2026-08-20T15:00:00+00:00,AWS-L-001,Latur,31.4,946.66,42.46,GOOD,normal,0
2026-08-20T16:00:00+00:00,AWS-L-001,Latur,30.06,946.51,47.91,GOOD,normal,0
2026-08-20T17:00:00+00:00,AWS-L-001,Latur,29.37,946.52,48.82,GOOD,normal,0
2026-08-20T18:00:00+00:00,AWS-L-001,Latur,28.43,946.29,51.51,GOOD,normal,0
2026-08-20T19:00:00+00:00,AWS-L-001,Latur,27.6,945.69,51.7,GOOD,normal,0
2026-08-20T20:00:00+00:00,AWS-L-001,Latur,27.49,945.97,54.09,GOOD,normal,0
2026-08-20T21:00:00+00:00,AWS-L-001,Latur,25.22,946.6,55.28,GOOD,normal,0
2026-08-20T22:00:00+00:00,AWS-L-001,Latur,25.14,946.28,57.9,GOOD,normal,0
2026-08-20T23:00:00+00:00,AWS-L-001,Latur,24.39,946.28,58.9,GOOD,normal,0
2026-08-21T00:00:00+00:00,AWS-L-001,Latur,24.91,945.85,60.8,GOOD,normal,0
2026-08-21T01:00:00+00:00,AWS-L-001,Latur,24.66,945.76,57.97,GOOD,normal,0
2026-08-21T02:00:00+00:00,AWS-L-001,Latur,25.01,946.45,57.76,GOOD,normal,0
2026-08-21T03:00:00+00:00,AWS-L-001,Latur,26.11,945.04,55.55,GOOD,normal,0
2026-08-21T04:00:00+00:00,AWS-L-001,Latur,26.36,946.45,55.5,GOOD,normal,0
2026-08-21T05:00:00+00:00,AWS-L-001,Latur,27.64,945.06,51.53,GOOD,normal,0
2026-08-21T06:00:00+00:00,AWS-L-001,Latur,29.07,944.67,50.71,GOOD,normal,0
2026-08-21T07:00:00+00:00,AWS-L-001,Latur,29.93,945.16,49.56,GOOD,normal,0
2026-08-21T08:00:00+00:00,AWS-L-001,Latur,30.52,945.81,46.34,GOOD,normal,0
2026-08-21T09:00:00+00:00,AWS-L-001,Latur,31.77,945.39,47.38,GOOD,normal,0
2026-08-21T10:00:00+00:00,AWS-L-001,Latur,31.57,944.0,45.64,GOOD,normal,0
2026-08-21T11:00:00+00:00,AWS-L-001,Latur,32.35,945.46,44.31,GOOD,normal,0
2026-08-21T12:00:00+00:00,AWS-L-001,Latur,32.63,945.61,43.75,GOOD,normal,0
2026-08-21T13:00:00+00:00,AWS-L-001,Latur,32.76,944.96,41.62,GOOD,normal,0
2026-08-21T14:00:00+00:00,AWS-L-001,Latur,32.35,943.27,42.18,GOOD,normal,0
2026-08-21T15:00:00+00:00,AWS-L-001,Latur,30.87,944.73,46.12,GOOD,normal,0
2026-08-21T16:00:00+00:00,AWS-L-001,Latur,30.79,944.3,48.8,GOOD,normal,0
2026-08-21T17:00:00+00:00,AWS-L-001,Latur,29.73,943.91,47.62,GOOD,normal,0
2026-08-21T18:00:00+00:00,AWS-L-001,Latur,29.19,944.39,50.68,GOOD,normal,0
2026-08-21T19:00:00+00:00,AWS-L-001,Latur,27.67,943.83,55.65,GOOD,normal,0
2026-08-21T20:00:00+00:00,AWS-L-001,Latur,26.56,943.75,57.34,GOOD,sensor_drift,1
2026-08-21T21:00:00+00:00,AWS-L-001,Latur,25.42,943.75,55.03,GOOD,sensor_drift,1
2026-08-21T22:00:00+00:00,AWS-L-001,Latur,24.79,944.08,58.38,GOOD,sensor_drift,1
2026-08-21T23:00:00+00:00,AWS-L-001,Latur,25.75,944.23,56.63,GOOD,sensor_drift,1
2026-08-22T00:00:00+00:00,AWS-L-001,Latur,25.41,943.81,60.45,GOOD,sensor_drift,1
2026-08-22T01:00:00+00:00,AWS-L-001,Latur,25.37,943.37,55.86,GOOD,sensor_drift,1
2026-08-22T02:00:00+00:00,AWS-L-001,Latur,25.41,943.03,59.18,GOOD,sensor_drift,1
2026-08-22T03:00:00+00:00,AWS-L-001,Latur,26.69,943.6,56.69,GOOD,sensor_drift,1
2026-08-22T04:00:00+00:00,AWS-L-001,Latur,27.94,944.81,54.98,GOOD,sensor_drift,1
2026-08-22T05:00:00+00:00,AWS-L-001,Latur,29.24,943.73,54.9,GOOD,sensor_drift,1
2026-08-22T06:00:00+00:00,AWS-L-001,Latur,30.89,943.66,51.33,GOOD,sensor_drift,1
2026-08-22T07:00:00+00:00,AWS-L-001,Latur,31.5,943.34,49.17,GOOD,sensor_drift,1
2026-08-22T08:00:00+00:00,AWS-L-001,Latur,32.88,942.49,47.3,GOOD,sensor_drift,1
2026-08-22T09:00:00+00:00,AWS-L-001,Latur,33.52,943.33,44.37,GOOD,sensor_drift,1
2026-08-22T10:00:00+00:00,AWS-L-001,Latur,34.99,942.75,46.56,GOOD,sensor_drift,1
2026-08-22T11:00:00+00:00,AWS-L-001,Latur,35.6,944.61,42.82,GOOD,sensor_drift,1
2026-08-22T12:00:00+00:00,AWS-L-001,Latur,35.19,943.9,42.69,GOOD,sensor_drift,1
2026-08-22T13:00:00+00:00,AWS-L-001,Latur,35.68,943.97,41.41,GOOD,sensor_drift,1
2026-08-22T14:00:00+00:00,AWS-L-001,Latur,36.21,943.83,45.49,GOOD,sensor_drift,1
2026-08-22T15:00:00+00:00,AWS-L-001,Latur,34.56,944.45,44.5,GOOD,sensor_drift,1
2026-08-22T16:00:00+00:00,AWS-L-001,Latur,34.32,943.98,48.69,GOOD,sensor_drift,1
2026-08-22T17:00:00+00:00,AWS-L-001,Latur,33.6,943.49,49.29,GOOD,sensor_drift,1
2026-08-22T18:00:00+00:00,AWS-L-001,Latur,32.61,944.01,51.35,GOOD,sensor_drift,1
2026-08-22T19:00:00+00:00,AWS-L-001,Latur,31.8,944.52,56.79,GOOD,sensor_drift,1
2026-08-22T20:00:00+00:00,AWS-L-001,Latur,31.77,942.7,55.06,GOOD,sensor_drift,1
2026-08-22T21:00:00+00:00,AWS-L-001,Latur,30.4,944.21,56.51,GOOD,sensor_drift,1
2026-08-22T22:00:00+00:00,AWS-L-001,Latur,30.05,943.49,57.98,GOOD,sensor_drift,1
2026-08-22T23:00:00+00:00,AWS-L-001,Latur,29.67,942.48,59.33,GOOD,sensor_drift,1
2026-08-23T00:00:00+00:00,AWS-L-001,Latur,30.2,944.66,58.75,GOOD,sensor_drift,1
2026-08-23T01:00:00+00:00,AWS-L-001,Latur,29.49,945.34,57.12,GOOD,sensor_drift,1
2026-08-23T02:00:00+00:00,AWS-L-001,Latur,30.64,942.51,58.23,GOOD,sensor_drift,1
2026-08-23T03:00:00+00:00,AWS-L-001,Latur,31.69,942.91,58.53,GOOD,sensor_drift,1
2026-08-23T04:00:00+00:00,AWS-L-001,Latur,32.84,944.03,53.68,GOOD,sensor_drift,1
2026-08-23T05:00:00+00:00,AWS-L-001,Latur,33.32,943.88,52.8,GOOD,sensor_drift,1
2026-08-23T06:00:00+00:00,AWS-L-001,Latur,35.08,944.29,51.77,GOOD,sensor_drift,1
2026-08-23T07:00:00+00:00,AWS-L-001,Latur,35.63,943.41,49.14,GOOD,sensor_drift,1
2026-08-23T08:00:00+00:00,AWS-L-001,Latur,37.32,944.81,45.77,GOOD,sensor_drift,1
2026-08-23T09:00:00+00:00,AWS-L-001,Latur,38.1,943.85,46.1,GOOD,sensor_drift,1
2026-08-23T10:00:00+00:00,AWS-L-001,Latur,39.06,943.84,47.09,GOOD,sensor_drift,1
2026-08-23T11:00:00+00:00,AWS-L-001,Latur,39.88,943.8,42.7,GOOD,sensor_drift,1
2026-08-23T12:00:00+00:00,AWS-L-001,Latur,32.59,943.71,44.95,GOOD,normal,0
2026-08-23T13:00:00+00:00,AWS-L-001,Latur,32.49,945.21,42.13,GOOD,normal,0
2026-08-23T14:00:00+00:00,AWS-L-001,Latur,32.17,944.0,45.11,GOOD,normal,0
