timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-10T01:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.21,949.31,61.21,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.5,949.03,59.19,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.61,948.1,57.88,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,26.3,948.53,55.28,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.33,948.16,53.71,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,28.34,947.93,52.03,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,28.99,948.3,48.07,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,29.96,948.82,48.93,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.68,949.75,48.39,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.16,949.28,46.23,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.56,950.01,45.24,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.67,948.89,41.65,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.51,948.42,44.11,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.96,948.65,45.75,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.41,949.19,48.5,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.31,948.94,48.3,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,29.86,948.61,49.57,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,28.43,948.22,50.15,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.13,947.3,51.99,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,26.69,948.93,57.83,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.79,948.62,58.76,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.98,949.34,54.82,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.87,948.84,59.33,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.26,948.52,57.7,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.67,948.62,60.31,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.72,948.75,57.74,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.29,948.34,60.25,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,26.66,948.14,56.53,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,26.84,948.96,54.04,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.88,949.84,52.3,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,28.7,947.92,52.56,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,29.73,948.88,44.74,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.69,948.83,46.78,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.61,948.35,46.84,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.33,948.48,42.59,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.61,947.43,42.1,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.21,948.51,43.25,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.01,948.31,47.32,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.54,948.2,47.76,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.95,948.15,48.06,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,29.48,947.92,51.47,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,29.01,947.36,51.35,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.82,947.84,55.33,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.7,948.8,55.64,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.47,947.6,58.7,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.13,947.59,58.08,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.81,948.64,60.29,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.38,947.66,59.79,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.16,947.52,61.6,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.59,948.05,58.33,GOOD,normal,0
2026-08-12T03:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.77,946.56,57.41,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.89,947.65,56.61,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.37,946.8,56.78,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,28.89,947.66,53.58,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,29.28,946.83,49.38,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,29.78,947.13,47.27,GOOD,normal,0
2026-08-12T09:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.99,947.59,47.44,GOOD,normal,0
2026-08-12T10:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.95,947.26,43.82,GOOD,normal,0
2026-08-12T11:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.6,948.23,44.38,GOOD,normal,0
2026-08-12T12:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.56,947.13,44.46,GOOD,normal,0
2026-08-12T13:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.91,946.46,44.75,GOOD,normal,0
2026-08-12T14:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.48,946.16,45.73,GOOD,normal,0
2026-08-12T15:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.62,946.46,45.21,GOOD,normal,0
2026-08-12T16:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.49,946.73,48.68,GOOD,normal,0
2026-08-12T17:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,29.28,946.6,49.54,GOOD,normal,0
2026-08-12T18:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,28.27,946.25,49.69,GOOD,normal,0
2026-08-12T19:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.02,946.2,56.19,GOOD,normal,0
2026-08-12T20:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.01,945.23,55.32,GOOD,normal,0
2026-08-12T21:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.7,945.23,59.48,GOOD,normal,0
2026-08-12T22:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.78,946.26,58.83,GOOD,normal,0
2026-08-12T23:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,23.74,945.53,61.55,GOOD,normal,0
2026-08-13T00:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.84,945.32,61.58,GOOD,normal,0
2026-08-13T01:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,23.68,945.44,60.7,GOOD,normal,0
2026-08-13T02:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.79,943.82,61.76,GOOD,normal,0
2026-08-13T03:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.79,944.37,58.06,GOOD,normal,0
2026-08-13T04:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,26.52,945.43,55.74,GOOD,normal,0
2026-08-13T05:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.02,945.97,54.91,GOOD,normal,0
2026-08-13T06:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,28.61,945.3,55.33,GOOD,normal,0
2026-08-13T07:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,29.46,945.16,49.28,GOOD,normal,0
2026-08-13T08:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.63,944.77,47.06,GOOD,normal,0
2026-08-13T09:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.17,944.41,48.0,GOOD,normal,0
2026-08-13T10:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.0,944.74,44.75,GOOD,normal,0
2026-08-13T11:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.94,944.45,41.52,GOOD,normal,0
2026-08-13T12:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.89,940.56,61.04,GOOD,weather_event,0
2026-08-13T13:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,26.95,939.7,61.73,GOOD,weather_event,0
2026-08-13T14:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.37,940.54,62.96,GOOD,weather_event,0
2026-08-13T15:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,26.52,939.67,61.87,GOOD,weather_event,0
2026-08-13T16:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.43,939.14,66.05,GOOD,weather_event,0
2026-08-13T17:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.15,941.1,68.16,GOOD,weather_event,0
2026-08-13T18:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,23.17,939.12,67.7,GOOD,weather_event,0
2026-08-13T19:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,22.93,940.05,72.4,GOOD,weather_event,0
2026-08-13T20:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,21.65,939.34,75.01,GOOD,weather_event,0
2026-08-13T21:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,20.87,940.03,74.86,GOOD,weather_event,0
2026-08-13T22:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,20.31,940.29,77.18,GOOD,weather_event,0
2026-08-13T23:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,19.8,940.03,79.39,GOOD,weather_event,0
2026-08-14T00:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.52,944.46,61.4,GOOD,normal,0
2026-08-14T01:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.8,942.32,58.64,GOOD,normal,0
2026-08-14T02:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.07,943.76,56.22,GOOD,normal,0
2026-08-14T03:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.46,943.73,57.58,GOOD,normal,0
2026-08-14T04:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,26.4,943.83,55.84,GOOD,normal,0
2026-08-14T05:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.68,944.29,55.29,GOOD,normal,0
2026-08-14T06:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,28.69,943.31,53.13,GOOD,normal,0
2026-08-14T07:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,29.6,943.77,51.26,GOOD,normal,0
2026-08-14T08:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.94,943.09,48.47,GOOD,normal,0
2026-08-14T09:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.63,943.23,46.5,GOOD,normal,0
2026-08-14T10:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.31,944.43,47.0,GOOD,normal,0
2026-08-14T11:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.06,944.04,45.19,GOOD,normal,0
2026-08-14T12:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.65,942.83,43.28,GOOD,normal,0
2026-08-14T13:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.8,944.07,45.47,GOOD,normal,0
2026-08-14T14:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.91,943.0,41.84,GOOD,normal,0
2026-08-14T15:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.16,942.55,47.78,GOOD,normal,0
2026-08-14T16:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.58,942.13,48.52,GOOD,normal,0
2026-08-14T17:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.17,943.52,50.01,GOOD,normal,0
2026-08-14T18:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.99,943.36,52.56,GOOD,normal,0
2026-08-14T19:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.16,943.33,52.54,GOOD,normal,0
2026-08-14T20:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,26.32,943.18,54.63,GOOD,normal,0
2026-08-14T21:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.82,944.39,58.85,GOOD,normal,0
2026-08-14T22:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.85,942.62,58.01,GOOD,normal,0
2026-08-14T23:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.37,944.15,59.19,GOOD,normal,0
2026-08-15T00:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.89,942.82,60.51,GOOD,normal,0
2026-08-15T01:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.64,942.16,57.62,GOOD,normal,0
2026-08-15T02:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.2,942.7,57.08,GOOD,normal,0
2026-08-15T03:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.77,944.81,56.69,GOOD,normal,0
2026-08-15T04:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,26.69,942.47,54.12,GOOD,normal,0
2026-08-15T05:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.3,943.43,53.16,GOOD,normal,0
2026-08-15T06:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,28.61,943.44,50.77,GOOD,normal,0
2026-08-15T07:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,29.14,942.58,53.55,GOOD,normal,0
2026-08-15T08:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.7,943.64,47.68,GOOD,normal,0
2026-08-15T09:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.42,943.03,47.27,GOOD,normal,0
2026-08-15T10:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.11,944.26,47.93,GOOD,normal,0
2026-08-15T11:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.42,943.52,46.53,GOOD,normal,0
2026-08-15T12:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.73,944.32,45.91,GOOD,normal,0
2026-08-15T13:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.64,943.58,44.08,GOOD,normal,0
2026-08-15T14:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.24,944.43,44.6,GOOD,normal,0
2026-08-15T15:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.56,943.57,45.62,GOOD,normal,0
2026-08-15T16:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.49,944.35,47.26,GOOD,normal,0
2026-08-15T17:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,29.58,944.5,49.59,GOOD,normal,0
2026-08-15T18:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,28.42,944.99,50.9,GOOD,normal,0
2026-08-15T19:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.44,943.4,56.96,GOOD,normal,0
2026-08-15T20:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.87,943.92,57.07,GOOD,normal,0
2026-08-15T21:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.12,945.23,57.03,GOOD,normal,0
2026-08-15T22:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.36,943.34,56.86,GOOD,normal,0
2026-08-15T23:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.89,944.45,59.43,GOOD,normal,0
2026-08-16T00:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.0,943.57,59.19,GOOD,normal,0
2026-08-16T01:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.92,944.28,59.71,GOOD,normal,0
2026-08-16T02:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.74,945.11,59.02,GOOD,normal,0
2026-08-16T03:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,26.05,944.3,56.32,GOOD,normal,0
2026-08-16T04:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,26.8,945.44,57.32,GOOD,normal,0
2026-08-16T05:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.8,945.72,53.16,GOOD,normal,0
2026-08-16T06:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,29.02,945.03,49.9,GOOD,normal,0
2026-08-16T07:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,29.72,945.13,47.16,GOOD,normal,0
2026-08-16T08:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.52,945.77,48.01,GOOD,normal,0
2026-08-16T09:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.61,945.89,49.34,GOOD,normal,0
2026-08-16T10:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.77,945.55,44.02,GOOD,normal,0
2026-08-16T11:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,33.09,945.22,46.67,GOOD,normal,0
2026-08-16T12:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.9,945.84,44.96,GOOD,normal,0
2026-08-16T13:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.57,945.43,44.98,GOOD,normal,0
2026-08-16T14:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.93,945.65,42.8,GOOD,normal,0
2026-08-16T15:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.97,946.36,46.86,GOOD,normal,0
2026-08-16T16:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.79,946.21,45.69,GOOD,normal,0
2026-08-16T17:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,29.44,946.03,49.04,GOOD,normal,0
2026-08-16T18:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.92,945.96,51.26,GOOD,normal,0
2026-08-16T19:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.58,945.49,56.29,GOOD,normal,0
2026-08-16T20:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,26.29,946.69,57.71,GOOD,normal,0
2026-08-16T21:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.89,947.03,58.36,GOOD,normal,0
2026-08-16T22:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.34,946.48,59.27,GOOD,normal,0
2026-08-16T23:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.59,947.76,58.92,GOOD,normal,0
2026-08-17T00:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.33,947.35,60.88,GOOD,normal,0
2026-08-17T01:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.49,946.73,59.41,GOOD,normal,0
2026-08-17T02:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.56,946.46,58.64,GOOD,normal,0
2026-08-17T03:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.64,946.66,56.92,GOOD,normal,0
2026-08-17T04:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,26.95,947.14,55.93,GOOD,normal,0
2026-08-17T05:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.95,946.65,55.41,GOOD,normal,0
2026-08-17T06:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,28.77,946.91,50.37,GOOD,normal,0
2026-08-17T07:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.15,946.37,49.4,GOOD,normal,0
2026-08-17T08:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.15,947.6,48.06,GOOD,normal,0
2026-08-17T09:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.46,947.91,46.03,GOOD,normal,0
2026-08-17T10:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.08,947.42,45.0,GOOD,normal,0
2026-08-17T11:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.23,947.17,43.21,GOOD,normal,0
2026-08-17T12:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.64,948.27,45.68,GOOD,normal,0
2026-08-17T13:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.75,948.05,47.46,GOOD,normal,0
2026-08-17T14:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.54,947.22,44.5,GOOD,normal,0
2026-08-17T15:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.99,947.68,45.5,GOOD,normal,0
2026-08-17T16:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.63,948.81,51.28,GOOD,normal,0
2026-08-17T17:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.07,948.27,49.36,GOOD,normal,0
2026-08-17T18:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,28.03,947.58,52.75,GOOD,normal,0
2026-08-17T19:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.36,949.25,56.4,GOOD,normal,0
2026-08-17T20:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,26.32,947.93,58.08,GOOD,normal,0
2026-08-17T21:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.56,948.5,58.26,GOOD,normal,0
2026-08-17T22:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.63,948.62,56.94,GOOD,normal,0
2026-08-17T23:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.31,948.12,60.4,GOOD,normal,0
2026-08-18T00:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.32,949.02,60.21,GOOD,normal,0
2026-08-18T01:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.43,948.23,58.52,GOOD,normal,0
2026-08-18T02:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.17,948.24,59.13,GOOD,normal,0
2026-08-18T03:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.48,948.81,57.35,GOOD,normal,0
2026-08-18T04:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,26.65,948.89,57.48,GOOD,normal,0
2026-08-18T05:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,27.58,948.2,52.96,GOOD,normal,0
2026-08-18T06:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,28.43,949.25,52.09,GOOD,normal,0
2026-08-18T07:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,29.72,948.32,51.05,GOOD,normal,0
2026-08-18T08:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.32,949.1,47.62,GOOD,normal,0
2026-08-18T09:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.02,948.4,45.49,GOOD,normal,0
2026-08-18T10:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.77,948.84,43.91,GOOD,normal,0
2026-08-18T11:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.45,949.63,44.85,GOOD,normal,0
2026-08-18T12:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,53.09,949.2,47.15,GOOD,sensor_spike,1
2026-08-18T13:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,52.75,948.71,43.31,GOOD,sensor_spike,1
2026-08-18T14:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,32.58,948.85,45.91,GOOD,normal,0
2026-08-18T15:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,31.2,948.94,48.54,GOOD,normal,0
2026-08-18T16:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,30.02,948.38,46.26,GOOD,normal,0
2026-08-18T17:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,29.48,948.93,52.54,GOOD,normal,0
2026-08-18T18:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,28.66,948.3,50.86,GOOD,normal,0
2026-08-18T19:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,28.57,949.14,53.95,GOOD,normal,0
2026-08-18T20:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,26.84,948.51,56.71,GOOD,normal,0
2026-08-18T21:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,26.15,948.47,57.47,GOOD,normal,0
2026-08-18T22:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.41,948.94,56.82,GOOD,normal,0
2026-08-18T23:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,24.72,948.77,58.55,GOOD,normal,0
2026-08-19T00:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.06,948.22,59.37,GOOD,normal,0
2026-08-19T01:00:00+00:00,AWS-CS-001,Chhatrapati Sambhajinagar,25.01,949.38,59.81,GOOD,normal,0
