timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-11T22:00:00+00:00,AWS-P-003,Panvel,26.49,1011.69,82.34,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-P-003,Panvel,26.14,1011.64,81.28,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-P-003,Panvel,26.2,1011.09,84.43,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-P-003,Panvel,25.88,1011.3,82.63,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-P-003,Panvel,26.46,1011.2,80.3,GOOD,normal,0
2026-08-12T03:00:00+00:00,AWS-P-003,Panvel,26.67,1011.09,82.87,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS-P-003,Panvel,27.63,1010.71,79.28,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS-P-003,Panvel,28.59,1010.86,76.32,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS-P-003,Panvel,30.08,1010.96,75.51,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS-P-003,Panvel,31.14,1011.26,73.34,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS-P-003,Panvel,31.61,1010.48,70.45,GOOD,normal,0
2026-08-12T09:00:00+00:00,AWS-P-003,Panvel,32.83,1010.71,68.66,GOOD,normal,0
2026-08-12T10:00:00+00:00,AWS-P-003,Panvel,33.26,1011.09,68.39,GOOD,normal,0
2026-08-12T11:00:00+00:00,AWS-P-003,Panvel,33.73,1009.92,68.39,GOOD,normal,0
2026-08-12T12:00:00+00:00,AWS-P-003,Panvel,33.07,1010.59,65.51,GOOD,normal,0
2026-08-12T13:00:00+00:00,AWS-P-003,Panvel,33.67,1009.56,66.7,GOOD,normal,0
2026-08-12T14:00:00+00:00,AWS-P-003,Panvel,32.44,1010.0,68.98,GOOD,normal,0
2026-08-12T15:00:00+00:00,AWS-P-003,Panvel,32.68,1008.91,69.38,GOOD,normal,0
2026-08-12T16:00:00+00:00,AWS-P-003,Panvel,32.08,1009.89,71.74,GOOD,normal,0
2026-08-12T17:00:00+00:00,AWS-P-003,Panvel,31.04,1010.88,73.95,GOOD,normal,0
2026-08-12T18:00:00+00:00,AWS-P-003,Panvel,30.37,1009.43,76.42,GOOD,normal,0
2026-08-12T19:00:00+00:00,AWS-P-003,Panvel,28.28,1008.94,78.14,GOOD,normal,0
2026-08-12T20:00:00+00:00,AWS-P-003,Panvel,27.97,1009.58,79.37,GOOD,normal,0
2026-08-12T21:00:00+00:00,AWS-P-003,Panvel,26.91,1009.54,81.04,GOOD,normal,0
2026-08-12T22:00:00+00:00,AWS-P-003,Panvel,26.31,1009.3,82.16,GOOD,normal,0
2026-08-12T23:00:00+00:00,AWS-P-003,Panvel,25.66,1009.49,82.64,GOOD,normal,0
2026-08-13T00:00:00+00:00,AWS-P-003,Panvel,25.67,1008.15,83.4,GOOD,normal,0
2026-08-13T01:00:00+00:00,AWS-P-003,Panvel,26.23,1008.67,86.0,GOOD,normal,0
2026-08-13T02:00:00+00:00,AWS-P-003,Panvel,26.37,1008.34,84.27,GOOD,normal,0
2026-08-13T03:00:00+00:00,AWS-P-003,Panvel,27.71,1008.45,79.54,GOOD,normal,0
2026-08-13T04:00:00+00:00,AWS-P-003,Panvel,28.21,1008.6,79.77,GOOD,normal,0
2026-08-13T05:00:00+00:00,AWS-P-003,Panvel,29.14,1008.6,79.17,GOOD,normal,0
2026-08-13T06:00:00+00:00,AWS-P-003,Panvel,30.07,1008.7,77.83,GOOD,normal,0
2026-08-13T07:00:00+00:00,AWS-P-003,Panvel,31.15,1008.27,71.74,GOOD,normal,0
2026-08-13T08:00:00+00:00,AWS-P-003,Panvel,32.48,1009.1,69.57,GOOD,normal,0
2026-08-13T09:00:00+00:00,AWS-P-003,Panvel,32.6,1007.37,69.39,GOOD,normal,0
2026-08-13T10:00:00+00:00,AWS-P-003,Panvel,33.2,1007.83,65.47,GOOD,normal,0
2026-08-13T11:00:00+00:00,AWS-P-003,Panvel,33.67,1006.93,66.67,GOOD,normal,0
2026-08-13T12:00:00+00:00,AWS-P-003,Panvel,29.34,1004.67,82.97,GOOD,weather_event,0
2026-08-13T13:00:00+00:00,AWS-P-003,Panvel,28.67,1003.28,85.21,GOOD,weather_event,0
2026-08-13T14:00:00+00:00,AWS-P-003,Panvel,28.27,1003.57,88.4,GOOD,weather_event,0
2026-08-13T15:00:00+00:00,AWS-P-003,Panvel,27.49,1003.96,88.07,GOOD,weather_event,0
2026-08-13T16:00:00+00:00,AWS-P-003,Panvel,26.61,1003.91,87.74,GOOD,weather_event,0
2026-08-13T17:00:00+00:00,AWS-P-003,Panvel,25.03,1003.86,93.0,GOOD,weather_event,0
2026-08-13T18:00:00+00:00,AWS-P-003,Panvel,24.73,1003.47,93.01,GOOD,weather_event,0
2026-08-13T19:00:00+00:00,AWS-P-003,Panvel,23.44,1004.08,92.89,GOOD,weather_event,0
2026-08-13T20:00:00+00:00,AWS-P-003,Panvel,23.65,1003.38,98.73,GOOD,weather_event,0
2026-08-13T21:00:00+00:00,AWS-P-003,Panvel,22.01,1002.52,99.48,GOOD,weather_event,0
2026-08-13T22:00:00+00:00,AWS-P-003,Panvel,21.3,1003.85,100,GOOD,weather_event,0
2026-08-13T23:00:00+00:00,AWS-P-003,Panvel,21.06,1003.72,99.68,GOOD,weather_event,0
2026-08-14T00:00:00+00:00,AWS-P-003,Panvel,25.64,1006.75,82.0,GOOD,normal,0
2026-08-14T01:00:00+00:00,AWS-P-003,Panvel,25.93,1006.69,84.13,GOOD,normal,0
2026-08-14T02:00:00+00:00,AWS-P-003,Panvel,27.23,1007.12,81.36,GOOD,normal,0
2026-08-14T03:00:00+00:00,AWS-P-003,Panvel,26.62,1006.83,80.68,GOOD,normal,0
2026-08-14T04:00:00+00:00,AWS-P-003,Panvel,27.92,1006.09,79.07,GOOD,normal,0
2026-08-14T05:00:00+00:00,AWS-P-003,Panvel,28.6,1006.4,76.38,GOOD,normal,0
2026-08-14T06:00:00+00:00,AWS-P-003,Panvel,29.28,1006.24,76.66,GOOD,normal,0
2026-08-14T07:00:00+00:00,AWS-P-003,Panvel,31.24,1006.56,74.1,GOOD,normal,0
2026-08-14T08:00:00+00:00,AWS-P-003,Panvel,31.91,1006.33,70.77,GOOD,normal,0
2026-08-14T09:00:00+00:00,AWS-P-003,Panvel,32.96,1005.73,70.01,GOOD,normal,0
2026-08-14T10:00:00+00:00,AWS-P-003,Panvel,32.88,1007.03,69.11,GOOD,normal,0
2026-08-14T11:00:00+00:00,AWS-P-003,Panvel,33.76,1006.15,68.34,GOOD,normal,0
2026-08-14T12:00:00+00:00,AWS-P-003,Panvel,34.03,1006.2,67.1,GOOD,normal,0
2026-08-14T13:00:00+00:00,AWS-P-003,Panvel,34.35,1005.44,66.86,GOOD,normal,0
2026-08-14T14:00:00+00:00,AWS-P-003,Panvel,33.53,1006.76,67.28,GOOD,normal,0
2026-08-14T15:00:00+00:00,AWS-P-003,Panvel,32.51,1005.89,69.43,GOOD,normal,0
2026-08-14T16:00:00+00:00,AWS-P-003,Panvel,31.56,1006.15,72.42,GOOD,normal,0
2026-08-14T17:00:00+00:00,AWS-P-003,Panvel,30.55,1006.92,73.14,GOOD,normal,0
2026-08-14T18:00:00+00:00,AWS-P-003,Panvel,29.73,1006.35,75.37,GOOD,normal,0
2026-08-14T19:00:00+00:00,AWS-P-003,Panvel,29.09,1005.5,78.35,GOOD,normal,0
2026-08-14T20:00:00+00:00,AWS-P-003,Panvel,27.3,1006.67,80.65,GOOD,normal,0
2026-08-14T21:00:00+00:00,AWS-P-003,Panvel,27.03,1006.57,80.56,GOOD,normal,0
2026-08-14T22:00:00+00:00,AWS-P-003,Panvel,26.66,1007.25,81.05,GOOD,normal,0
2026-08-14T23:00:00+00:00,AWS-P-003,Panvel,25.98,1006.0,82.85,GOOD,normal,0
2026-08-15T00:00:00+00:00,AWS-P-003,Panvel,26.32,1006.73,84.41,GOOD,normal,0
2026-08-15T01:00:00+00:00,AWS-P-003,Panvel,25.92,1006.52,80.92,GOOD,normal,0
2026-08-15T02:00:00+00:00,AWS-P-003,Panvel,26.17,1006.09,81.76,GOOD,normal,0
2026-08-15T03:00:00+00:00,AWS-P-003,Panvel,26.63,1006.2,79.34,GOOD,normal,0
2026-08-15T04:00:00+00:00,AWS-P-003,Panvel,28.0,1006.64,78.76,GOOD,normal,0
2026-08-15T05:00:00+00:00,AWS-P-003,Panvel,28.59,1007.82,76.79,GOOD,normal,0
2026-08-15T06:00:00+00:00,AWS-P-003,Panvel,29.92,1006.85,75.87,GOOD,normal,0
2026-08-15T07:00:00+00:00,AWS-P-003,Panvel,31.36,1007.3,72.61,GOOD,normal,0
2026-08-15T08:00:00+00:00,AWS-P-003,Panvel,32.31,1007.43,69.71,GOOD,normal,0
2026-08-15T09:00:00+00:00,AWS-P-003,Panvel,32.61,1006.84,66.13,GOOD,normal,0
2026-08-15T10:00:00+00:00,AWS-P-003,Panvel,33.71,1007.03,66.62,GOOD,normal,0
2026-08-15T11:00:00+00:00,AWS-P-003,Panvel,33.72,1006.46,65.91,GOOD,normal,0
2026-08-15T12:00:00+00:00,AWS-P-003,Panvel,34.61,1007.13,67.09,GOOD,normal,0
2026-08-15T13:00:00+00:00,AWS-P-003,Panvel,33.98,1006.06,67.16,GOOD,normal,0
2026-08-15T14:00:00+00:00,AWS-P-003,Panvel,33.4,1007.7,68.53,GOOD,normal,0
2026-08-15T15:00:00+00:00,AWS-P-003,Panvel,32.24,1007.32,68.6,GOOD,normal,0
2026-08-15T16:00:00+00:00,AWS-P-003,Panvel,31.84,1007.57,68.94,GOOD,normal,0
2026-08-15T17:00:00+00:00,AWS-P-003,Panvel,31.22,1007.33,71.9,GOOD,normal,0
2026-08-15T18:00:00+00:00,AWS-P-003,Panvel,29.8,1007.59,72.91,GOOD,normal,0
2026-08-15T19:00:00+00:00,AWS-P-003,Panvel,29.18,1007.07,78.82,GOOD,normal,0
2026-08-15T20:00:00+00:00,AWS-P-003,Panvel,27.93,1007.09,79.93,GOOD,normal,0
2026-08-15T21:00:00+00:00,AWS-P-003,Panvel,27.13,1007.66,83.81,GOOD,normal,0
2026-08-15T22:00:00+00:00,AWS-P-003,Panvel,25.89,1008.24,83.85,GOOD,normal,0
2026-08-15T23:00:00+00:00,AWS-P-003,Panvel,26.56,1006.9,81.82,GOOD,normal,0
2026-08-16T00:00:00+00:00,AWS-P-003,Panvel,26.11,1006.92,81.28,GOOD,normal,0
2026-08-16T01:00:00+00:00,AWS-P-003,Panvel,26.47,1008.08,82.32,GOOD,normal,0
2026-08-16T02:00:00+00:00,AWS-P-003,Panvel,25.85,1007.42,82.41,GOOD,normal,0
2026-08-16T03:00:00+00:00,AWS-P-003,Panvel,27.34,1008.22,78.98,GOOD,normal,0
2026-08-16T04:00:00+00:00,AWS-P-003,Panvel,27.92,1008.04,78.22,GOOD,normal,0
2026-08-16T05:00:00+00:00,AWS-P-003,Panvel,28.67,1009.32,76.86,GOOD,normal,0
2026-08-16T06:00:00+00:00,AWS-P-003,Panvel,29.67,1008.89,75.03,GOOD,normal,0
2026-08-16T07:00:00+00:00,AWS-P-003,Panvel,30.91,1009.11,75.31,GOOD,normal,0
2026-08-16T08:00:00+00:00,AWS-P-003,Panvel,31.96,1009.12,71.61,GOOD,normal,0
2026-08-16T09:00:00+00:00,AWS-P-003,Panvel,32.13,1008.16,66.4,GOOD,normal,0
2026-08-16T10:00:00+00:00,AWS-P-003,Panvel,33.46,1008.62,67.25,GOOD,normal,0
2026-08-16T11:00:00+00:00,AWS-P-003,Panvel,33.11,1008.66,65.28,GOOD,normal,0
2026-08-16T12:00:00+00:00,AWS-P-003,Panvel,33.72,1008.03,65.72,GOOD,normal,0
2026-08-16T13:00:00+00:00,AWS-P-003,Panvel,33.38,1009.92,68.28,GOOD,normal,0
2026-08-16T14:00:00+00:00,AWS-P-003,Panvel,32.87,1009.3,66.36,GOOD,normal,0
2026-08-16T15:00:00+00:00,AWS-P-003,Panvel,32.52,1009.22,66.43,GOOD,normal,0
2026-08-16T16:00:00+00:00,AWS-P-003,Panvel,31.9,1010.23,70.86,GOOD,normal,0
2026-08-16T17:00:00+00:00,AWS-P-003,Panvel,30.84,1008.59,74.07,GOOD,normal,0
2026-08-16T18:00:00+00:00,AWS-P-003,Panvel,30.26,1009.44,72.19,GOOD,normal,0
2026-08-16T19:00:00+00:00,AWS-P-003,Panvel,28.92,1008.9,77.37,GOOD,normal,0
2026-08-16T20:00:00+00:00,AWS-P-003,Panvel,27.62,1009.84,77.13,GOOD,normal,0
2026-08-16T21:00:00+00:00,AWS-P-003,Panvel,27.23,1010.47,78.02,GOOD,normal,0
2026-08-16T22:00:00+00:00,AWS-P-003,Panvel,26.81,1009.49,79.84,GOOD,normal,0
2026-08-16T23:00:00+00:00,AWS-P-003,Panvel,26.12,1010.05,80.09,GOOD,normal,0
2026-08-17T00:00:00+00:00,AWS-P-003,Panvel,26.1,1010.31,82.37,GOOD,normal,0
2026-08-17T01:00:00+00:00,AWS-P-003,Panvel,25.77,1010.35,81.54,GOOD,normal,0
2026-08-17T02:00:00+00:00,AWS-P-003,Panvel,27.04,1010.87,82.75,GOOD,normal,0
2026-08-17T03:00:00+00:00,AWS-P-003,Panvel,27.35,1010.46,82.56,GOOD,normal,0
2026-08-17T04:00:00+00:00,AWS-P-003,Panvel,27.97,1011.13,78.85,GOOD,normal,0
2026-08-17T05:00:00+00:00,AWS-P-003,Panvel,28.87,1011.22,76.8,GOOD,normal,0
2026-08-17T06:00:00+00:00,AWS-P-003,Panvel,29.8,1010.84,77.56,GOOD,normal,0
2026-08-17T07:00:00+00:00,AWS-P-003,Panvel,31.16,1011.0,72.43,GOOD,normal,0
2026-08-17T08:00:00+00:00,AWS-P-003,Panvel,32.72,1009.74,71.39,GOOD,normal,0
2026-08-17T09:00:00+00:00,AWS-P-003,Panvel,32.86,1011.17,67.18,GOOD,normal,0
2026-08-17T10:00:00+00:00,AWS-P-003,Panvel,33.44,1011.41,67.61,GOOD,normal,0
2026-08-17T11:00:00+00:00,AWS-P-003,Panvel,33.37,1012.53,68.26,GOOD,normal,0
2026-08-17T12:00:00+00:00,AWS-P-003,Panvel,34.55,1011.39,68.59,GOOD,normal,0
2026-08-17T13:00:00+00:00,AWS-P-003,Panvel,33.93,1011.56,69.09,GOOD,normal,0
2026-08-17T14:00:00+00:00,AWS-P-003,Panvel,33.79,1011.51,67.3,GOOD,normal,0
2026-08-17T15:00:00+00:00,AWS-P-003,Panvel,32.92,1011.61,70.28,GOOD,normal,0
2026-08-17T16:00:00+00:00,AWS-P-003,Panvel,31.72,1010.74,70.16,GOOD,normal,0
2026-08-17T17:00:00+00:00,AWS-P-003,Panvel,31.68,1012.11,72.39,GOOD,normal,0
2026-08-17T18:00:00+00:00,AWS-P-003,Panvel,29.99,1012.47,75.72,GOOD,normal,0
2026-08-17T19:00:00+00:00,AWS-P-003,Panvel,28.81,1012.19,79.1,GOOD,normal,0
2026-08-17T20:00:00+00:00,AWS-P-003,Panvel,27.89,1011.54,79.44,GOOD,normal,0
2026-08-17T21:00:00+00:00,AWS-P-003,Panvel,27.27,1011.28,80.96,GOOD,normal,0
2026-08-17T22:00:00+00:00,AWS-P-003,Panvel,26.6,1010.89,80.91,GOOD,normal,0
2026-08-17T23:00:00+00:00,AWS-P-003,Panvel,25.88,1013.14,84.71,GOOD,normal,0
2026-08-18T00:00:00+00:00,AWS-P-003,Panvel,26.39,1013.39,83.69,GOOD,normal,0
2026-08-18T01:00:00+00:00,AWS-P-003,Panvel,25.4,1012.41,80.03,GOOD,normal,0
2026-08-18T02:00:00+00:00,AWS-P-003,Panvel,25.99,1012.63,82.28,GOOD,normal,0
2026-08-18T03:00:00+00:00,AWS-P-003,Panvel,27.39,1012.47,81.32,GOOD,normal,0
2026-08-18T04:00:00+00:00,AWS-P-003,Panvel,27.65,1012.23,77.85,GOOD,normal,0
2026-08-18T05:00:00+00:00,AWS-P-003,Panvel,28.74,1012.65,77.05,GOOD,normal,0
2026-08-18T06:00:00+00:00,AWS-P-003,Panvel,30.0,1012.62,76.69,GOOD,normal,0
2026-08-18T07:00:00+00:00,AWS-P-003,Panvel,30.79,1012.06,72.73,GOOD,normal,0
2026-08-18T08:00:00+00:00,AWS-P-003,Panvel,32.18,1012.11,71.67,GOOD,normal,0
2026-08-18T09:00:00+00:00,AWS-P-003,Panvel,32.18,1012.81,68.76,GOOD,normal,0
2026-08-18T10:00:00+00:00,AWS-P-003,Panvel,33.28,1012.1,69.92,GOOD,normal,0
2026-08-18T11:00:00+00:00,AWS-P-003,Panvel,33.32,1012.09,67.65,GOOD,normal,0
2026-08-18T12:00:00+00:00,AWS-P-003,Panvel,54.27,1011.84,65.66,GOOD,sensor_spike,1
2026-08-18T13:00:00+00:00,AWS-P-003,Panvel,53.8,1013.03,65.67,GOOD,sensor_spike,1
2026-08-18T14:00:00+00:00,AWS-P-003,Panvel,33.42,1011.62,68.8,GOOD,normal,0
2026-08-18T15:00:00+00:00,AWS-P-003,Panvel,32.41,1013.52,69.18,GOOD,normal,0
2026-08-18T16:00:00+00:00,AWS-P-003,Panvel,32.21,1012.84,69.51,GOOD,normal,0
2026-08-18T17:00:00+00:00,AWS-P-003,Panvel,30.89,1012.81,73.37,GOOD,normal,0
2026-08-18T18:00:00+00:00,AWS-P-003,Panvel,29.37,1012.12,77.38,GOOD,normal,0
2026-08-18T19:00:00+00:00,AWS-P-003,Panvel,29.09,1012.87,76.87,GOOD,normal,0
2026-08-18T20:00:00+00:00,AWS-P-003,Panvel,27.84,1013.06,80.3,GOOD,normal,0
2026-08-18T21:00:00+00:00,AWS-P-003,Panvel,27.62,1012.2,79.6,GOOD,normal,0
2026-08-18T22:00:00+00:00,AWS-P-003,Panvel,25.85,1012.6,83.84,GOOD,normal,0
2026-08-18T23:00:00+00:00,AWS-P-003,Panvel,26.0,1012.76,83.89,GOOD,normal,0
2026-08-19T00:00:00+00:00,AWS-P-003,Panvel,26.06,1012.65,82.82,GOOD,normal,0
2026-08-19T01:00:00+00:00,AWS-P-003,Panvel,26.36,1013.5,81.19,GOOD,normal,0
2026-08-19T02:00:00+00:00,AWS-P-003,Panvel,26.71,1012.81,82.31,GOOD,normal,0
2026-08-19T03:00:00+00:00,AWS-P-003,Panvel,27.92,1012.04,77.65,GOOD,normal,0
2026-08-19T04:00:00+00:00,AWS-P-003,Panvel,28.15,1011.98,80.68,GOOD,normal,0
2026-08-19T05:00:00+00:00,AWS-P-003,Panvel,28.87,1012.66,76.95,GOOD,normal,0
2026-08-19T06:00:00+00:00,AWS-P-003,Panvel,29.68,1011.66,74.62,GOOD,normal,0
2026-08-19T07:00:00+00:00,AWS-P-003,Panvel,30.83,1012.85,74.34,GOOD,normal,0
2026-08-19T08:00:00+00:00,AWS-P-003,Panvel,31.72,1012.94,71.59,GOOD,normal,0
2026-08-19T09:00:00+00:00,AWS-P-003,Panvel,32.54,1011.18,70.71,GOOD,normal,0
2026-08-19T10:00:00+00:00,AWS-P-003,Panvel,33.61,1011.68,67.16,GOOD,normal,0
2026-08-19T11:00:00+00:00,AWS-P-003,Panvel,33.55,1011.55,68.17,GOOD,normal,0
2026-08-19T12:00:00+00:00,AWS-P-003,Panvel,34.6,1011.98,66.6,GOOD,normal,0
2026-08-19T13:00:00+00:00,AWS-P-003,Panvel,33.8,1011.4,65.57,GOOD,normal,0
2026-08-19T14:00:00+00:00,AWS-P-003,Panvel,33.37,1011.95,69.1,GOOD,normal,0
2026-08-19T15:00:00+00:00,AWS-P-003,Panvel,32.62,1011.47,67.72,GOOD,normal,0
2026-08-19T16:00:00+00:00,AWS-P-003,Panvel,32.33,1011.77,70.43,GOOD,normal,0
2026-08-19T17:00:00+00:00,AWS-P-003,Panvel,32.07,1011.07,74.6,GOOD,normal,0
2026-08-19T18:00:00+00:00,AWS-P-003,Panvel,30.56,1011.84,77.34,GOOD,normal,0
2026-08-19T19:00:00+00:00,AWS-P-003,Panvel,28.72,1010.84,75.75,GOOD,normal,0
2026-08-19T20:00:00+00:00,AWS-P-003,Panvel,27.56,1011.37,77.28,GOOD,normal,0
2026-08-19T21:00:00+00:00,AWS-P-003,Panvel,26.98,1012.29,79.71,GOOD,normal,0
2026-08-19T22:00:00+00:00,AWS-P-003,Panvel,27.02,1011.26,82.45,GOOD,normal,0
2026-08-19T23:00:00+00:00,AWS-P-003,Panvel,26.29,1011.77,82.09,GOOD,normal,0
2026-08-20T00:00:00+00:00,AWS-P-003,Panvel,25.69,1011.52,82.79,GOOD,normal,0
2026-08-20T01:00:00+00:00,AWS-P-003,Panvel,25.93,1010.87,83.75,GOOD,normal,0
2026-08-20T02:00:00+00:00,AWS-P-003,Panvel,26.38,1009.47,80.13,GOOD,normal,0
2026-08-20T03:00:00+00:00,AWS-P-003,Panvel,26.55,1011.29,81.07,GOOD,normal,0
2026-08-20T04:00:00+00:00,AWS-P-003,Panvel,27.5,1010.68,77.2,GOOD,normal,0
2026-08-20T05:00:00+00:00,AWS-P-003,Panvel,29.16,1010.52,75.69,GOOD,normal,0
2026-08-20T06:00:00+00:00,AWS-P-003,Panvel,30.08,1010.59,73.35,GOOD,normal,0
2026-08-20T07:00:00+00:00,AWS-P-003,Panvel,30.58,1010.81,71.82,GOOD,normal,0
2026-08-20T08:00:00+00:00,AWS-P-003,Panvel,32.35,1010.7,72.91,GOOD,normal,0
2026-08-20T09:00:00+00:00,AWS-P-003,Panvel,32.28,1009.89,70.63,GOOD,normal,0
2026-08-20T10:00:00+00:00,AWS-P-003,Panvel,33.55,1009.67,68.86,GOOD,normal,0
2026-08-20T11:00:00+00:00,AWS-P-003,Panvel,33.27,1009.05,67.99,GOOD,normal,0
2026-08-20T12:00:00+00:00,AWS-P-003,Panvel,34.05,1009.17,66.72,GOOD,normal,0
2026-08-20T13:00:00+00:00,AWS-P-003,Panvel,33.85,1009.5,66.37,GOOD,normal,0
2026-08-20T14:00:00+00:00,AWS-P-003,Panvel,33.73,1009.79,71.11,GOOD,normal,0
2026-08-20T15:00:00+00:00,AWS-P-003,Panvel,32.85,1009.16,68.34,GOOD,normal,0
2026-08-20T16:00:00+00:00,AWS-P-003,Panvel,32.39,1008.86,72.58,GOOD,normal,0
2026-08-20T17:00:00+00:00,AWS-P-003,Panvel,31.03,1010.87,71.4,GOOD,normal,0
2026-08-20T18:00:00+00:00,AWS-P-003,Panvel,29.8,1008.07,75.22,GOOD,normal,0
2026-08-20T19:00:00+00:00,AWS-P-003,Panvel,28.86,1009.13,74.99,GOOD,normal,0
2026-08-20T20:00:00+00:00,AWS-P-003,Panvel,27.81,1009.2,79.53,GOOD,normal,0
2026-08-20T21:00:00+00:00,AWS-P-003,Panvel,27.22,1008.43,80.75,GOOD,normal,0
2026-08-20T22:00:00+00:00,AWS-P-003,Panvel,26.44,1009.18,81.93,GOOD,normal,0
2026-08-20T23:00:00+00:00,AWS-P-003,Panvel,26.34,1008.33,81.97,GOOD,normal,0
2026-08-21T00:00:00+00:00,AWS-P-003,Panvel,26.18,1007.94,84.02,GOOD,normal,0
2026-08-21T01:00:00+00:00,AWS-P-003,Panvel,27.0,1010.0,83.88,GOOD,normal,0
2026-08-21T02:00:00+00:00,AWS-P-003,Panvel,26.72,1008.08,83.92,GOOD,normal,0
2026-08-21T03:00:00+00:00,AWS-P-003,Panvel,27.46,1009.11,80.04,GOOD,normal,0
2026-08-21T04:00:00+00:00,AWS-P-003,Panvel,28.08,1008.52,79.05,GOOD,normal,0
2026-08-21T05:00:00+00:00,AWS-P-003,Panvel,28.64,1009.4,79.63,GOOD,normal,0
2026-08-21T06:00:00+00:00,AWS-P-003,Panvel,29.91,1008.31,74.05,GOOD,normal,0
2026-08-21T07:00:00+00:00,AWS-P-003,Panvel,31.8,1007.66,74.51,GOOD,normal,0
2026-08-21T08:00:00+00:00,AWS-P-003,Panvel,32.12,1008.33,69.73,GOOD,normal,0
2026-08-21T09:00:00+00:00,AWS-P-003,Panvel,32.79,1008.59,69.09,GOOD,normal,0
2026-08-21T10:00:00+00:00,AWS-P-003,Panvel,33.04,1007.92,67.66,GOOD,normal,0
2026-08-21T11:00:00+00:00,AWS-P-003,Panvel,33.96,1006.97,65.23,GOOD,normal,0
2026-08-21T12:00:00+00:00,AWS-P-003,Panvel,34.26,1007.17,66.32,GOOD,normal,0
2026-08-21T13:00:00+00:00,AWS-P-003,Panvel,33.82,1007.73,68.95,GOOD,normal,0
2026-08-21T14:00:00+00:00,AWS-P-003,Panvel,33.76,1007.99,67.61,GOOD,normal,0
2026-08-21T15:00:00+00:00,AWS-P-003,Panvel,32.71,1007.35,67.53,GOOD,normal,0
2026-08-21T16:00:00+00:00,AWS-P-003,Panvel,31.73,1008.49,71.03,GOOD,normal,0
2026-08-21T17:00:00+00:00,AWS-P-003,Panvel,30.47,1007.4,75.58,GOOD,normal,0
2026-08-21T18:00:00+00:00,AWS-P-003,Panvel,30.03,1006.88,76.57,GOOD,normal,0
2026-08-21T19:00:00+00:00,AWS-P-003,Panvel,27.88,1006.12,76.36,GOOD,normal,0
2026-08-21T20:00:00+00:00,AWS-P-003,Panvel,28.14,1007.94,77.85,GOOD,sensor_drift,1
2026-08-21T21:00:00+00:00,AWS-P-003,Panvel,27.37,1006.88,82.55,GOOD,sensor_drift,1
2026-08-21T22:00:00+00:00,AWS-P-003,Panvel,27.0,1006.79,81.49,GOOD,sensor_drift,1
2026-08-21T23:00:00+00:00,AWS-P-003,Panvel,26.83,1006.68,82.79,GOOD,sensor_drift,1
2026-08-22T00:00:00+00:00,AWS-P-003,Panvel,26.79,1007.23,82.61,GOOD,sensor_drift,1
2026-08-22T01:00:00+00:00,AWS-P-003,Panvel,26.97,1006.54,83.8,GOOD,sensor_drift,1
2026-08-22T02:00:00+00:00,AWS-P-003,Panvel,27.05,1006.3,82.43,GOOD,sensor_drift,1
2026-08-22T03:00:00+00:00,AWS-P-003,Panvel,28.31,1006.76,81.77,GOOD,sensor_drift,1
2026-08-22T04:00:00+00:00,AWS-P-003,Panvel,29.37,1005.78,79.19,GOOD,sensor_drift,1
2026-08-22T05:00:00+00:00,AWS-P-003,Panvel,30.24,1006.36,76.21,GOOD,sensor_drift,1
2026-08-22T06:00:00+00:00,AWS-P-003,Panvel,31.26,1006.76,76.06,GOOD,sensor_drift,1
2026-08-22T07:00:00+00:00,AWS-P-003,Panvel,32.68,1006.85,72.82,GOOD,sensor_drift,1
2026-08-22T08:00:00+00:00,AWS-P-003,Panvel,33.93,1005.89,69.63,GOOD,sensor_drift,1
2026-08-22T09:00:00+00:00,AWS-P-003,Panvel,35.34,1007.19,69.31,GOOD,sensor_drift,1
2026-08-22T10:00:00+00:00,AWS-P-003,Panvel,36.68,1006.39,67.29,GOOD,sensor_drift,1
2026-08-22T11:00:00+00:00,AWS-P-003,Panvel,36.21,1006.87,66.41,GOOD,sensor_drift,1
2026-08-22T12:00:00+00:00,AWS-P-003,Panvel,36.56,1006.67,66.29,GOOD,sensor_drift,1
2026-08-22T13:00:00+00:00,AWS-P-003,Panvel,37.11,1005.83,66.73,GOOD,sensor_drift,1
2026-08-22T14:00:00+00:00,AWS-P-003,Panvel,37.1,1007.74,67.29,GOOD,sensor_drift,1
2026-08-22T15:00:00+00:00,AWS-P-003,Panvel,35.46,1007.65,68.01,GOOD,sensor_drift,1
2026-08-22T16:00:00+00:00,AWS-P-003,Panvel,35.41,1007.05,69.96,GOOD,sensor_drift,1
2026-08-22T17:00:00+00:00,AWS-P-003,Panvel,34.48,1007.06,71.69,GOOD,sensor_drift,1
2026-08-22T18:00:00+00:00,AWS-P-003,Panvel,33.84,1006.63,76.69,GOOD,sensor_drift,1
