timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-11T22:00:00+00:00,AWS-B-002,Buldhana,25.07,934.67,57.53,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-B-002,Buldhana,24.58,935.59,61.41,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-B-002,Buldhana,23.99,935.76,60.44,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-B-002,Buldhana,24.03,934.61,61.5,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-B-002,Buldhana,24.98,934.84,58.63,GOOD,normal,0
2026-08-12T03:00:00+00:00,AWS-B-002,Buldhana,25.27,934.69,56.25,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS-B-002,Buldhana,26.15,934.63,56.11,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS-B-002,Buldhana,26.47,934.8,51.15,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS-B-002,Buldhana,28.42,934.96,52.53,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS-B-002,Buldhana,29.61,934.89,49.46,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS-B-002,Buldhana,29.53,934.36,46.86,GOOD,normal,0
2026-08-12T09:00:00+00:00,AWS-B-002,Buldhana,30.63,935.44,45.96,GOOD,normal,0
2026-08-12T10:00:00+00:00,AWS-B-002,Buldhana,32.32,935.51,44.97,GOOD,normal,0
2026-08-12T11:00:00+00:00,AWS-B-002,Buldhana,31.3,933.85,44.17,GOOD,normal,0
2026-08-12T12:00:00+00:00,AWS-B-002,Buldhana,32.21,933.99,42.0,GOOD,normal,0
2026-08-12T13:00:00+00:00,AWS-B-002,Buldhana,31.59,933.0,44.47,GOOD,normal,0
2026-08-12T14:00:00+00:00,AWS-B-002,Buldhana,31.19,934.15,43.41,GOOD,normal,0
2026-08-12T15:00:00+00:00,AWS-B-002,Buldhana,30.48,933.24,47.1,GOOD,normal,0
2026-08-12T16:00:00+00:00,AWS-B-002,Buldhana,29.97,934.36,47.43,GOOD,normal,0
2026-08-12T17:00:00+00:00,AWS-B-002,Buldhana,29.26,933.72,51.06,GOOD,normal,0
2026-08-12T18:00:00+00:00,AWS-B-002,Buldhana,28.1,933.45,51.19,GOOD,normal,0
2026-08-12T19:00:00+00:00,AWS-B-002,Buldhana,26.86,934.04,54.86,GOOD,normal,0
2026-08-12T20:00:00+00:00,AWS-B-002,Buldhana,26.63,932.95,55.82,GOOD,normal,0
2026-08-12T21:00:00+00:00,AWS-B-002,Buldhana,24.91,933.81,53.04,GOOD,normal,0
2026-08-12T22:00:00+00:00,AWS-B-002,Buldhana,24.28,933.31,59.78,GOOD,normal,0
2026-08-12T23:00:00+00:00,AWS-B-002,Buldhana,23.72,933.89,59.33,GOOD,normal,0
2026-08-13T00:00:00+00:00,AWS-B-002,Buldhana,24.39,933.28,59.7,GOOD,normal,0
2026-08-13T01:00:00+00:00,AWS-B-002,Buldhana,24.03,932.27,59.16,GOOD,normal,0
2026-08-13T02:00:00+00:00,AWS-B-002,Buldhana,24.36,933.4,61.58,GOOD,normal,0
2026-08-13T03:00:00+00:00,AWS-B-002,Buldhana,25.38,932.6,55.01,GOOD,normal,0
2026-08-13T04:00:00+00:00,AWS-B-002,Buldhana,26.46,933.33,56.37,GOOD,normal,0
2026-08-13T05:00:00+00:00,AWS-B-002,Buldhana,26.85,932.54,51.12,GOOD,normal,0
2026-08-13T06:00:00+00:00,AWS-B-002,Buldhana,28.57,932.9,52.25,GOOD,normal,0
2026-08-13T07:00:00+00:00,AWS-B-002,Buldhana,29.7,931.2,52.24,GOOD,normal,0
2026-08-13T08:00:00+00:00,AWS-B-002,Buldhana,30.04,932.62,47.23,GOOD,normal,0
2026-08-13T09:00:00+00:00,AWS-B-002,Buldhana,30.37,933.62,45.35,GOOD,normal,0
2026-08-13T10:00:00+00:00,AWS-B-002,Buldhana,31.76,932.32,43.82,GOOD,normal,0
2026-08-13T11:00:00+00:00,AWS-B-002,Buldhana,31.83,932.02,42.41,GOOD,normal,0
2026-08-13T12:00:00+00:00,AWS-B-002,Buldhana,27.36,927.72,63.8,GOOD,weather_event,0
2026-08-13T13:00:00+00:00,AWS-B-002,Buldhana,26.66,927.37,60.95,GOOD,weather_event,0
2026-08-13T14:00:00+00:00,AWS-B-002,Buldhana,26.35,928.91,64.33,GOOD,weather_event,0
2026-08-13T15:00:00+00:00,AWS-B-002,Buldhana,25.73,927.0,64.19,GOOD,weather_event,0
2026-08-13T16:00:00+00:00,AWS-B-002,Buldhana,24.94,927.16,68.14,GOOD,weather_event,0
2026-08-13T17:00:00+00:00,AWS-B-002,Buldhana,24.12,927.27,66.25,GOOD,weather_event,0
2026-08-13T18:00:00+00:00,AWS-B-002,Buldhana,23.6,927.33,70.32,GOOD,weather_event,0
2026-08-13T19:00:00+00:00,AWS-B-002,Buldhana,22.36,928.31,73.58,GOOD,weather_event,0
2026-08-13T20:00:00+00:00,AWS-B-002,Buldhana,20.95,928.0,74.9,GOOD,weather_event,0
2026-08-13T21:00:00+00:00,AWS-B-002,Buldhana,20.9,926.45,76.87,GOOD,weather_event,0
2026-08-13T22:00:00+00:00,AWS-B-002,Buldhana,20.27,928.08,76.39,GOOD,weather_event,0
2026-08-13T23:00:00+00:00,AWS-B-002,Buldhana,18.85,927.68,76.02,GOOD,weather_event,0
2026-08-14T00:00:00+00:00,AWS-B-002,Buldhana,23.43,930.83,58.81,GOOD,normal,0
2026-08-14T01:00:00+00:00,AWS-B-002,Buldhana,24.33,931.82,57.41,GOOD,normal,0
2026-08-14T02:00:00+00:00,AWS-B-002,Buldhana,24.69,930.13,59.19,GOOD,normal,0
2026-08-14T03:00:00+00:00,AWS-B-002,Buldhana,26.04,931.05,54.53,GOOD,normal,0
2026-08-14T04:00:00+00:00,AWS-B-002,Buldhana,26.3,929.94,54.61,GOOD,normal,0
2026-08-14T05:00:00+00:00,AWS-B-002,Buldhana,26.86,930.89,56.3,GOOD,normal,0
2026-08-14T06:00:00+00:00,AWS-B-002,Buldhana,28.29,930.7,53.23,GOOD,normal,0
2026-08-14T07:00:00+00:00,AWS-B-002,Buldhana,29.29,930.86,49.91,GOOD,normal,0
2026-08-14T08:00:00+00:00,AWS-B-002,Buldhana,29.92,931.3,47.1,GOOD,normal,0
2026-08-14T09:00:00+00:00,AWS-B-002,Buldhana,30.96,931.1,48.89,GOOD,normal,0
2026-08-14T10:00:00+00:00,AWS-B-002,Buldhana,31.89,930.4,47.21,GOOD,normal,0
2026-08-14T11:00:00+00:00,AWS-B-002,Buldhana,32.3,930.61,44.17,GOOD,normal,0
2026-08-14T12:00:00+00:00,AWS-B-002,Buldhana,31.64,931.1,44.71,GOOD,normal,0
2026-08-14T13:00:00+00:00,AWS-B-002,Buldhana,32.32,930.8,43.65,GOOD,normal,0
2026-08-14T14:00:00+00:00,AWS-B-002,Buldhana,31.84,930.43,46.43,GOOD,normal,0
2026-08-14T15:00:00+00:00,AWS-B-002,Buldhana,30.32,931.27,45.1,GOOD,normal,0
2026-08-14T16:00:00+00:00,AWS-B-002,Buldhana,30.1,931.3,46.5,GOOD,normal,0
2026-08-14T17:00:00+00:00,AWS-B-002,Buldhana,29.14,929.71,52.1,GOOD,normal,0
2026-08-14T18:00:00+00:00,AWS-B-002,Buldhana,28.67,931.02,50.12,GOOD,normal,0
2026-08-14T19:00:00+00:00,AWS-B-002,Buldhana,27.36,930.48,54.18,GOOD,normal,0
2026-08-14T20:00:00+00:00,AWS-B-002,Buldhana,25.87,931.68,54.99,GOOD,normal,0
2026-08-14T21:00:00+00:00,AWS-B-002,Buldhana,25.15,930.54,56.45,GOOD,normal,0
2026-08-14T22:00:00+00:00,AWS-B-002,Buldhana,24.34,931.31,59.79,GOOD,normal,0
2026-08-14T23:00:00+00:00,AWS-B-002,Buldhana,24.29,931.04,58.77,GOOD,normal,0
2026-08-15T00:00:00+00:00,AWS-B-002,Buldhana,23.67,931.84,60.36,GOOD,normal,0
2026-08-15T01:00:00+00:00,AWS-B-002,Buldhana,23.76,930.37,62.5,GOOD,normal,0
2026-08-15T02:00:00+00:00,AWS-B-002,Buldhana,24.83,930.11,56.43,GOOD,normal,0
2026-08-15T03:00:00+00:00,AWS-B-002,Buldhana,25.09,930.8,56.33,GOOD,normal,0
2026-08-15T04:00:00+00:00,AWS-B-002,Buldhana,25.99,930.57,56.24,GOOD,normal,0
2026-08-15T05:00:00+00:00,AWS-B-002,Buldhana,27.06,930.79,53.99,GOOD,normal,0
2026-08-15T06:00:00+00:00,AWS-B-002,Buldhana,27.75,930.79,51.36,GOOD,normal,0
2026-08-15T07:00:00+00:00,AWS-B-002,Buldhana,29.35,931.58,53.07,GOOD,normal,0
2026-08-15T08:00:00+00:00,AWS-B-002,Buldhana,30.0,930.44,46.42,GOOD,normal,0
2026-08-15T09:00:00+00:00,AWS-B-002,Buldhana,31.32,930.74,46.08,GOOD,normal,0
2026-08-15T10:00:00+00:00,AWS-B-002,Buldhana,32.31,930.44,45.18,GOOD,normal,0
2026-08-15T11:00:00+00:00,AWS-B-002,Buldhana,31.77,931.7,42.59,GOOD,normal,0
2026-08-15T12:00:00+00:00,AWS-B-002,Buldhana,32.46,931.05,43.32,GOOD,normal,0
2026-08-15T13:00:00+00:00,AWS-B-002,Buldhana,31.9,931.78,44.19,GOOD,normal,0
2026-08-15T14:00:00+00:00,AWS-B-002,Buldhana,30.78,932.23,43.52,GOOD,normal,0
2026-08-15T15:00:00+00:00,AWS-B-002,Buldhana,30.86,931.12,47.05,GOOD,normal,0
2026-08-15T16:00:00+00:00,AWS-B-002,Buldhana,29.99,931.2,48.22,GOOD,normal,0
2026-08-15T17:00:00+00:00,AWS-B-002,Buldhana,29.57,930.95,51.99,GOOD,normal,0
2026-08-15T18:00:00+00:00,AWS-B-002,Buldhana,28.49,930.36,51.89,GOOD,normal,0
2026-08-15T19:00:00+00:00,AWS-B-002,Buldhana,27.34,931.01,55.3,GOOD,normal,0
2026-08-15T20:00:00+00:00,AWS-B-002,Buldhana,26.26,932.27,56.51,GOOD,normal,0
2026-08-15T21:00:00+00:00,AWS-B-002,Buldhana,25.35,932.1,57.5,GOOD,normal,0
2026-08-15T22:00:00+00:00,AWS-B-002,Buldhana,25.06,931.89,58.85,GOOD,normal,0
2026-08-15T23:00:00+00:00,AWS-B-002,Buldhana,24.54,932.59,58.32,GOOD,normal,0
2026-08-16T00:00:00+00:00,AWS-B-002,Buldhana,24.25,932.17,61.6,GOOD,normal,0
2026-08-16T01:00:00+00:00,AWS-B-002,Buldhana,24.48,932.33,59.72,GOOD,normal,0
2026-08-16T02:00:00+00:00,AWS-B-002,Buldhana,24.52,932.27,58.84,GOOD,normal,0
2026-08-16T03:00:00+00:00,AWS-B-002,Buldhana,25.17,932.22,58.91,GOOD,normal,0
2026-08-16T04:00:00+00:00,AWS-B-002,Buldhana,26.29,932.72,56.87,GOOD,normal,0
2026-08-16T05:00:00+00:00,AWS-B-002,Buldhana,27.22,932.2,55.36,GOOD,normal,0
2026-08-16T06:00:00+00:00,AWS-B-002,Buldhana,27.85,932.9,50.43,GOOD,normal,0
2026-08-16T07:00:00+00:00,AWS-B-002,Buldhana,29.23,933.57,49.06,GOOD,normal,0
2026-08-16T08:00:00+00:00,AWS-B-002,Buldhana,30.46,932.52,49.0,GOOD,normal,0
2026-08-16T09:00:00+00:00,AWS-B-002,Buldhana,30.84,932.55,45.92,GOOD,normal,0
2026-08-16T10:00:00+00:00,AWS-B-002,Buldhana,32.07,932.56,45.29,GOOD,normal,0
2026-08-16T11:00:00+00:00,AWS-B-002,Buldhana,32.03,932.53,44.46,GOOD,normal,0
2026-08-16T12:00:00+00:00,AWS-B-002,Buldhana,32.56,932.61,44.0,GOOD,normal,0
2026-08-16T13:00:00+00:00,AWS-B-002,Buldhana,32.19,933.06,44.58,GOOD,normal,0
2026-08-16T14:00:00+00:00,AWS-B-002,Buldhana,31.57,933.31,46.69,GOOD,normal,0
2026-08-16T15:00:00+00:00,AWS-B-002,Buldhana,31.62,933.07,48.68,GOOD,normal,0
2026-08-16T16:00:00+00:00,AWS-B-002,Buldhana,30.54,933.15,47.76,GOOD,normal,0
2026-08-16T17:00:00+00:00,AWS-B-002,Buldhana,29.55,933.13,48.6,GOOD,normal,0
2026-08-16T18:00:00+00:00,AWS-B-002,Buldhana,27.77,933.3,52.68,GOOD,normal,0
2026-08-16T19:00:00+00:00,AWS-B-002,Buldhana,27.3,932.4,55.0,GOOD,normal,0
2026-08-16T20:00:00+00:00,AWS-B-002,Buldhana,26.46,933.72,55.68,GOOD,normal,0
2026-08-16T21:00:00+00:00,AWS-B-002,Buldhana,25.55,934.36,57.66,GOOD,normal,0
2026-08-16T22:00:00+00:00,AWS-B-002,Buldhana,24.31,934.31,57.42,GOOD,normal,0
2026-08-16T23:00:00+00:00,AWS-B-002,Buldhana,24.54,933.71,62.29,GOOD,normal,0
2026-08-17T00:00:00+00:00,AWS-B-002,Buldhana,23.69,934.12,60.2,GOOD,normal,0
2026-08-17T01:00:00+00:00,AWS-B-002,Buldhana,24.28,934.83,62.7,GOOD,normal,0
2026-08-17T02:00:00+00:00,AWS-B-002,Buldhana,24.69,934.25,57.48,GOOD,normal,0
2026-08-17T03:00:00+00:00,AWS-B-002,Buldhana,25.18,934.07,57.83,GOOD,normal,0
2026-08-17T04:00:00+00:00,AWS-B-002,Buldhana,26.57,934.03,54.37,GOOD,normal,0
2026-08-17T05:00:00+00:00,AWS-B-002,Buldhana,26.97,934.96,52.57,GOOD,normal,0
2026-08-17T06:00:00+00:00,AWS-B-002,Buldhana,28.42,934.87,52.18,GOOD,normal,0
2026-08-17T07:00:00+00:00,AWS-B-002,Buldhana,29.44,934.87,50.51,GOOD,normal,0
2026-08-17T08:00:00+00:00,AWS-B-002,Buldhana,29.87,934.96,46.58,GOOD,normal,0
2026-08-17T09:00:00+00:00,AWS-B-002,Buldhana,31.63,935.76,44.73,GOOD,normal,0
2026-08-17T10:00:00+00:00,AWS-B-002,Buldhana,31.53,935.18,43.96,GOOD,normal,0
2026-08-17T11:00:00+00:00,AWS-B-002,Buldhana,32.43,935.34,44.55,GOOD,normal,0
2026-08-17T12:00:00+00:00,AWS-B-002,Buldhana,32.07,934.47,42.59,GOOD,normal,0
2026-08-17T13:00:00+00:00,AWS-B-002,Buldhana,32.21,935.63,44.28,GOOD,normal,0
2026-08-17T14:00:00+00:00,AWS-B-002,Buldhana,32.5,936.63,44.56,GOOD,normal,0
2026-08-17T15:00:00+00:00,AWS-B-002,Buldhana,30.22,935.53,47.19,GOOD,normal,0
2026-08-17T16:00:00+00:00,AWS-B-002,Buldhana,29.96,936.24,48.65,GOOD,normal,0
2026-08-17T17:00:00+00:00,AWS-B-002,Buldhana,30.19,934.95,51.92,GOOD,normal,0
2026-08-17T18:00:00+00:00,AWS-B-002,Buldhana,28.71,936.53,50.08,GOOD,normal,0
2026-08-17T19:00:00+00:00,AWS-B-002,Buldhana,27.65,936.06,52.56,GOOD,normal,0
2026-08-17T20:00:00+00:00,AWS-B-002,Buldhana,26.01,935.65,55.1,GOOD,normal,0
2026-08-17T21:00:00+00:00,AWS-B-002,Buldhana,25.43,935.72,57.08,GOOD,normal,0
2026-08-17T22:00:00+00:00,AWS-B-002,Buldhana,24.76,935.99,60.25,GOOD,normal,0
2026-08-17T23:00:00+00:00,AWS-B-002,Buldhana,24.51,935.4,60.91,GOOD,normal,0
2026-08-18T00:00:00+00:00,AWS-B-002,Buldhana,24.26,935.63,59.64,GOOD,normal,0
2026-08-18T01:00:00+00:00,AWS-B-002,Buldhana,24.67,935.28,58.69,GOOD,normal,0
2026-08-18T02:00:00+00:00,AWS-B-002,Buldhana,24.38,935.22,61.47,GOOD,normal,0
2026-08-18T03:00:00+00:00,AWS-B-002,Buldhana,25.47,935.39,58.57,GOOD,normal,0
2026-08-18T04:00:00+00:00,AWS-B-002,Buldhana,26.19,937.16,55.96,GOOD,normal,0
2026-08-18T05:00:00+00:00,AWS-B-002,Buldhana,27.52,936.19,51.95,GOOD,normal,0
2026-08-18T06:00:00+00:00,AWS-B-002,Buldhana,28.49,936.26,50.7,GOOD,normal,0
2026-08-18T07:00:00+00:00,AWS-B-002,Buldhana,29.16,935.73,49.14,GOOD,normal,0
2026-08-18T08:00:00+00:00,AWS-B-002,Buldhana,30.11,935.74,49.23,GOOD,normal,0
2026-08-18T09:00:00+00:00,AWS-B-002,Buldhana,30.76,935.78,46.59,GOOD,normal,0
2026-08-18T10:00:00+00:00,AWS-B-002,Buldhana,32.07,937.02,46.31,GOOD,normal,0
2026-08-18T11:00:00+00:00,AWS-B-002,Buldhana,32.03,936.75,45.02,GOOD,normal,0
2026-08-18T12:00:00+00:00,AWS-B-002,Buldhana,52.46,936.14,44.85,GOOD,sensor_spike,1
2026-08-18T13:00:00+00:00,AWS-B-002,Buldhana,52.42,936.32,44.44,GOOD,sensor_spike,1
2026-08-18T14:00:00+00:00,AWS-B-002,Buldhana,32.14,935.62,45.36,GOOD,normal,0
2026-08-18T15:00:00+00:00,AWS-B-002,Buldhana,30.95,936.05,48.71,GOOD,normal,0
2026-08-18T16:00:00+00:00,AWS-B-002,Buldhana,30.49,935.86,47.38,GOOD,normal,0
2026-08-18T17:00:00+00:00,AWS-B-002,Buldhana,29.62,936.7,49.48,GOOD,normal,0
2026-08-18T18:00:00+00:00,AWS-B-002,Buldhana,28.26,935.94,51.12,GOOD,normal,0
2026-08-18T19:00:00+00:00,AWS-B-002,Buldhana,26.78,935.49,52.26,GOOD,normal,0
2026-08-18T20:00:00+00:00,AWS-B-002,Buldhana,26.02,936.66,56.77,GOOD,normal,0
2026-08-18T21:00:00+00:00,AWS-B-002,Buldhana,26.04,936.69,58.98,GOOD,normal,0
2026-08-18T22:00:00+00:00,AWS-B-002,Buldhana,24.58,936.43,57.35,GOOD,normal,0
2026-08-18T23:00:00+00:00,AWS-B-002,Buldhana,24.9,935.5,62.95,GOOD,normal,0
2026-08-19T00:00:00+00:00,AWS-B-002,Buldhana,24.48,936.35,61.35,GOOD,normal,0
2026-08-19T01:00:00+00:00,AWS-B-002,Buldhana,24.62,936.52,59.05,GOOD,normal,0
2026-08-19T02:00:00+00:00,AWS-B-002,Buldhana,24.7,936.13,60.16,GOOD,normal,0
2026-08-19T03:00:00+00:00,AWS-B-002,Buldhana,25.62,936.26,57.25,GOOD,normal,0
2026-08-19T04:00:00+00:00,AWS-B-002,Buldhana,26.25,936.28,54.95,GOOD,normal,0
2026-08-19T05:00:00+00:00,AWS-B-002,Buldhana,27.71,935.86,55.9,GOOD,normal,0
2026-08-19T06:00:00+00:00,AWS-B-002,Buldhana,28.51,936.56,49.37,GOOD,normal,0
2026-08-19T07:00:00+00:00,AWS-B-002,Buldhana,29.53,936.44,50.23,GOOD,normal,0
2026-08-19T08:00:00+00:00,AWS-B-002,Buldhana,30.59,936.04,50.64,GOOD,normal,0
2026-08-19T09:00:00+00:00,AWS-B-002,Buldhana,31.17,936.89,46.64,GOOD,normal,0
2026-08-19T10:00:00+00:00,AWS-B-002,Buldhana,32.23,936.03,45.0,GOOD,normal,0
2026-08-19T11:00:00+00:00,AWS-B-002,Buldhana,32.07,936.62,45.39,GOOD,normal,0
2026-08-19T12:00:00+00:00,AWS-B-002,Buldhana,32.53,935.73,43.94,GOOD,normal,0
2026-08-19T13:00:00+00:00,AWS-B-002,Buldhana,32.16,935.32,46.94,GOOD,normal,0
2026-08-19T14:00:00+00:00,AWS-B-002,Buldhana,32.1,935.76,46.89,GOOD,normal,0
2026-08-19T15:00:00+00:00,AWS-B-002,Buldhana,30.67,936.08,47.13,GOOD,normal,0
2026-08-19T16:00:00+00:00,AWS-B-002,Buldhana,30.57,935.14,50.17,GOOD,normal,0
2026-08-19T17:00:00+00:00,AWS-B-002,Buldhana,29.41,934.88,49.27,GOOD,normal,0
2026-08-19T18:00:00+00:00,AWS-B-002,Buldhana,28.61,934.39,53.47,GOOD,normal,0
2026-08-19T19:00:00+00:00,AWS-B-002,Buldhana,27.2,934.46,51.1,GOOD,normal,0
2026-08-19T20:00:00+00:00,AWS-B-002,Buldhana,26.45,934.87,55.31,GOOD,normal,0
2026-08-19T21:00:00+00:00,AWS-B-002,Buldhana,25.51,934.92,55.49,GOOD,normal,0
2026-08-19T22:00:00+00:00,AWS-B-002,Buldhana,24.87,935.36,60.39,GOOD,normal,0
2026-08-19T23:00:00+00:00,AWS-B-002,Buldhana,24.48,935.52,59.67,GOOD,normal,0
2026-08-20T00:00:00+00:00,AWS-B-002,Buldhana,23.71,934.87,59.76,GOOD,normal,0
2026-08-20T01:00:00+00:00,AWS-B-002,Buldhana,24.46,934.94,57.42,GOOD,normal,0
2026-08-20T02:00:00+00:00,AWS-B-002,Buldhana,25.27,934.63,59.98,GOOD,normal,0
2026-08-20T03:00:00+00:00,AWS-B-002,Buldhana,25.04,934.43,60.36,GOOD,normal,0
2026-08-20T04:00:00+00:00,AWS-B-002,Buldhana,26.36,934.35,55.93,GOOD,normal,0
2026-08-20T05:00:00+00:00,AWS-B-002,Buldhana,27.41,934.41,51.36,GOOD,normal,0
2026-08-20T06:00:00+00:00,AWS-B-002,Buldhana,28.3,934.48,53.07,GOOD,normal,0
2026-08-20T07:00:00+00:00,AWS-B-002,Buldhana,30.0,934.63,51.91,GOOD,normal,0
2026-08-20T08:00:00+00:00,AWS-B-002,Buldhana,30.57,934.52,48.73,GOOD,normal,0
2026-08-20T09:00:00+00:00,AWS-B-002,Buldhana,31.37,933.79,46.15,GOOD,normal,0
2026-08-20T10:00:00+00:00,AWS-B-002,Buldhana,31.58,934.31,43.98,GOOD,normal,0
2026-08-20T11:00:00+00:00,AWS-B-002,Buldhana,32.29,935.17,44.01,GOOD,normal,0
2026-08-20T12:00:00+00:00,AWS-B-002,Buldhana,31.78,934.66,43.66,GOOD,normal,0
2026-08-20T13:00:00+00:00,AWS-B-002,Buldhana,32.1,933.9,43.78,GOOD,normal,0
2026-08-20T14:00:00+00:00,AWS-B-002,Buldhana,31.9,933.27,44.47,GOOD,normal,0
2026-08-20T15:00:00+00:00,AWS-B-002,Buldhana,30.89,933.47,46.69,GOOD,normal,0
2026-08-20T16:00:00+00:00,AWS-B-002,Buldhana,30.64,933.52,48.05,GOOD,normal,0
2026-08-20T17:00:00+00:00,AWS-B-002,Buldhana,29.82,933.74,49.66,GOOD,normal,0
2026-08-20T18:00:00+00:00,AWS-B-002,Buldhana,28.33,933.29,51.22,GOOD,normal,0
2026-08-20T19:00:00+00:00,AWS-B-002,Buldhana,27.29,931.56,55.26,GOOD,normal,0
2026-08-20T20:00:00+00:00,AWS-B-002,Buldhana,26.02,933.48,56.18,GOOD,normal,0
2026-08-20T21:00:00+00:00,AWS-B-002,Buldhana,25.76,933.75,58.68,GOOD,normal,0
2026-08-20T22:00:00+00:00,AWS-B-002,Buldhana,25.2,933.54,59.56,GOOD,normal,0
2026-08-20T23:00:00+00:00,AWS-B-002,Buldhana,24.43,932.16,59.28,GOOD,normal,0
2026-08-21T00:00:00+00:00,AWS-B-002,Buldhana,23.99,932.29,58.97,GOOD,normal,0
2026-08-21T01:00:00+00:00,AWS-B-002,Buldhana,24.66,933.43,60.97,GOOD,normal,0
2026-08-21T02:00:00+00:00,AWS-B-002,Buldhana,24.88,932.9,58.62,GOOD,normal,0
2026-08-21T03:00:00+00:00,AWS-B-002,Buldhana,25.74,932.48,58.5,GOOD,normal,0
2026-08-21T04:00:00+00:00,AWS-B-002,Buldhana,26.25,931.93,56.86,GOOD,normal,0
2026-08-21T05:00:00+00:00,AWS-B-002,Buldhana,27.52,932.59,53.23,GOOD,normal,0
2026-08-21T06:00:00+00:00,AWS-B-002,Buldhana,28.52,930.87,52.77,GOOD,normal,0
2026-08-21T07:00:00+00:00,AWS-B-002,Buldhana,29.86,932.19,51.25,GOOD,normal,0
2026-08-21T08:00:00+00:00,AWS-B-002,Buldhana,30.03,932.2,46.81,GOOD,normal,0
2026-08-21T09:00:00+00:00,AWS-B-002,Buldhana,31.37,932.9,48.94,GOOD,normal,0
2026-08-21T10:00:00+00:00,AWS-B-002,Buldhana,31.88,931.78,43.18,GOOD,normal,0
2026-08-21T11:00:00+00:00,AWS-B-002,Buldhana,32.82,933.37,44.3,GOOD,normal,0
2026-08-21T12:00:00+00:00,AWS-B-002,Buldhana,31.7,932.1,44.46,GOOD,normal,0
2026-08-21T13:00:00+00:00,AWS-B-002,Buldhana,31.66,931.24,41.25,GOOD,normal,0
2026-08-21T14:00:00+00:00,AWS-B-002,Buldhana,31.8,931.72,45.41,GOOD,normal,0
2026-08-21T15:00:00+00:00,AWS-B-002,Buldhana,30.78,931.4,44.92,GOOD,normal,0
2026-08-21T16:00:00+00:00,AWS-B-002,Buldhana,30.31,932.0,49.95,GOOD,normal,0
2026-08-21T17:00:00+00:00,AWS-B-002,Buldhana,29.78,931.31,48.67,GOOD,normal,0
2026-08-21T18:00:00+00:00,AWS-B-002,Buldhana,28.15,931.85,54.39,GOOD,normal,0
2026-08-21T19:00:00+00:00,AWS-B-002,Buldhana,27.71,932.07,51.66,GOOD,normal,0
2026-08-21T20:00:00+00:00,AWS-B-002,Buldhana,26.26,930.56,57.94,GOOD,sensor_drift,1
2026-08-21T21:00:00+00:00,AWS-B-002,Buldhana,25.6,931.64,57.91,GOOD,sensor_drift,1
2026-08-21T22:00:00+00:00,AWS-B-002,Buldhana,25.77,930.6,59.55,GOOD,sensor_drift,1
2026-08-21T23:00:00+00:00,AWS-B-002,Buldhana,24.88,931.13,59.38,GOOD,sensor_drift,1
2026-08-22T00:00:00+00:00,AWS-B-002,Buldhana,24.7,932.22,59.2,GOOD,sensor_drift,1
2026-08-22T01:00:00+00:00,AWS-B-002,Buldhana,25.71,930.97,57.97,GOOD,sensor_drift,1
2026-08-22T02:00:00+00:00,AWS-B-002,Buldhana,25.65,931.32,60.46,GOOD,sensor_drift,1
2026-08-22T03:00:00+00:00,AWS-B-002,Buldhana,26.58,931.09,59.26,GOOD,sensor_drift,1
2026-08-22T04:00:00+00:00,AWS-B-002,Buldhana,28.07,931.41,55.15,GOOD,sensor_drift,1
2026-08-22T05:00:00+00:00,AWS-B-002,Buldhana,29.14,930.15,54.25,GOOD,sensor_drift,1
2026-08-22T06:00:00+00:00,AWS-B-002,Buldhana,30.59,931.58,53.11,GOOD,sensor_drift,1
2026-08-22T07:00:00+00:00,AWS-B-002,Buldhana,31.69,929.85,52.39,GOOD,sensor_drift,1
2026-08-22T08:00:00+00:00,AWS-B-002,Buldhana,32.64,930.61,44.93,GOOD,sensor_drift,1
2026-08-22T09:00:00+00:00,AWS-B-002,Buldhana,33.55,930.32,44.17,GOOD,sensor_drift,1
2026-08-22T10:00:00+00:00,AWS-B-002,Buldhana,33.75,930.72,45.15,GOOD,sensor_drift,1
2026-08-22T11:00:00+00:00,AWS-B-002,Buldhana,35.05,931.57,45.36,GOOD,sensor_drift,1
2026-08-22T12:00:00+00:00,AWS-B-002,Buldhana,35.05,930.01,42.74,GOOD,sensor_drift,1
2026-08-22T13:00:00+00:00,AWS-B-002,Buldhana,35.46,931.63,43.06,GOOD,sensor_drift,1
2026-08-22T14:00:00+00:00,AWS-B-002,Buldhana,35.2,931.17,45.98,GOOD,sensor_drift,1
2026-08-22T15:00:00+00:00,AWS-B-002,Buldhana,34.77,930.22,46.48,GOOD,sensor_drift,1
2026-08-22T16:00:00+00:00,AWS-B-002,Buldhana,33.67,930.77,47.28,GOOD,sensor_drift,1
2026-08-22T17:00:00+00:00,AWS-B-002,Buldhana,33.24,930.25,48.85,GOOD,sensor_drift,1
2026-08-22T18:00:00+00:00,AWS-B-002,Buldhana,32.35,930.79,52.59,GOOD,sensor_drift,1
