timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-12T03:00:00+00:00,AWS-T-003,Thane,27.02,1012.54,82.18,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS-T-003,Thane,27.92,1013.41,78.66,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS-T-003,Thane,28.82,1012.49,76.6,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS-T-003,Thane,29.53,1013.23,77.66,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS-T-003,Thane,30.87,1011.93,73.63,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS-T-003,Thane,31.13,1012.78,71.61,GOOD,normal,0
2026-08-12T09:00:00+00:00,AWS-T-003,Thane,32.8,1011.53,68.96,GOOD,normal,0
2026-08-12T10:00:00+00:00,AWS-T-003,Thane,33.89,1010.98,66.37,GOOD,normal,0
2026-08-12T11:00:00+00:00,AWS-T-003,Thane,32.93,1011.35,66.43,GOOD,normal,0
2026-08-12T12:00:00+00:00,AWS-T-003,Thane,33.84,1011.09,64.7,GOOD,normal,0
2026-08-12T13:00:00+00:00,AWS-T-003,Thane,33.77,1011.32,65.94,GOOD,normal,0
2026-08-12T14:00:00+00:00,AWS-T-003,Thane,32.85,1010.85,69.28,GOOD,normal,0
2026-08-12T15:00:00+00:00,AWS-T-003,Thane,32.15,1011.88,67.0,GOOD,normal,0
2026-08-12T16:00:00+00:00,AWS-T-003,Thane,31.94,1011.08,71.58,GOOD,normal,0
2026-08-12T17:00:00+00:00,AWS-T-003,Thane,30.82,1011.1,75.96,GOOD,normal,0
2026-08-12T18:00:00+00:00,AWS-T-003,Thane,30.33,1011.29,75.18,GOOD,normal,0
2026-08-12T19:00:00+00:00,AWS-T-003,Thane,29.56,1010.99,76.21,GOOD,normal,0
2026-08-12T20:00:00+00:00,AWS-T-003,Thane,27.39,1011.58,78.89,GOOD,normal,0
2026-08-12T21:00:00+00:00,AWS-T-003,Thane,27.31,1011.75,80.81,GOOD,normal,0
2026-08-12T22:00:00+00:00,AWS-T-003,Thane,26.41,1010.12,82.75,GOOD,normal,0
2026-08-12T23:00:00+00:00,AWS-T-003,Thane,26.43,1009.82,81.82,GOOD,normal,0
2026-08-13T00:00:00+00:00,AWS-T-003,Thane,25.87,1010.6,84.58,GOOD,normal,0
2026-08-13T01:00:00+00:00,AWS-T-003,Thane,25.19,1010.0,82.24,GOOD,normal,0
2026-08-13T02:00:00+00:00,AWS-T-003,Thane,26.9,1010.14,81.88,GOOD,normal,0
2026-08-13T03:00:00+00:00,AWS-T-003,Thane,27.08,1010.32,80.27,GOOD,normal,0
2026-08-13T04:00:00+00:00,AWS-T-003,Thane,27.47,1009.36,79.05,GOOD,normal,0
2026-08-13T05:00:00+00:00,AWS-T-003,Thane,28.68,1009.65,77.29,GOOD,normal,0
2026-08-13T06:00:00+00:00,AWS-T-003,Thane,29.77,1010.34,74.57,GOOD,normal,0
2026-08-13T07:00:00+00:00,AWS-T-003,Thane,30.88,1010.6,76.47,GOOD,normal,0
2026-08-13T08:00:00+00:00,AWS-T-003,Thane,31.47,1009.3,70.75,GOOD,normal,0
2026-08-13T09:00:00+00:00,AWS-T-003,Thane,32.42,1009.23,68.54,GOOD,normal,0
2026-08-13T10:00:00+00:00,AWS-T-003,Thane,33.47,1010.11,71.47,GOOD,normal,0
2026-08-13T11:00:00+00:00,AWS-T-003,Thane,33.57,1009.1,66.26,GOOD,normal,0
2026-08-13T12:00:00+00:00,AWS-T-003,Thane,29.46,1004.87,87.68,GOOD,weather_event,0
2026-08-13T13:00:00+00:00,AWS-T-003,Thane,28.41,1004.96,86.15,GOOD,weather_event,0
2026-08-13T14:00:00+00:00,AWS-T-003,Thane,29.18,1004.76,85.13,GOOD,weather_event,0
2026-08-13T15:00:00+00:00,AWS-T-003,Thane,27.92,1004.87,85.35,GOOD,weather_event,0
2026-08-13T16:00:00+00:00,AWS-T-003,Thane,26.49,1005.02,88.97,GOOD,weather_event,0
2026-08-13T17:00:00+00:00,AWS-T-003,Thane,25.47,1005.39,92.67,GOOD,weather_event,0
2026-08-13T18:00:00+00:00,AWS-T-003,Thane,25.45,1004.94,95.05,GOOD,weather_event,0
2026-08-13T19:00:00+00:00,AWS-T-003,Thane,24.35,1005.01,95.67,GOOD,weather_event,0
2026-08-13T20:00:00+00:00,AWS-T-003,Thane,23.37,1004.55,97.77,GOOD,weather_event,0
2026-08-13T21:00:00+00:00,AWS-T-003,Thane,22.27,1004.39,96.71,GOOD,weather_event,0
2026-08-13T22:00:00+00:00,AWS-T-003,Thane,21.88,1004.34,100,GOOD,weather_event,0
2026-08-13T23:00:00+00:00,AWS-T-003,Thane,20.86,1004.42,98.51,GOOD,weather_event,0
2026-08-14T00:00:00+00:00,AWS-T-003,Thane,26.08,1009.5,82.34,GOOD,normal,0
2026-08-14T01:00:00+00:00,AWS-T-003,Thane,26.5,1008.73,83.17,GOOD,normal,0
2026-08-14T02:00:00+00:00,AWS-T-003,Thane,26.92,1008.95,81.23,GOOD,normal,0
2026-08-14T03:00:00+00:00,AWS-T-003,Thane,26.99,1008.72,83.21,GOOD,normal,0
2026-08-14T04:00:00+00:00,AWS-T-003,Thane,28.7,1008.2,78.1,GOOD,normal,0
2026-08-14T05:00:00+00:00,AWS-T-003,Thane,29.48,1008.17,76.68,GOOD,normal,0
2026-08-14T06:00:00+00:00,AWS-T-003,Thane,30.16,1007.66,75.39,GOOD,normal,0
2026-08-14T07:00:00+00:00,AWS-T-003,Thane,31.07,1006.99,73.58,GOOD,normal,0
2026-08-14T08:00:00+00:00,AWS-T-003,Thane,31.62,1007.83,71.08,GOOD,normal,0
2026-08-14T09:00:00+00:00,AWS-T-003,Thane,32.61,1008.09,70.13,GOOD,normal,0
2026-08-14T10:00:00+00:00,AWS-T-003,Thane,32.93,1007.47,69.38,GOOD,normal,0
2026-08-14T11:00:00+00:00,AWS-T-003,Thane,33.75,1006.85,69.13,GOOD,normal,0
2026-08-14T12:00:00+00:00,AWS-T-003,Thane,33.41,1007.94,65.74,GOOD,normal,0
2026-08-14T13:00:00+00:00,AWS-T-003,Thane,33.34,1007.96,67.96,GOOD,normal,0
2026-08-14T14:00:00+00:00,AWS-T-003,Thane,32.73,1009.49,69.12,GOOD,normal,0
2026-08-14T15:00:00+00:00,AWS-T-003,Thane,32.75,1008.69,67.26,GOOD,normal,0
2026-08-14T16:00:00+00:00,AWS-T-003,Thane,32.38,1008.13,72.53,GOOD,normal,0
2026-08-14T17:00:00+00:00,AWS-T-003,Thane,30.72,1007.32,70.46,GOOD,normal,0
2026-08-14T18:00:00+00:00,AWS-T-003,Thane,29.58,1007.63,71.03,GOOD,normal,0
2026-08-14T19:00:00+00:00,AWS-T-003,Thane,29.17,1008.64,77.41,GOOD,normal,0
2026-08-14T20:00:00+00:00,AWS-T-003,Thane,27.9,1007.11,80.85,GOOD,normal,0
2026-08-14T21:00:00+00:00,AWS-T-003,Thane,27.98,1007.53,80.32,GOOD,normal,0
2026-08-14T22:00:00+00:00,AWS-T-003,Thane,26.84,1008.23,81.45,GOOD,normal,0
2026-08-14T23:00:00+00:00,AWS-T-003,Thane,25.98,1007.48,81.74,GOOD,normal,0
2026-08-15T00:00:00+00:00,AWS-T-003,Thane,25.5,1007.22,82.2,GOOD,normal,0
2026-08-15T01:00:00+00:00,AWS-T-003,Thane,26.3,1008.51,82.13,GOOD,normal,0
2026-08-15T02:00:00+00:00,AWS-T-003,Thane,26.16,1007.79,82.37,GOOD,normal,0
2026-08-15T03:00:00+00:00,AWS-T-003,Thane,27.3,1007.7,79.5,GOOD,normal,0
2026-08-15T04:00:00+00:00,AWS-T-003,Thane,27.77,1008.34,81.09,GOOD,normal,0
2026-08-15T05:00:00+00:00,AWS-T-003,Thane,29.16,1007.4,77.92,GOOD,normal,0
2026-08-15T06:00:00+00:00,AWS-T-003,Thane,29.91,1007.83,72.94,GOOD,normal,0
2026-08-15T07:00:00+00:00,AWS-T-003,Thane,31.19,1007.96,73.0,GOOD,normal,0
2026-08-15T08:00:00+00:00,AWS-T-003,Thane,32.09,1007.34,73.51,GOOD,normal,0
2026-08-15T09:00:00+00:00,AWS-T-003,Thane,32.6,1007.25,68.71,GOOD,normal,0
2026-08-15T10:00:00+00:00,AWS-T-003,Thane,33.01,1008.74,69.52,GOOD,normal,0
2026-08-15T11:00:00+00:00,AWS-T-003,Thane,33.67,1008.62,67.12,GOOD,normal,0
2026-08-15T12:00:00+00:00,AWS-T-003,Thane,33.94,1007.27,66.69,GOOD,normal,0
2026-08-15T13:00:00+00:00,AWS-T-003,Thane,33.67,1009.21,66.83,GOOD,normal,0
2026-08-15T14:00:00+00:00,AWS-T-003,Thane,32.59,1009.42,67.17,GOOD,normal,0
2026-08-15T15:00:00+00:00,AWS-T-003,Thane,32.3,1008.22,70.58,GOOD,normal,0
2026-08-15T16:00:00+00:00,AWS-T-003,Thane,32.71,1009.28,70.76,GOOD,normal,0
2026-08-15T17:00:00+00:00,AWS-T-003,Thane,30.4,1009.1,70.64,GOOD,normal,0
2026-08-15T18:00:00+00:00,AWS-T-003,Thane,29.79,1009.23,76.59,GOOD,normal,0
2026-08-15T19:00:00+00:00,AWS-T-003,Thane,28.43,1010.19,78.33,GOOD,normal,0
2026-08-15T20:00:00+00:00,AWS-T-003,Thane,27.07,1009.7,78.96,GOOD,normal,0
2026-08-15T21:00:00+00:00,AWS-T-003,Thane,27.34,1009.86,83.9,GOOD,normal,0
2026-08-15T22:00:00+00:00,AWS-T-003,Thane,26.28,1009.6,82.11,GOOD,normal,0
2026-08-15T23:00:00+00:00,AWS-T-003,Thane,26.05,1010.56,84.38,GOOD,normal,0
2026-08-16T00:00:00+00:00,AWS-T-003,Thane,25.65,1009.74,83.05,GOOD,normal,0
2026-08-16T01:00:00+00:00,AWS-T-003,Thane,26.16,1009.89,78.4,GOOD,normal,0
2026-08-16T02:00:00+00:00,AWS-T-003,Thane,26.82,1009.88,83.14,GOOD,normal,0
2026-08-16T03:00:00+00:00,AWS-T-003,Thane,27.19,1009.51,80.39,GOOD,normal,0
2026-08-16T04:00:00+00:00,AWS-T-003,Thane,28.44,1009.81,79.89,GOOD,normal,0
2026-08-16T05:00:00+00:00,AWS-T-003,Thane,28.76,1010.85,77.26,GOOD,normal,0
2026-08-16T06:00:00+00:00,AWS-T-003,Thane,29.82,1010.63,74.21,GOOD,normal,0
2026-08-16T07:00:00+00:00,AWS-T-003,Thane,31.38,1009.66,72.02,GOOD,normal,0
2026-08-16T08:00:00+00:00,AWS-T-003,Thane,32.06,1010.19,71.03,GOOD,normal,0
2026-08-16T09:00:00+00:00,AWS-T-003,Thane,32.5,1009.25,69.81,GOOD,normal,0
2026-08-16T10:00:00+00:00,AWS-T-003,Thane,33.55,1009.4,69.19,GOOD,normal,0
2026-08-16T11:00:00+00:00,AWS-T-003,Thane,33.25,1009.74,68.62,GOOD,normal,0
2026-08-16T12:00:00+00:00,AWS-T-003,Thane,33.51,1010.68,67.34,GOOD,normal,0
2026-08-16T13:00:00+00:00,AWS-T-003,Thane,34.01,1009.74,65.92,GOOD,normal,0
2026-08-16T14:00:00+00:00,AWS-T-003,Thane,33.67,1011.45,67.69,GOOD,normal,0
2026-08-16T15:00:00+00:00,AWS-T-003,Thane,33.0,1009.33,69.18,GOOD,normal,0
2026-08-16T16:00:00+00:00,AWS-T-003,Thane,31.51,1011.84,71.82,GOOD,normal,0
2026-08-16T17:00:00+00:00,AWS-T-003,Thane,31.39,1010.14,71.4,GOOD,normal,0
2026-08-16T18:00:00+00:00,AWS-T-003,Thane,30.18,1011.77,77.91,GOOD,normal,0
2026-08-16T19:00:00+00:00,AWS-T-003,Thane,28.72,1011.32,75.55,GOOD,normal,0
2026-08-16T20:00:00+00:00,AWS-T-003,Thane,29.1,1011.45,80.35,GOOD,normal,0
2026-08-16T21:00:00+00:00,AWS-T-003,Thane,27.06,1011.18,78.36,GOOD,normal,0
2026-08-16T22:00:00+00:00,AWS-T-003,Thane,26.28,1011.11,80.17,GOOD,normal,0
2026-08-16T23:00:00+00:00,AWS-T-003,Thane,25.61,1011.54,84.39,GOOD,normal,0
2026-08-17T00:00:00+00:00,AWS-T-003,Thane,26.06,1012.45,86.31,GOOD,normal,0
2026-08-17T01:00:00+00:00,AWS-T-003,Thane,25.63,1012.11,81.69,GOOD,normal,0
2026-08-17T02:00:00+00:00,AWS-T-003,Thane,26.07,1012.03,81.22,GOOD,normal,0
2026-08-17T03:00:00+00:00,AWS-T-003,Thane,26.66,1011.8,80.14,GOOD,normal,0
2026-08-17T04:00:00+00:00,AWS-T-003,Thane,27.67,1011.73,80.01,GOOD,normal,0
2026-08-17T05:00:00+00:00,AWS-T-003,Thane,28.78,1011.27,76.84,GOOD,normal,0
2026-08-17T06:00:00+00:00,AWS-T-003,Thane,29.74,1012.0,74.67,GOOD,normal,0
2026-08-17T07:00:00+00:00,AWS-T-003,Thane,30.59,1012.27,72.62,GOOD,normal,0
2026-08-17T08:00:00+00:00,AWS-T-003,Thane,32.27,1011.38,68.83,GOOD,normal,0
2026-08-17T09:00:00+00:00,AWS-T-003,Thane,33.04,1013.47,67.41,GOOD,normal,0
2026-08-17T10:00:00+00:00,AWS-T-003,Thane,33.6,1012.43,64.98,GOOD,normal,0
2026-08-17T11:00:00+00:00,AWS-T-003,Thane,33.47,1012.2,66.03,GOOD,normal,0
2026-08-17T12:00:00+00:00,AWS-T-003,Thane,34.39,1013.24,66.45,GOOD,normal,0
2026-08-17T13:00:00+00:00,AWS-T-003,Thane,33.58,1012.84,65.14,GOOD,normal,0
2026-08-17T14:00:00+00:00,AWS-T-003,Thane,33.53,1014.1,66.18,GOOD,normal,0
2026-08-17T15:00:00+00:00,AWS-T-003,Thane,32.84,1013.77,68.4,GOOD,normal,0
2026-08-17T16:00:00+00:00,AWS-T-003,Thane,31.78,1012.71,71.4,GOOD,normal,0
2026-08-17T17:00:00+00:00,AWS-T-003,Thane,30.76,1013.21,70.29,GOOD,normal,0
2026-08-17T18:00:00+00:00,AWS-T-003,Thane,29.99,1012.62,76.02,GOOD,normal,0
2026-08-17T19:00:00+00:00,AWS-T-003,Thane,28.97,1013.66,78.79,GOOD,normal,0
2026-08-17T20:00:00+00:00,AWS-T-003,Thane,28.13,1012.13,80.47,GOOD,normal,0
2026-08-17T21:00:00+00:00,AWS-T-003,Thane,27.12,1013.5,79.21,GOOD,normal,0
2026-08-17T22:00:00+00:00,AWS-T-003,Thane,26.21,1013.78,80.54,GOOD,normal,0
2026-08-17T23:00:00+00:00,AWS-T-003,Thane,25.98,1013.97,80.84,GOOD,normal,0
2026-08-18T00:00:00+00:00,AWS-T-003,Thane,25.96,1015.38,82.19,GOOD,normal,0
2026-08-18T01:00:00+00:00,AWS-T-003,Thane,25.89,1013.39,83.43,GOOD,normal,0
2026-08-18T02:00:00+00:00,AWS-T-003,Thane,26.49,1013.02,82.04,GOOD,normal,0
2026-08-18T03:00:00+00:00,AWS-T-003,Thane,27.67,1012.88,79.87,GOOD,normal,0
2026-08-18T04:00:00+00:00,AWS-T-003,Thane,28.08,1014.94,77.41,GOOD,normal,0
2026-08-18T05:00:00+00:00,AWS-T-003,Thane,28.27,1013.57,79.48,GOOD,normal,0
2026-08-18T06:00:00+00:00,AWS-T-003,Thane,30.39,1013.93,74.34,GOOD,normal,0
2026-08-18T07:00:00+00:00,AWS-T-003,Thane,30.7,1012.64,72.96,GOOD,normal,0
2026-08-18T08:00:00+00:00,AWS-T-003,Thane,31.48,1014.46,72.4,GOOD,normal,0
2026-08-18T09:00:00+00:00,AWS-T-003,Thane,32.93,1014.87,69.9,GOOD,normal,0
2026-08-18T10:00:00+00:00,AWS-T-003,Thane,33.89,1013.62,68.45,GOOD,normal,0
2026-08-18T11:00:00+00:00,AWS-T-003,Thane,33.76,1013.07,66.63,GOOD,normal,0
2026-08-18T12:00:00+00:00,AWS-T-003,Thane,53.91,1014.19,65.56,GOOD,sensor_spike,1
2026-08-18T13:00:00+00:00,AWS-T-003,Thane,54.3,1014.36,69.27,GOOD,sensor_spike,1
2026-08-18T14:00:00+00:00,AWS-T-003,Thane,33.47,1013.33,69.25,GOOD,normal,0
2026-08-18T15:00:00+00:00,AWS-T-003,Thane,32.47,1013.94,66.39,GOOD,normal,0
2026-08-18T16:00:00+00:00,AWS-T-003,Thane,31.49,1014.36,71.57,GOOD,normal,0
2026-08-18T17:00:00+00:00,AWS-T-003,Thane,30.95,1013.19,72.85,GOOD,normal,0
2026-08-18T18:00:00+00:00,AWS-T-003,Thane,30.25,1013.94,75.97,GOOD,normal,0
2026-08-18T19:00:00+00:00,AWS-T-003,Thane,28.64,1013.77,75.87,GOOD,normal,0
2026-08-18T20:00:00+00:00,AWS-T-003,Thane,27.75,1014.03,78.47,GOOD,normal,0
2026-08-18T21:00:00+00:00,AWS-T-003,Thane,27.46,1012.9,81.18,GOOD,normal,0
2026-08-18T22:00:00+00:00,AWS-T-003,Thane,26.97,1014.93,82.49,GOOD,normal,0
2026-08-18T23:00:00+00:00,AWS-T-003,Thane,26.6,1013.04,81.07,GOOD,normal,0
2026-08-19T00:00:00+00:00,AWS-T-003,Thane,26.1,1013.82,79.43,GOOD,normal,0
2026-08-19T01:00:00+00:00,AWS-T-003,Thane,26.15,1013.53,82.07,GOOD,normal,0
2026-08-19T02:00:00+00:00,AWS-T-003,Thane,26.45,1014.07,81.52,GOOD,normal,0
2026-08-19T03:00:00+00:00,AWS-T-003,Thane,26.98,1013.21,81.43,GOOD,normal,0
2026-08-19T04:00:00+00:00,AWS-T-003,Thane,28.2,1014.48,77.83,GOOD,normal,0
2026-08-19T05:00:00+00:00,AWS-T-003,Thane,29.14,1013.12,75.85,GOOD,normal,0
2026-08-19T06:00:00+00:00,AWS-T-003,Thane,30.1,1013.5,75.46,GOOD,normal,0
2026-08-19T07:00:00+00:00,AWS-T-003,Thane,31.32,1012.83,70.99,GOOD,normal,0
2026-08-19T08:00:00+00:00,AWS-T-003,Thane,32.38,1013.23,73.47,GOOD,normal,0
2026-08-19T09:00:00+00:00,AWS-T-003,Thane,32.83,1013.34,67.44,GOOD,normal,0
2026-08-19T10:00:00+00:00,AWS-T-003,Thane,34.32,1013.51,66.51,GOOD,normal,0
2026-08-19T11:00:00+00:00,AWS-T-003,Thane,33.96,1013.77,68.68,GOOD,normal,0
2026-08-19T12:00:00+00:00,AWS-T-003,Thane,33.93,1014.56,66.71,GOOD,normal,0
2026-08-19T13:00:00+00:00,AWS-T-003,Thane,34.02,1013.98,65.16,GOOD,normal,0
2026-08-19T14:00:00+00:00,AWS-T-003,Thane,33.18,1012.72,66.89,GOOD,normal,0
2026-08-19T15:00:00+00:00,AWS-T-003,Thane,33.6,1013.15,67.16,GOOD,normal,0
2026-08-19T16:00:00+00:00,AWS-T-003,Thane,32.22,1013.26,70.4,GOOD,normal,0
2026-08-19T17:00:00+00:00,AWS-T-003,Thane,30.74,1013.15,72.75,GOOD,normal,0
2026-08-19T18:00:00+00:00,AWS-T-003,Thane,30.86,1013.72,74.69,GOOD,normal,0
2026-08-19T19:00:00+00:00,AWS-T-003,Thane,28.32,1013.43,76.07,GOOD,normal,0
2026-08-19T20:00:00+00:00,AWS-T-003,Thane,27.09,1012.41,81.11,GOOD,normal,0
2026-08-19T21:00:00+00:00,AWS-T-003,Thane,27.62,1013.1,79.82,GOOD,normal,0
2026-08-19T22:00:00+00:00,AWS-T-003,Thane,26.71,1012.19,83.94,GOOD,normal,0
2026-08-19T23:00:00+00:00,AWS-T-003,Thane,26.3,1012.7,81.71,GOOD,normal,0
2026-08-20T00:00:00+00:00,AWS-T-003,Thane,25.93,1011.87,83.16,GOOD,normal,0
2026-08-20T01:00:00+00:00,AWS-T-003,Thane,26.22,1012.62,82.95,GOOD,normal,0
2026-08-20T02:00:00+00:00,AWS-T-003,Thane,26.75,1013.87,79.37,GOOD,normal,0
2026-08-20T03:00:00+00:00,AWS-T-003,Thane,27.17,1012.37,81.8,GOOD,normal,0
2026-08-20T04:00:00+00:00,AWS-T-003,Thane,27.68,1012.28,79.93,GOOD,normal,0
2026-08-20T05:00:00+00:00,AWS-T-003,Thane,28.48,1011.13,75.03,GOOD,normal,0
2026-08-20T06:00:00+00:00,AWS-T-003,Thane,29.62,1010.95,73.51,GOOD,normal,0
2026-08-20T07:00:00+00:00,AWS-T-003,Thane,31.07,1011.33,73.35,GOOD,normal,0
2026-08-20T08:00:00+00:00,AWS-T-003,Thane,32.57,1012.46,71.99,GOOD,normal,0
2026-08-20T09:00:00+00:00,AWS-T-003,Thane,33.51,1012.89,68.82,GOOD,normal,0
2026-08-20T10:00:00+00:00,AWS-T-003,Thane,33.39,1011.19,69.9,GOOD,normal,0
2026-08-20T11:00:00+00:00,AWS-T-003,Thane,33.58,1011.41,67.1,GOOD,normal,0
2026-08-20T12:00:00+00:00,AWS-T-003,Thane,34.27,1012.16,67.12,GOOD,normal,0
2026-08-20T13:00:00+00:00,AWS-T-003,Thane,33.73,1011.44,68.78,GOOD,normal,0
2026-08-20T14:00:00+00:00,AWS-T-003,Thane,34.17,1011.75,68.79,GOOD,normal,0
2026-08-20T15:00:00+00:00,AWS-T-003,Thane,32.65,1010.63,68.47,GOOD,normal,0
2026-08-20T16:00:00+00:00,AWS-T-003,Thane,31.96,1010.88,69.68,GOOD,normal,0
2026-08-20T17:00:00+00:00,AWS-T-003,Thane,30.8,1010.58,73.44,GOOD,normal,0
2026-08-20T18:00:00+00:00,AWS-T-003,Thane,30.47,1009.56,75.42,GOOD,normal,0
2026-08-20T19:00:00+00:00,AWS-T-003,Thane,28.62,1011.14,73.94,GOOD,normal,0
2026-08-20T20:00:00+00:00,AWS-T-003,Thane,28.23,1010.43,78.36,GOOD,normal,0
2026-08-20T21:00:00+00:00,AWS-T-003,Thane,26.26,1010.98,80.51,GOOD,normal,0
2026-08-20T22:00:00+00:00,AWS-T-003,Thane,27.01,1011.09,82.24,GOOD,normal,0
2026-08-20T23:00:00+00:00,AWS-T-003,Thane,26.5,1009.66,81.93,GOOD,normal,0
2026-08-21T00:00:00+00:00,AWS-T-003,Thane,26.14,1009.71,82.73,GOOD,normal,0
2026-08-21T01:00:00+00:00,AWS-T-003,Thane,26.3,1009.52,80.64,GOOD,normal,0
2026-08-21T02:00:00+00:00,AWS-T-003,Thane,26.69,1010.4,82.78,GOOD,normal,0
2026-08-21T03:00:00+00:00,AWS-T-003,Thane,27.07,1011.58,78.7,GOOD,normal,0
2026-08-21T04:00:00+00:00,AWS-T-003,Thane,28.3,1009.0,80.32,GOOD,normal,0
2026-08-21T05:00:00+00:00,AWS-T-003,Thane,29.41,1010.72,79.98,GOOD,normal,0
2026-08-21T06:00:00+00:00,AWS-T-003,Thane,30.32,1009.03,73.55,GOOD,normal,0
2026-08-21T07:00:00+00:00,AWS-T-003,Thane,30.1,1009.05,72.9,GOOD,normal,0
2026-08-21T08:00:00+00:00,AWS-T-003,Thane,32.1,1009.59,67.95,GOOD,normal,0
2026-08-21T09:00:00+00:00,AWS-T-003,Thane,33.54,1009.74,66.8,GOOD,normal,0
2026-08-21T10:00:00+00:00,AWS-T-003,Thane,33.48,1009.45,67.39,GOOD,normal,0
2026-08-21T11:00:00+00:00,AWS-T-003,Thane,34.64,1008.74,66.8,GOOD,normal,0
2026-08-21T12:00:00+00:00,AWS-T-003,Thane,33.77,1008.33,68.09,GOOD,normal,0
2026-08-21T13:00:00+00:00,AWS-T-003,Thane,33.7,1009.42,65.56,GOOD,normal,0
2026-08-21T14:00:00+00:00,AWS-T-003,Thane,33.43,1008.63,67.99,GOOD,normal,0
2026-08-21T15:00:00+00:00,AWS-T-003,Thane,32.74,1008.89,67.44,GOOD,normal,0
2026-08-21T16:00:00+00:00,AWS-T-003,Thane,32.18,1008.91,70.6,GOOD,normal,0
2026-08-21T17:00:00+00:00,AWS-T-003,Thane,32.04,1008.88,72.6,GOOD,normal,0
2026-08-21T18:00:00+00:00,AWS-T-003,Thane,29.97,1009.05,73.68,GOOD,normal,0
2026-08-21T19:00:00+00:00,AWS-T-003,Thane,29.14,1008.77,76.56,GOOD,normal,0
2026-08-21T20:00:00+00:00,AWS-T-003,Thane,28.03,1008.24,76.23,GOOD,sensor_drift,1
2026-08-21T21:00:00+00:00,AWS-T-003,Thane,26.82,1008.26,82.81,GOOD,sensor_drift,1
2026-08-21T22:00:00+00:00,AWS-T-003,Thane,26.51,1007.91,80.14,GOOD,sensor_drift,1
2026-08-21T23:00:00+00:00,AWS-T-003,Thane,25.51,1007.53,82.08,GOOD,sensor_drift,1
2026-08-22T00:00:00+00:00,AWS-T-003,Thane,27.23,1008.09,84.51,GOOD,sensor_drift,1
2026-08-22T01:00:00+00:00,AWS-T-003,Thane,26.92,1007.51,83.61,GOOD,sensor_drift,1
2026-08-22T02:00:00+00:00,AWS-T-003,Thane,27.16,1008.48,81.55,GOOD,sensor_drift,1
2026-08-22T03:00:00+00:00,AWS-T-003,Thane,28.83,1008.45,81.45,GOOD,sensor_drift,1
2026-08-22T04:00:00+00:00,AWS-T-003,Thane,28.84,1008.38,78.25,GOOD,sensor_drift,1
2026-08-22T05:00:00+00:00,AWS-T-003,Thane,30.73,1008.53,78.18,GOOD,sensor_drift,1
2026-08-22T06:00:00+00:00,AWS-T-003,Thane,31.9,1007.46,76.45,GOOD,sensor_drift,1
2026-08-22T07:00:00+00:00,AWS-T-003,Thane,32.64,1005.92,71.25,GOOD,sensor_drift,1
2026-08-22T08:00:00+00:00,AWS-T-003,Thane,33.91,1008.19,69.31,GOOD,sensor_drift,1
2026-08-22T09:00:00+00:00,AWS-T-003,Thane,35.05,1007.52,69.14,GOOD,sensor_drift,1
2026-08-22T10:00:00+00:00,AWS-T-003,Thane,36.12,1008.26,68.66,GOOD,sensor_drift,1
2026-08-22T11:00:00+00:00,AWS-T-003,Thane,36.89,1008.25,64.56,GOOD,sensor_drift,1
2026-08-22T12:00:00+00:00,AWS-T-003,Thane,36.84,1007.88,65.62,GOOD,sensor_drift,1
2026-08-22T13:00:00+00:00,AWS-T-003,Thane,36.74,1008.38,67.26,GOOD,sensor_drift,1
2026-08-22T14:00:00+00:00,AWS-T-003,Thane,37.54,1008.13,68.06,GOOD,sensor_drift,1
2026-08-22T15:00:00+00:00,AWS-T-003,Thane,35.45,1007.71,67.8,GOOD,sensor_drift,1
2026-08-22T16:00:00+00:00,AWS-T-003,Thane,35.4,1006.98,70.27,GOOD,sensor_drift,1
2026-08-22T17:00:00+00:00,AWS-T-003,Thane,34.95,1008.07,71.8,GOOD,sensor_drift,1
2026-08-22T18:00:00+00:00,AWS-T-003,Thane,33.96,1007.46,75.56,GOOD,sensor_drift,1
2026-08-22T19:00:00+00:00,AWS-T-003,Thane,33.51,1007.78,76.89,GOOD,sensor_drift,1
2026-08-22T20:00:00+00:00,AWS-T-003,Thane,32.26,1007.71,78.17,GOOD,sensor_drift,1
2026-08-22T21:00:00+00:00,AWS-T-003,Thane,31.87,1008.27,80.67,GOOD,sensor_drift,1
2026-08-22T22:00:00+00:00,AWS-T-003,Thane,31.15,1007.55,82.98,GOOD,sensor_drift,1
2026-08-22T23:00:00+00:00,AWS-T-003,Thane,30.96,1007.71,82.63,GOOD,sensor_drift,1
2026-08-23T00:00:00+00:00,AWS-T-003,Thane,31.38,1008.91,82.59,GOOD,sensor_drift,1
2026-08-23T01:00:00+00:00,AWS-T-003,Thane,31.09,1007.4,81.63,GOOD,sensor_drift,1
2026-08-23T02:00:00+00:00,AWS-T-003,Thane,31.17,1008.08,82.27,GOOD,sensor_drift,1
2026-08-23T03:00:00+00:00,AWS-T-003,Thane,32.96,1008.06,79.97,GOOD,sensor_drift,1
