timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-11T18:00:00+00:00,AWS-D-001,Dharashiv,28.46,935.97,48.85,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-D-001,Dharashiv,27.49,936.18,51.85,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-D-001,Dharashiv,26.46,935.62,54.51,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-D-001,Dharashiv,26.01,936.21,56.64,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-D-001,Dharashiv,24.24,935.53,56.82,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-D-001,Dharashiv,24.03,936.0,61.38,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-D-001,Dharashiv,24.77,936.36,58.77,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-D-001,Dharashiv,24.28,935.3,57.44,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-D-001,Dharashiv,24.55,935.4,58.92,GOOD,normal,0
2026-08-12T03:00:00+00:00,AWS-D-001,Dharashiv,25.42,935.84,56.53,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS-D-001,Dharashiv,26.57,936.15,52.31,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS-D-001,Dharashiv,26.76,935.1,51.23,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS-D-001,Dharashiv,28.6,935.26,50.13,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS-D-001,Dharashiv,28.58,935.19,48.52,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS-D-001,Dharashiv,30.76,935.32,46.52,GOOD,normal,0
2026-08-12T09:00:00+00:00,AWS-D-001,Dharashiv,31.44,933.85,45.56,GOOD,normal,0
2026-08-12T10:00:00+00:00,AWS-D-001,Dharashiv,32.08,935.41,41.9,GOOD,normal,0
2026-08-12T11:00:00+00:00,AWS-D-001,Dharashiv,32.3,934.55,40.48,GOOD,normal,0
2026-08-12T12:00:00+00:00,AWS-D-001,Dharashiv,32.34,934.69,43.8,GOOD,normal,0
2026-08-12T13:00:00+00:00,AWS-D-001,Dharashiv,32.28,935.18,44.92,GOOD,normal,0
2026-08-12T14:00:00+00:00,AWS-D-001,Dharashiv,31.9,934.62,43.47,GOOD,normal,0
2026-08-12T15:00:00+00:00,AWS-D-001,Dharashiv,31.43,934.49,46.54,GOOD,normal,0
2026-08-12T16:00:00+00:00,AWS-D-001,Dharashiv,30.4,934.69,47.22,GOOD,normal,0
2026-08-12T17:00:00+00:00,AWS-D-001,Dharashiv,29.8,933.85,46.72,GOOD,normal,0
2026-08-12T18:00:00+00:00,AWS-D-001,Dharashiv,28.8,934.16,47.7,GOOD,normal,0
2026-08-12T19:00:00+00:00,AWS-D-001,Dharashiv,27.53,934.5,53.01,GOOD,normal,0
2026-08-12T20:00:00+00:00,AWS-D-001,Dharashiv,25.88,934.18,53.3,GOOD,normal,0
2026-08-12T21:00:00+00:00,AWS-D-001,Dharashiv,26.32,933.63,56.29,GOOD,normal,0
2026-08-12T22:00:00+00:00,AWS-D-001,Dharashiv,24.09,933.49,57.72,GOOD,normal,0
2026-08-12T23:00:00+00:00,AWS-D-001,Dharashiv,24.18,934.03,59.2,GOOD,normal,0
2026-08-13T00:00:00+00:00,AWS-D-001,Dharashiv,24.42,933.55,59.47,GOOD,normal,0
2026-08-13T01:00:00+00:00,AWS-D-001,Dharashiv,24.69,933.12,58.44,GOOD,normal,0
2026-08-13T02:00:00+00:00,AWS-D-001,Dharashiv,25.09,933.08,55.29,GOOD,normal,0
2026-08-13T03:00:00+00:00,AWS-D-001,Dharashiv,25.18,933.84,57.9,GOOD,normal,0
2026-08-13T04:00:00+00:00,AWS-D-001,Dharashiv,26.78,933.49,53.72,GOOD,normal,0
2026-08-13T05:00:00+00:00,AWS-D-001,Dharashiv,27.22,933.1,52.61,GOOD,normal,0
2026-08-13T06:00:00+00:00,AWS-D-001,Dharashiv,29.07,934.22,49.35,GOOD,normal,0
2026-08-13T07:00:00+00:00,AWS-D-001,Dharashiv,29.42,933.14,46.89,GOOD,normal,0
2026-08-13T08:00:00+00:00,AWS-D-001,Dharashiv,30.42,933.15,43.95,GOOD,normal,0
2026-08-13T09:00:00+00:00,AWS-D-001,Dharashiv,31.53,932.7,43.08,GOOD,normal,0
2026-08-13T10:00:00+00:00,AWS-D-001,Dharashiv,31.88,932.98,41.27,GOOD,normal,0
2026-08-13T11:00:00+00:00,AWS-D-001,Dharashiv,32.37,933.07,42.62,GOOD,normal,0
2026-08-13T12:00:00+00:00,AWS-D-001,Dharashiv,27.38,929.13,61.43,GOOD,weather_event,0
2026-08-13T13:00:00+00:00,AWS-D-001,Dharashiv,27.08,928.22,60.29,GOOD,weather_event,0
2026-08-13T14:00:00+00:00,AWS-D-001,Dharashiv,27.36,927.42,60.42,GOOD,weather_event,0
2026-08-13T15:00:00+00:00,AWS-D-001,Dharashiv,26.1,927.56,64.58,GOOD,weather_event,0
2026-08-13T16:00:00+00:00,AWS-D-001,Dharashiv,25.75,927.76,63.39,GOOD,weather_event,0
2026-08-13T17:00:00+00:00,AWS-D-001,Dharashiv,24.55,928.68,66.01,GOOD,weather_event,0
2026-08-13T18:00:00+00:00,AWS-D-001,Dharashiv,23.16,928.52,67.28,GOOD,weather_event,0
2026-08-13T19:00:00+00:00,AWS-D-001,Dharashiv,22.36,927.44,70.67,GOOD,weather_event,0
2026-08-13T20:00:00+00:00,AWS-D-001,Dharashiv,20.98,928.16,71.66,GOOD,weather_event,0
2026-08-13T21:00:00+00:00,AWS-D-001,Dharashiv,20.37,927.46,74.53,GOOD,weather_event,0
2026-08-13T22:00:00+00:00,AWS-D-001,Dharashiv,20.44,928.17,75.42,GOOD,weather_event,0
2026-08-13T23:00:00+00:00,AWS-D-001,Dharashiv,19.56,926.68,74.52,GOOD,weather_event,0
2026-08-14T00:00:00+00:00,AWS-D-001,Dharashiv,24.23,930.85,61.22,GOOD,normal,0
2026-08-14T01:00:00+00:00,AWS-D-001,Dharashiv,24.45,931.54,58.57,GOOD,normal,0
2026-08-14T02:00:00+00:00,AWS-D-001,Dharashiv,25.44,932.42,54.33,GOOD,normal,0
2026-08-14T03:00:00+00:00,AWS-D-001,Dharashiv,25.85,931.49,53.6,GOOD,normal,0
2026-08-14T04:00:00+00:00,AWS-D-001,Dharashiv,26.27,931.67,52.84,GOOD,normal,0
2026-08-14T05:00:00+00:00,AWS-D-001,Dharashiv,27.18,931.38,51.43,GOOD,normal,0
2026-08-14T06:00:00+00:00,AWS-D-001,Dharashiv,28.54,931.29,52.49,GOOD,normal,0
2026-08-14T07:00:00+00:00,AWS-D-001,Dharashiv,30.03,931.53,46.86,GOOD,normal,0
2026-08-14T08:00:00+00:00,AWS-D-001,Dharashiv,30.1,932.37,44.47,GOOD,normal,0
2026-08-14T09:00:00+00:00,AWS-D-001,Dharashiv,32.08,931.14,44.25,GOOD,normal,0
2026-08-14T10:00:00+00:00,AWS-D-001,Dharashiv,32.36,932.59,41.74,GOOD,normal,0
2026-08-14T11:00:00+00:00,AWS-D-001,Dharashiv,33.02,931.1,41.11,GOOD,normal,0
2026-08-14T12:00:00+00:00,AWS-D-001,Dharashiv,32.26,932.42,43.32,GOOD,normal,0
2026-08-14T13:00:00+00:00,AWS-D-001,Dharashiv,32.53,930.5,42.31,GOOD,normal,0
2026-08-14T14:00:00+00:00,AWS-D-001,Dharashiv,31.44,931.05,43.63,GOOD,normal,0
2026-08-14T15:00:00+00:00,AWS-D-001,Dharashiv,30.95,931.01,44.99,GOOD,normal,0
2026-08-14T16:00:00+00:00,AWS-D-001,Dharashiv,30.71,931.71,44.79,GOOD,normal,0
2026-08-14T17:00:00+00:00,AWS-D-001,Dharashiv,29.38,931.82,48.77,GOOD,normal,0
2026-08-14T18:00:00+00:00,AWS-D-001,Dharashiv,28.92,931.15,50.71,GOOD,normal,0
2026-08-14T19:00:00+00:00,AWS-D-001,Dharashiv,27.3,931.53,54.2,GOOD,normal,0
2026-08-14T20:00:00+00:00,AWS-D-001,Dharashiv,26.6,930.48,52.53,GOOD,normal,0
2026-08-14T21:00:00+00:00,AWS-D-001,Dharashiv,25.6,932.02,54.41,GOOD,normal,0
2026-08-14T22:00:00+00:00,AWS-D-001,Dharashiv,24.83,932.02,59.17,GOOD,normal,0
2026-08-14T23:00:00+00:00,AWS-D-001,Dharashiv,24.44,931.59,59.21,GOOD,normal,0
2026-08-15T00:00:00+00:00,AWS-D-001,Dharashiv,24.95,931.07,56.2,GOOD,normal,0
2026-08-15T01:00:00+00:00,AWS-D-001,Dharashiv,24.55,931.49,57.09,GOOD,normal,0
2026-08-15T02:00:00+00:00,AWS-D-001,Dharashiv,25.31,932.05,56.77,GOOD,normal,0
2026-08-15T03:00:00+00:00,AWS-D-001,Dharashiv,25.98,931.04,55.96,GOOD,normal,0
2026-08-15T04:00:00+00:00,AWS-D-001,Dharashiv,27.13,930.75,54.31,GOOD,normal,0
2026-08-15T05:00:00+00:00,AWS-D-001,Dharashiv,26.7,930.65,52.75,GOOD,normal,0
2026-08-15T06:00:00+00:00,AWS-D-001,Dharashiv,28.64,931.53,50.9,GOOD,normal,0
2026-08-15T07:00:00+00:00,AWS-D-001,Dharashiv,29.32,932.07,49.31,GOOD,normal,0
2026-08-15T08:00:00+00:00,AWS-D-001,Dharashiv,30.19,931.78,47.62,GOOD,normal,0
2026-08-15T09:00:00+00:00,AWS-D-001,Dharashiv,31.35,930.96,42.71,GOOD,normal,0
2026-08-15T10:00:00+00:00,AWS-D-001,Dharashiv,32.0,932.08,44.15,GOOD,normal,0
2026-08-15T11:00:00+00:00,AWS-D-001,Dharashiv,32.19,932.52,42.87,GOOD,normal,0
2026-08-15T12:00:00+00:00,AWS-D-001,Dharashiv,31.93,931.37,42.55,GOOD,normal,0
2026-08-15T13:00:00+00:00,AWS-D-001,Dharashiv,32.61,932.11,44.1,GOOD,normal,0
2026-08-15T14:00:00+00:00,AWS-D-001,Dharashiv,33.01,932.34,42.22,GOOD,normal,0
2026-08-15T15:00:00+00:00,AWS-D-001,Dharashiv,31.6,932.26,45.3,GOOD,normal,0
2026-08-15T16:00:00+00:00,AWS-D-001,Dharashiv,31.03,933.04,44.08,GOOD,normal,0
2026-08-15T17:00:00+00:00,AWS-D-001,Dharashiv,29.38,931.89,49.82,GOOD,normal,0
2026-08-15T18:00:00+00:00,AWS-D-001,Dharashiv,28.33,932.4,50.11,GOOD,normal,0
2026-08-15T19:00:00+00:00,AWS-D-001,Dharashiv,27.02,932.22,49.44,GOOD,normal,0
2026-08-15T20:00:00+00:00,AWS-D-001,Dharashiv,26.91,932.37,51.23,GOOD,normal,0
2026-08-15T21:00:00+00:00,AWS-D-001,Dharashiv,25.87,932.53,53.56,GOOD,normal,0
2026-08-15T22:00:00+00:00,AWS-D-001,Dharashiv,25.26,932.92,58.24,GOOD,normal,0
2026-08-15T23:00:00+00:00,AWS-D-001,Dharashiv,24.91,933.47,57.94,GOOD,normal,0
2026-08-16T00:00:00+00:00,AWS-D-001,Dharashiv,23.84,932.64,57.42,GOOD,normal,0
2026-08-16T01:00:00+00:00,AWS-D-001,Dharashiv,24.26,932.28,58.25,GOOD,normal,0
2026-08-16T02:00:00+00:00,AWS-D-001,Dharashiv,24.56,932.75,55.12,GOOD,normal,0
2026-08-16T03:00:00+00:00,AWS-D-001,Dharashiv,25.41,932.31,56.57,GOOD,normal,0
2026-08-16T04:00:00+00:00,AWS-D-001,Dharashiv,27.1,933.44,54.0,GOOD,normal,0
2026-08-16T05:00:00+00:00,AWS-D-001,Dharashiv,27.82,933.8,52.16,GOOD,normal,0
2026-08-16T06:00:00+00:00,AWS-D-001,Dharashiv,28.71,932.91,51.69,GOOD,normal,0
2026-08-16T07:00:00+00:00,AWS-D-001,Dharashiv,29.37,933.1,49.93,GOOD,normal,0
2026-08-16T08:00:00+00:00,AWS-D-001,Dharashiv,30.31,932.78,44.07,GOOD,normal,0
2026-08-16T09:00:00+00:00,AWS-D-001,Dharashiv,31.47,933.39,45.55,GOOD,normal,0
2026-08-16T10:00:00+00:00,AWS-D-001,Dharashiv,31.71,933.2,43.22,GOOD,normal,0
2026-08-16T11:00:00+00:00,AWS-D-001,Dharashiv,32.33,933.76,43.73,GOOD,normal,0
2026-08-16T12:00:00+00:00,AWS-D-001,Dharashiv,32.52,934.52,43.4,GOOD,normal,0
2026-08-16T13:00:00+00:00,AWS-D-001,Dharashiv,32.43,935.6,42.13,GOOD,normal,0
2026-08-16T14:00:00+00:00,AWS-D-001,Dharashiv,31.48,933.59,42.54,GOOD,normal,0
2026-08-16T15:00:00+00:00,AWS-D-001,Dharashiv,31.37,933.17,45.22,GOOD,normal,0
2026-08-16T16:00:00+00:00,AWS-D-001,Dharashiv,30.51,933.82,44.19,GOOD,normal,0
2026-08-16T17:00:00+00:00,AWS-D-001,Dharashiv,30.12,934.08,45.41,GOOD,normal,0
2026-08-16T18:00:00+00:00,AWS-D-001,Dharashiv,28.18,933.57,50.14,GOOD,normal,0
2026-08-16T19:00:00+00:00,AWS-D-001,Dharashiv,27.27,934.55,52.71,GOOD,normal,0
2026-08-16T20:00:00+00:00,AWS-D-001,Dharashiv,26.4,935.27,52.21,GOOD,normal,0
2026-08-16T21:00:00+00:00,AWS-D-001,Dharashiv,26.16,934.99,57.86,GOOD,normal,0
2026-08-16T22:00:00+00:00,AWS-D-001,Dharashiv,24.91,934.87,55.98,GOOD,normal,0
2026-08-16T23:00:00+00:00,AWS-D-001,Dharashiv,24.91,934.66,56.97,GOOD,normal,0
2026-08-17T00:00:00+00:00,AWS-D-001,Dharashiv,24.39,934.53,56.76,GOOD,normal,0
2026-08-17T01:00:00+00:00,AWS-D-001,Dharashiv,24.42,934.77,59.49,GOOD,normal,0
2026-08-17T02:00:00+00:00,AWS-D-001,Dharashiv,24.71,935.4,56.32,GOOD,normal,0
2026-08-17T03:00:00+00:00,AWS-D-001,Dharashiv,25.97,935.38,54.59,GOOD,normal,0
2026-08-17T04:00:00+00:00,AWS-D-001,Dharashiv,26.86,934.7,56.18,GOOD,normal,0
2026-08-17T05:00:00+00:00,AWS-D-001,Dharashiv,27.35,935.61,54.27,GOOD,normal,0
2026-08-17T06:00:00+00:00,AWS-D-001,Dharashiv,28.62,935.47,50.46,GOOD,normal,0
2026-08-17T07:00:00+00:00,AWS-D-001,Dharashiv,29.7,935.84,47.75,GOOD,normal,0
2026-08-17T08:00:00+00:00,AWS-D-001,Dharashiv,30.2,936.25,48.14,GOOD,normal,0
2026-08-17T09:00:00+00:00,AWS-D-001,Dharashiv,31.94,935.87,41.99,GOOD,normal,0
2026-08-17T10:00:00+00:00,AWS-D-001,Dharashiv,31.83,936.39,43.88,GOOD,normal,0
2026-08-17T11:00:00+00:00,AWS-D-001,Dharashiv,32.57,935.76,43.86,GOOD,normal,0
2026-08-17T12:00:00+00:00,AWS-D-001,Dharashiv,32.83,936.64,41.65,GOOD,normal,0
2026-08-17T13:00:00+00:00,AWS-D-001,Dharashiv,32.78,936.07,42.85,GOOD,normal,0
2026-08-17T14:00:00+00:00,AWS-D-001,Dharashiv,32.57,936.31,43.23,GOOD,normal,0
2026-08-17T15:00:00+00:00,AWS-D-001,Dharashiv,31.43,936.06,46.14,GOOD,normal,0
2026-08-17T16:00:00+00:00,AWS-D-001,Dharashiv,31.26,936.82,46.7,GOOD,normal,0
2026-08-17T17:00:00+00:00,AWS-D-001,Dharashiv,29.89,935.52,50.37,GOOD,normal,0
2026-08-17T18:00:00+00:00,AWS-D-001,Dharashiv,28.9,936.73,49.94,GOOD,normal,0
2026-08-17T19:00:00+00:00,AWS-D-001,Dharashiv,27.13,937.11,50.68,GOOD,normal,0
2026-08-17T20:00:00+00:00,AWS-D-001,Dharashiv,26.75,936.03,55.47,GOOD,normal,0
2026-08-17T21:00:00+00:00,AWS-D-001,Dharashiv,26.15,935.6,57.23,GOOD,normal,0
2026-08-17T22:00:00+00:00,AWS-D-001,Dharashiv,24.68,935.19,56.34,GOOD,normal,0
2026-08-17T23:00:00+00:00,AWS-D-001,Dharashiv,25.1,936.3,59.17,GOOD,normal,0
2026-08-18T00:00:00+00:00,AWS-D-001,Dharashiv,24.25,936.82,57.73,GOOD,normal,0
2026-08-18T01:00:00+00:00,AWS-D-001,Dharashiv,25.12,936.53,57.67,GOOD,normal,0
2026-08-18T02:00:00+00:00,AWS-D-001,Dharashiv,24.68,936.84,57.89,GOOD,normal,0
2026-08-18T03:00:00+00:00,AWS-D-001,Dharashiv,26.25,937.42,57.02,GOOD,normal,0
2026-08-18T04:00:00+00:00,AWS-D-001,Dharashiv,26.5,936.81,52.36,GOOD,normal,0
2026-08-18T05:00:00+00:00,AWS-D-001,Dharashiv,27.23,936.6,52.54,GOOD,normal,0
2026-08-18T06:00:00+00:00,AWS-D-001,Dharashiv,28.06,936.63,48.88,GOOD,normal,0
2026-08-18T07:00:00+00:00,AWS-D-001,Dharashiv,29.84,936.81,47.27,GOOD,normal,0
2026-08-18T08:00:00+00:00,AWS-D-001,Dharashiv,30.12,937.0,45.62,GOOD,normal,0
2026-08-18T09:00:00+00:00,AWS-D-001,Dharashiv,31.8,937.03,43.41,GOOD,normal,0
2026-08-18T10:00:00+00:00,AWS-D-001,Dharashiv,31.9,937.04,43.66,GOOD,normal,0
2026-08-18T11:00:00+00:00,AWS-D-001,Dharashiv,32.04,936.07,41.58,GOOD,normal,0
2026-08-18T12:00:00+00:00,AWS-D-001,Dharashiv,53.23,936.13,40.4,GOOD,sensor_spike,1
2026-08-18T13:00:00+00:00,AWS-D-001,Dharashiv,52.75,937.48,41.38,GOOD,sensor_spike,1
2026-08-18T14:00:00+00:00,AWS-D-001,Dharashiv,31.84,938.19,40.34,GOOD,normal,0
2026-08-18T15:00:00+00:00,AWS-D-001,Dharashiv,30.91,937.29,41.28,GOOD,normal,0
2026-08-18T16:00:00+00:00,AWS-D-001,Dharashiv,31.2,937.91,47.29,GOOD,normal,0
2026-08-18T17:00:00+00:00,AWS-D-001,Dharashiv,30.03,937.14,48.59,GOOD,normal,0
2026-08-18T18:00:00+00:00,AWS-D-001,Dharashiv,28.56,937.17,50.45,GOOD,normal,0
2026-08-18T19:00:00+00:00,AWS-D-001,Dharashiv,27.29,937.09,50.85,GOOD,normal,0
2026-08-18T20:00:00+00:00,AWS-D-001,Dharashiv,26.68,936.42,53.06,GOOD,normal,0
2026-08-18T21:00:00+00:00,AWS-D-001,Dharashiv,25.16,937.69,54.27,GOOD,normal,0
2026-08-18T22:00:00+00:00,AWS-D-001,Dharashiv,25.15,935.54,57.77,GOOD,normal,0
2026-08-18T23:00:00+00:00,AWS-D-001,Dharashiv,24.69,936.85,58.51,GOOD,normal,0
2026-08-19T00:00:00+00:00,AWS-D-001,Dharashiv,24.52,937.46,56.82,GOOD,normal,0
2026-08-19T01:00:00+00:00,AWS-D-001,Dharashiv,24.76,936.58,59.66,GOOD,normal,0
2026-08-19T02:00:00+00:00,AWS-D-001,Dharashiv,24.84,937.18,58.5,GOOD,normal,0
2026-08-19T03:00:00+00:00,AWS-D-001,Dharashiv,26.14,936.16,56.2,GOOD,normal,0
2026-08-19T04:00:00+00:00,AWS-D-001,Dharashiv,26.74,937.66,53.65,GOOD,normal,0
2026-08-19T05:00:00+00:00,AWS-D-001,Dharashiv,27.49,937.33,49.64,GOOD,normal,0
2026-08-19T06:00:00+00:00,AWS-D-001,Dharashiv,28.8,936.16,51.01,GOOD,normal,0
2026-08-19T07:00:00+00:00,AWS-D-001,Dharashiv,29.11,937.2,46.49,GOOD,normal,0
2026-08-19T08:00:00+00:00,AWS-D-001,Dharashiv,30.61,936.48,44.2,GOOD,normal,0
2026-08-19T09:00:00+00:00,AWS-D-001,Dharashiv,31.49,937.24,44.38,GOOD,normal,0
2026-08-19T10:00:00+00:00,AWS-D-001,Dharashiv,32.33,935.74,43.02,GOOD,normal,0
2026-08-19T11:00:00+00:00,AWS-D-001,Dharashiv,32.46,936.48,40.56,GOOD,normal,0
2026-08-19T12:00:00+00:00,AWS-D-001,Dharashiv,32.99,936.77,42.79,GOOD,normal,0
2026-08-19T13:00:00+00:00,AWS-D-001,Dharashiv,32.64,935.86,43.37,GOOD,normal,0
2026-08-19T14:00:00+00:00,AWS-D-001,Dharashiv,32.48,936.21,41.21,GOOD,normal,0
2026-08-19T15:00:00+00:00,AWS-D-001,Dharashiv,31.57,936.08,43.58,GOOD,normal,0
2026-08-19T16:00:00+00:00,AWS-D-001,Dharashiv,30.9,936.24,48.23,GOOD,normal,0
2026-08-19T17:00:00+00:00,AWS-D-001,Dharashiv,29.13,936.05,48.42,GOOD,normal,0
2026-08-19T18:00:00+00:00,AWS-D-001,Dharashiv,28.41,935.8,50.96,GOOD,normal,0
2026-08-19T19:00:00+00:00,AWS-D-001,Dharashiv,27.54,936.19,52.66,GOOD,normal,0
2026-08-19T20:00:00+00:00,AWS-D-001,Dharashiv,26.6,936.85,52.39,GOOD,normal,0
2026-08-19T21:00:00+00:00,AWS-D-001,Dharashiv,25.65,935.58,55.93,GOOD,normal,0
2026-08-19T22:00:00+00:00,AWS-D-001,Dharashiv,25.07,935.54,58.51,GOOD,normal,0
2026-08-19T23:00:00+00:00,AWS-D-001,Dharashiv,24.13,936.63,58.14,GOOD,normal,0
2026-08-20T00:00:00+00:00,AWS-D-001,Dharashiv,25.0,936.4,56.35,GOOD,normal,0
2026-08-20T01:00:00+00:00,AWS-D-001,Dharashiv,25.05,936.25,58.21,GOOD,normal,0
2026-08-20T02:00:00+00:00,AWS-D-001,Dharashiv,24.88,934.88,57.28,GOOD,normal,0
2026-08-20T03:00:00+00:00,AWS-D-001,Dharashiv,25.82,935.26,54.8,GOOD,normal,0
2026-08-20T04:00:00+00:00,AWS-D-001,Dharashiv,26.66,935.09,52.81,GOOD,normal,0
2026-08-20T05:00:00+00:00,AWS-D-001,Dharashiv,27.31,934.9,52.38,GOOD,normal,0
2026-08-20T06:00:00+00:00,AWS-D-001,Dharashiv,28.74,935.16,48.6,GOOD,normal,0
2026-08-20T07:00:00+00:00,AWS-D-001,Dharashiv,30.13,936.04,49.3,GOOD,normal,0
2026-08-20T08:00:00+00:00,AWS-D-001,Dharashiv,30.95,935.59,44.07,GOOD,normal,0
2026-08-20T09:00:00+00:00,AWS-D-001,Dharashiv,31.3,933.63,42.44,GOOD,normal,0
2026-08-20T10:00:00+00:00,AWS-D-001,Dharashiv,32.09,934.74,41.38,GOOD,normal,0
2026-08-20T11:00:00+00:00,AWS-D-001,Dharashiv,32.48,934.01,42.85,GOOD,normal,0
2026-08-20T12:00:00+00:00,AWS-D-001,Dharashiv,32.34,935.89,43.4,GOOD,normal,0
2026-08-20T13:00:00+00:00,AWS-D-001,Dharashiv,32.79,933.55,43.4,GOOD,normal,0
2026-08-20T14:00:00+00:00,AWS-D-001,Dharashiv,32.69,934.38,43.75,GOOD,normal,0
2026-08-20T15:00:00+00:00,AWS-D-001,Dharashiv,31.5,933.94,43.69,GOOD,normal,0
2026-08-20T16:00:00+00:00,AWS-D-001,Dharashiv,30.86,934.04,47.9,GOOD,normal,0
2026-08-20T17:00:00+00:00,AWS-D-001,Dharashiv,30.14,933.31,47.88,GOOD,normal,0
2026-08-20T18:00:00+00:00,AWS-D-001,Dharashiv,28.41,932.67,52.55,GOOD,normal,0
2026-08-20T19:00:00+00:00,AWS-D-001,Dharashiv,27.47,934.08,50.3,GOOD,normal,0
2026-08-20T20:00:00+00:00,AWS-D-001,Dharashiv,26.91,934.07,54.17,GOOD,normal,0
2026-08-20T21:00:00+00:00,AWS-D-001,Dharashiv,25.53,934.04,55.79,GOOD,normal,0
2026-08-20T22:00:00+00:00,AWS-D-001,Dharashiv,25.53,933.24,57.49,GOOD,normal,0
2026-08-20T23:00:00+00:00,AWS-D-001,Dharashiv,24.88,933.6,57.28,GOOD,normal,0
2026-08-21T00:00:00+00:00,AWS-D-001,Dharashiv,25.39,933.04,57.72,GOOD,normal,0
2026-08-21T01:00:00+00:00,AWS-D-001,Dharashiv,24.79,933.4,57.81,GOOD,normal,0
2026-08-21T02:00:00+00:00,AWS-D-001,Dharashiv,25.39,932.24,58.66,GOOD,normal,0
2026-08-21T03:00:00+00:00,AWS-D-001,Dharashiv,26.19,932.76,55.55,GOOD,normal,0
2026-08-21T04:00:00+00:00,AWS-D-001,Dharashiv,26.37,933.2,55.56,GOOD,normal,0
2026-08-21T05:00:00+00:00,AWS-D-001,Dharashiv,27.94,933.24,52.68,GOOD,normal,0
2026-08-21T06:00:00+00:00,AWS-D-001,Dharashiv,28.91,931.92,49.61,GOOD,normal,0
2026-08-21T07:00:00+00:00,AWS-D-001,Dharashiv,29.32,932.53,47.02,GOOD,normal,0
2026-08-21T08:00:00+00:00,AWS-D-001,Dharashiv,30.28,932.1,43.89,GOOD,normal,0
2026-08-21T09:00:00+00:00,AWS-D-001,Dharashiv,31.87,931.93,46.47,GOOD,normal,0
2026-08-21T10:00:00+00:00,AWS-D-001,Dharashiv,32.54,932.73,42.23,GOOD,normal,0
2026-08-21T11:00:00+00:00,AWS-D-001,Dharashiv,32.55,932.33,42.61,GOOD,normal,0
2026-08-21T12:00:00+00:00,AWS-D-001,Dharashiv,32.51,933.37,42.53,GOOD,normal,0
2026-08-21T13:00:00+00:00,AWS-D-001,Dharashiv,32.35,932.46,40.38,GOOD,normal,0
2026-08-21T14:00:00+00:00,AWS-D-001,Dharashiv,32.35,931.28,41.78,GOOD,normal,0
2026-08-21T15:00:00+00:00,AWS-D-001,Dharashiv,31.05,932.62,42.6,GOOD,normal,0
2026-08-21T16:00:00+00:00,AWS-D-001,Dharashiv,30.62,932.11,45.57,GOOD,normal,0
2026-08-21T17:00:00+00:00,AWS-D-001,Dharashiv,29.74,932.83,49.19,GOOD,normal,0
2026-08-21T18:00:00+00:00,AWS-D-001,Dharashiv,29.22,932.24,50.73,GOOD,normal,0
2026-08-21T19:00:00+00:00,AWS-D-001,Dharashiv,27.77,931.73,49.89,GOOD,normal,0
2026-08-21T20:00:00+00:00,AWS-D-001,Dharashiv,27.01,932.84,54.13,GOOD,sensor_drift,1
2026-08-21T21:00:00+00:00,AWS-D-001,Dharashiv,26.06,931.17,56.24,GOOD,sensor_drift,1
2026-08-21T22:00:00+00:00,AWS-D-001,Dharashiv,25.42,932.36,58.31,GOOD,sensor_drift,1
2026-08-21T23:00:00+00:00,AWS-D-001,Dharashiv,24.67,932.25,55.85,GOOD,sensor_drift,1
2026-08-22T00:00:00+00:00,AWS-D-001,Dharashiv,25.76,931.79,59.65,GOOD,sensor_drift,1
2026-08-22T01:00:00+00:00,AWS-D-001,Dharashiv,25.23,931.37,58.57,GOOD,sensor_drift,1
2026-08-22T02:00:00+00:00,AWS-D-001,Dharashiv,26.59,932.14,58.2,GOOD,sensor_drift,1
2026-08-22T03:00:00+00:00,AWS-D-001,Dharashiv,26.96,930.96,55.43,GOOD,sensor_drift,1
2026-08-22T04:00:00+00:00,AWS-D-001,Dharashiv,28.12,931.48,53.55,GOOD,sensor_drift,1
2026-08-22T05:00:00+00:00,AWS-D-001,Dharashiv,28.94,931.16,51.93,GOOD,sensor_drift,1
2026-08-22T06:00:00+00:00,AWS-D-001,Dharashiv,30.75,931.9,48.43,GOOD,sensor_drift,1
2026-08-22T07:00:00+00:00,AWS-D-001,Dharashiv,31.93,931.47,45.39,GOOD,sensor_drift,1
2026-08-22T08:00:00+00:00,AWS-D-001,Dharashiv,32.96,930.78,45.04,GOOD,sensor_drift,1
2026-08-22T09:00:00+00:00,AWS-D-001,Dharashiv,33.6,931.77,45.05,GOOD,sensor_drift,1
