timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-12T03:00:00+00:00,AWS-A-001,Amravati,26.6,970.02,58.67,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS-A-001,Amravati,27.02,971.68,58.63,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS-A-001,Amravati,28.78,970.27,56.79,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS-A-001,Amravati,28.62,969.19,54.14,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS-A-001,Amravati,30.9,969.84,50.11,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS-A-001,Amravati,30.84,969.96,49.75,GOOD,normal,0
2026-08-12T09:00:00+00:00,AWS-A-001,Amravati,32.01,969.85,45.6,GOOD,normal,0
2026-08-12T10:00:00+00:00,AWS-A-001,Amravati,33.6,969.3,46.02,GOOD,normal,0
2026-08-12T11:00:00+00:00,AWS-A-001,Amravati,32.85,969.42,44.4,GOOD,normal,0
2026-08-12T12:00:00+00:00,AWS-A-001,Amravati,34.12,969.49,44.73,GOOD,normal,0
2026-08-12T13:00:00+00:00,AWS-A-001,Amravati,33.78,969.33,46.05,GOOD,normal,0
2026-08-12T14:00:00+00:00,AWS-A-001,Amravati,32.89,968.37,44.82,GOOD,normal,0
2026-08-12T15:00:00+00:00,AWS-A-001,Amravati,32.35,968.48,46.7,GOOD,normal,0
2026-08-12T16:00:00+00:00,AWS-A-001,Amravati,31.81,968.77,47.62,GOOD,normal,0
2026-08-12T17:00:00+00:00,AWS-A-001,Amravati,30.39,969.04,50.96,GOOD,normal,0
2026-08-12T18:00:00+00:00,AWS-A-001,Amravati,29.66,968.72,53.16,GOOD,normal,0
2026-08-12T19:00:00+00:00,AWS-A-001,Amravati,29.09,967.62,54.62,GOOD,normal,0
2026-08-12T20:00:00+00:00,AWS-A-001,Amravati,26.39,967.72,57.93,GOOD,normal,0
2026-08-12T21:00:00+00:00,AWS-A-001,Amravati,26.96,967.29,60.21,GOOD,normal,0
2026-08-12T22:00:00+00:00,AWS-A-001,Amravati,25.92,967.7,56.67,GOOD,normal,0
2026-08-12T23:00:00+00:00,AWS-A-001,Amravati,25.29,967.86,60.9,GOOD,normal,0
2026-08-13T00:00:00+00:00,AWS-A-001,Amravati,25.87,969.43,59.61,GOOD,normal,0
2026-08-13T01:00:00+00:00,AWS-A-001,Amravati,25.54,968.12,60.66,GOOD,normal,0
2026-08-13T02:00:00+00:00,AWS-A-001,Amravati,25.66,967.06,62.67,GOOD,normal,0
2026-08-13T03:00:00+00:00,AWS-A-001,Amravati,27.08,967.95,59.03,GOOD,normal,0
2026-08-13T04:00:00+00:00,AWS-A-001,Amravati,27.24,968.4,57.34,GOOD,normal,0
2026-08-13T05:00:00+00:00,AWS-A-001,Amravati,28.58,967.88,52.65,GOOD,normal,0
2026-08-13T06:00:00+00:00,AWS-A-001,Amravati,29.51,967.7,49.98,GOOD,normal,0
2026-08-13T07:00:00+00:00,AWS-A-001,Amravati,30.9,966.0,51.17,GOOD,normal,0
2026-08-13T08:00:00+00:00,AWS-A-001,Amravati,31.86,966.17,49.58,GOOD,normal,0
2026-08-13T09:00:00+00:00,AWS-A-001,Amravati,33.34,966.48,48.02,GOOD,normal,0
2026-08-13T10:00:00+00:00,AWS-A-001,Amravati,32.65,967.11,46.81,GOOD,normal,0
2026-08-13T11:00:00+00:00,AWS-A-001,Amravati,33.11,967.44,45.47,GOOD,normal,0
2026-08-13T12:00:00+00:00,AWS-A-001,Amravati,27.8,963.04,62.41,GOOD,weather_event,0
2026-08-13T13:00:00+00:00,AWS-A-001,Amravati,28.26,963.13,60.38,GOOD,weather_event,0
2026-08-13T14:00:00+00:00,AWS-A-001,Amravati,27.94,961.94,63.95,GOOD,weather_event,0
2026-08-13T15:00:00+00:00,AWS-A-001,Amravati,27.35,962.89,61.67,GOOD,weather_event,0
2026-08-13T16:00:00+00:00,AWS-A-001,Amravati,27.22,961.71,67.23,GOOD,weather_event,0
2026-08-13T17:00:00+00:00,AWS-A-001,Amravati,26.15,962.41,68.12,GOOD,weather_event,0
2026-08-13T18:00:00+00:00,AWS-A-001,Amravati,25.1,963.38,72.93,GOOD,weather_event,0
2026-08-13T19:00:00+00:00,AWS-A-001,Amravati,23.66,962.17,73.94,GOOD,weather_event,0
2026-08-13T20:00:00+00:00,AWS-A-001,Amravati,22.35,962.61,77.64,GOOD,weather_event,0
2026-08-13T21:00:00+00:00,AWS-A-001,Amravati,21.67,962.27,77.52,GOOD,weather_event,0
2026-08-13T22:00:00+00:00,AWS-A-001,Amravati,21.47,962.32,78.73,GOOD,weather_event,0
2026-08-13T23:00:00+00:00,AWS-A-001,Amravati,20.7,961.25,81.1,GOOD,weather_event,0
2026-08-14T00:00:00+00:00,AWS-A-001,Amravati,25.79,967.37,62.38,GOOD,normal,0
2026-08-14T01:00:00+00:00,AWS-A-001,Amravati,25.44,966.28,58.5,GOOD,normal,0
2026-08-14T02:00:00+00:00,AWS-A-001,Amravati,25.67,965.64,58.81,GOOD,normal,0
2026-08-14T03:00:00+00:00,AWS-A-001,Amravati,26.73,966.15,57.75,GOOD,normal,0
2026-08-14T04:00:00+00:00,AWS-A-001,Amravati,26.83,966.12,55.77,GOOD,normal,0
2026-08-14T05:00:00+00:00,AWS-A-001,Amravati,29.25,965.81,55.25,GOOD,normal,0
2026-08-14T06:00:00+00:00,AWS-A-001,Amravati,29.62,965.7,52.21,GOOD,normal,0
2026-08-14T07:00:00+00:00,AWS-A-001,Amravati,30.38,965.84,51.04,GOOD,normal,0
2026-08-14T08:00:00+00:00,AWS-A-001,Amravati,31.4,965.67,49.49,GOOD,normal,0
2026-08-14T09:00:00+00:00,AWS-A-001,Amravati,32.77,966.39,46.78,GOOD,normal,0
2026-08-14T10:00:00+00:00,AWS-A-001,Amravati,33.35,965.93,46.46,GOOD,normal,0
2026-08-14T11:00:00+00:00,AWS-A-001,Amravati,32.97,965.6,42.99,GOOD,normal,0
2026-08-14T12:00:00+00:00,AWS-A-001,Amravati,33.55,965.02,47.15,GOOD,normal,0
2026-08-14T13:00:00+00:00,AWS-A-001,Amravati,33.1,965.47,47.1,GOOD,normal,0
2026-08-14T14:00:00+00:00,AWS-A-001,Amravati,33.16,964.89,45.42,GOOD,normal,0
2026-08-14T15:00:00+00:00,AWS-A-001,Amravati,32.7,965.08,45.05,GOOD,normal,0
2026-08-14T16:00:00+00:00,AWS-A-001,Amravati,31.88,967.06,46.3,GOOD,normal,0
2026-08-14T17:00:00+00:00,AWS-A-001,Amravati,30.86,966.61,51.97,GOOD,normal,0
2026-08-14T18:00:00+00:00,AWS-A-001,Amravati,30.07,965.69,51.73,GOOD,normal,0
2026-08-14T19:00:00+00:00,AWS-A-001,Amravati,27.97,965.59,55.82,GOOD,normal,0
2026-08-14T20:00:00+00:00,AWS-A-001,Amravati,26.95,965.35,56.18,GOOD,normal,0
2026-08-14T21:00:00+00:00,AWS-A-001,Amravati,26.59,965.1,58.54,GOOD,normal,0
2026-08-14T22:00:00+00:00,AWS-A-001,Amravati,25.9,966.01,59.51,GOOD,normal,0
2026-08-14T23:00:00+00:00,AWS-A-001,Amravati,25.53,966.09,60.9,GOOD,normal,0
2026-08-15T00:00:00+00:00,AWS-A-001,Amravati,25.77,964.73,61.41,GOOD,normal,0
2026-08-15T01:00:00+00:00,AWS-A-001,Amravati,25.55,965.98,63.86,GOOD,normal,0
2026-08-15T02:00:00+00:00,AWS-A-001,Amravati,26.38,965.62,59.24,GOOD,normal,0
2026-08-15T03:00:00+00:00,AWS-A-001,Amravati,26.93,965.79,61.12,GOOD,normal,0
2026-08-15T04:00:00+00:00,AWS-A-001,Amravati,27.33,966.04,58.7,GOOD,normal,0
2026-08-15T05:00:00+00:00,AWS-A-001,Amravati,28.5,965.74,56.76,GOOD,normal,0
2026-08-15T06:00:00+00:00,AWS-A-001,Amravati,29.61,967.24,51.28,GOOD,normal,0
2026-08-15T07:00:00+00:00,AWS-A-001,Amravati,30.25,965.51,49.85,GOOD,normal,0
2026-08-15T08:00:00+00:00,AWS-A-001,Amravati,32.45,966.18,47.62,GOOD,normal,0
2026-08-15T09:00:00+00:00,AWS-A-001,Amravati,32.16,966.09,46.3,GOOD,normal,0
2026-08-15T10:00:00+00:00,AWS-A-001,Amravati,32.75,966.81,45.62,GOOD,normal,0
2026-08-15T11:00:00+00:00,AWS-A-001,Amravati,33.9,966.52,46.26,GOOD,normal,0
2026-08-15T12:00:00+00:00,AWS-A-001,Amravati,33.71,966.33,44.79,GOOD,normal,0
2026-08-15T13:00:00+00:00,AWS-A-001,Amravati,33.75,967.51,45.83,GOOD,normal,0
2026-08-15T14:00:00+00:00,AWS-A-001,Amravati,33.11,967.0,43.99,GOOD,normal,0
2026-08-15T15:00:00+00:00,AWS-A-001,Amravati,32.63,967.22,47.82,GOOD,normal,0
2026-08-15T16:00:00+00:00,AWS-A-001,Amravati,32.08,965.96,48.67,GOOD,normal,0
2026-08-15T17:00:00+00:00,AWS-A-001,Amravati,30.42,965.98,51.08,GOOD,normal,0
2026-08-15T18:00:00+00:00,AWS-A-001,Amravati,29.64,966.37,51.88,GOOD,normal,0
2026-08-15T19:00:00+00:00,AWS-A-001,Amravati,28.46,967.3,56.13,GOOD,normal,0
2026-08-15T20:00:00+00:00,AWS-A-001,Amravati,27.74,965.23,58.93,GOOD,normal,0
2026-08-15T21:00:00+00:00,AWS-A-001,Amravati,26.71,965.92,57.19,GOOD,normal,0
2026-08-15T22:00:00+00:00,AWS-A-001,Amravati,26.09,966.28,58.88,GOOD,normal,0
2026-08-15T23:00:00+00:00,AWS-A-001,Amravati,25.41,966.94,59.37,GOOD,normal,0
2026-08-16T00:00:00+00:00,AWS-A-001,Amravati,25.32,966.56,59.25,GOOD,normal,0
2026-08-16T01:00:00+00:00,AWS-A-001,Amravati,25.55,967.28,63.2,GOOD,normal,0
2026-08-16T02:00:00+00:00,AWS-A-001,Amravati,26.66,967.43,58.42,GOOD,normal,0
2026-08-16T03:00:00+00:00,AWS-A-001,Amravati,26.78,966.59,58.28,GOOD,normal,0
2026-08-16T04:00:00+00:00,AWS-A-001,Amravati,26.61,967.48,58.13,GOOD,normal,0
2026-08-16T05:00:00+00:00,AWS-A-001,Amravati,28.12,967.75,56.35,GOOD,normal,0
2026-08-16T06:00:00+00:00,AWS-A-001,Amravati,29.63,967.39,52.98,GOOD,normal,0
2026-08-16T07:00:00+00:00,AWS-A-001,Amravati,30.72,967.85,51.42,GOOD,normal,0
2026-08-16T08:00:00+00:00,AWS-A-001,Amravati,32.13,967.75,49.27,GOOD,normal,0
2026-08-16T09:00:00+00:00,AWS-A-001,Amravati,33.12,967.69,47.83,GOOD,normal,0
2026-08-16T10:00:00+00:00,AWS-A-001,Amravati,33.17,966.87,46.09,GOOD,normal,0
2026-08-16T11:00:00+00:00,AWS-A-001,Amravati,33.12,968.37,46.66,GOOD,normal,0
2026-08-16T12:00:00+00:00,AWS-A-001,Amravati,34.43,968.5,46.07,GOOD,normal,0
2026-08-16T13:00:00+00:00,AWS-A-001,Amravati,32.81,969.03,47.96,GOOD,normal,0
2026-08-16T14:00:00+00:00,AWS-A-001,Amravati,33.76,966.94,46.13,GOOD,normal,0
2026-08-16T15:00:00+00:00,AWS-A-001,Amravati,32.23,968.31,46.69,GOOD,normal,0
2026-08-16T16:00:00+00:00,AWS-A-001,Amravati,31.83,967.64,49.76,GOOD,normal,0
2026-08-16T17:00:00+00:00,AWS-A-001,Amravati,30.75,968.94,51.64,GOOD,normal,0
2026-08-16T18:00:00+00:00,AWS-A-001,Amravati,30.24,969.44,52.63,GOOD,normal,0
2026-08-16T19:00:00+00:00,AWS-A-001,Amravati,28.04,969.08,55.58,GOOD,normal,0
2026-08-16T20:00:00+00:00,AWS-A-001,Amravati,27.83,968.51,58.01,GOOD,normal,0
2026-08-16T21:00:00+00:00,AWS-A-001,Amravati,26.49,968.51,60.1,GOOD,normal,0
2026-08-16T22:00:00+00:00,AWS-A-001,Amravati,26.54,968.51,60.42,GOOD,normal,0
2026-08-16T23:00:00+00:00,AWS-A-001,Amravati,25.61,970.5,59.51,GOOD,normal,0
2026-08-17T00:00:00+00:00,AWS-A-001,Amravati,25.88,969.48,62.96,GOOD,normal,0
2026-08-17T01:00:00+00:00,AWS-A-001,Amravati,25.51,968.05,58.95,GOOD,normal,0
2026-08-17T02:00:00+00:00,AWS-A-001,Amravati,26.1,969.84,58.96,GOOD,normal,0
2026-08-17T03:00:00+00:00,AWS-A-001,Amravati,26.93,969.29,57.08,GOOD,normal,0
2026-08-17T04:00:00+00:00,AWS-A-001,Amravati,27.39,969.2,59.29,GOOD,normal,0
2026-08-17T05:00:00+00:00,AWS-A-001,Amravati,28.72,967.94,57.78,GOOD,normal,0
2026-08-17T06:00:00+00:00,AWS-A-001,Amravati,29.94,970.3,52.35,GOOD,normal,0
2026-08-17T07:00:00+00:00,AWS-A-001,Amravati,30.81,969.37,49.57,GOOD,normal,0
2026-08-17T08:00:00+00:00,AWS-A-001,Amravati,32.06,969.92,51.45,GOOD,normal,0
2026-08-17T09:00:00+00:00,AWS-A-001,Amravati,32.4,970.23,48.26,GOOD,normal,0
2026-08-17T10:00:00+00:00,AWS-A-001,Amravati,33.13,970.22,45.45,GOOD,normal,0
2026-08-17T11:00:00+00:00,AWS-A-001,Amravati,33.53,969.49,44.07,GOOD,normal,0
2026-08-17T12:00:00+00:00,AWS-A-001,Amravati,33.56,970.0,42.73,GOOD,normal,0
2026-08-17T13:00:00+00:00,AWS-A-001,Amravati,33.53,970.17,45.23,GOOD,normal,0
2026-08-17T14:00:00+00:00,AWS-A-001,Amravati,32.98,970.98,49.45,GOOD,normal,0
2026-08-17T15:00:00+00:00,AWS-A-001,Amravati,32.2,970.33,47.66,GOOD,normal,0
2026-08-17T16:00:00+00:00,AWS-A-001,Amravati,31.63,970.43,48.78,GOOD,normal,0
2026-08-17T17:00:00+00:00,AWS-A-001,Amravati,30.89,971.06,51.17,GOOD,normal,0
2026-08-17T18:00:00+00:00,AWS-A-001,Amravati,29.58,971.53,54.28,GOOD,normal,0
2026-08-17T19:00:00+00:00,AWS-A-001,Amravati,28.45,970.62,55.78,GOOD,normal,0
2026-08-17T20:00:00+00:00,AWS-A-001,Amravati,27.71,971.56,59.58,GOOD,normal,0
2026-08-17T21:00:00+00:00,AWS-A-001,Amravati,26.67,970.57,58.22,GOOD,normal,0
2026-08-17T22:00:00+00:00,AWS-A-001,Amravati,26.43,970.79,60.5,GOOD,normal,0
2026-08-17T23:00:00+00:00,AWS-A-001,Amravati,25.53,970.14,60.56,GOOD,normal,0
2026-08-18T00:00:00+00:00,AWS-A-001,Amravati,25.47,971.71,62.39,GOOD,normal,0
2026-08-18T01:00:00+00:00,AWS-A-001,Amravati,25.49,970.86,60.14,GOOD,normal,0
2026-08-18T02:00:00+00:00,AWS-A-001,Amravati,25.77,971.18,62.38,GOOD,normal,0
2026-08-18T03:00:00+00:00,AWS-A-001,Amravati,26.65,970.52,58.36,GOOD,normal,0
2026-08-18T04:00:00+00:00,AWS-A-001,Amravati,27.44,970.85,59.52,GOOD,normal,0
2026-08-18T05:00:00+00:00,AWS-A-001,Amravati,28.6,971.68,56.31,GOOD,normal,0
2026-08-18T06:00:00+00:00,AWS-A-001,Amravati,29.17,971.37,54.65,GOOD,normal,0
2026-08-18T07:00:00+00:00,AWS-A-001,Amravati,31.02,972.03,50.8,GOOD,normal,0
2026-08-18T08:00:00+00:00,AWS-A-001,Amravati,31.42,969.74,47.43,GOOD,normal,0
2026-08-18T09:00:00+00:00,AWS-A-001,Amravati,32.7,970.63,45.8,GOOD,normal,0
2026-08-18T10:00:00+00:00,AWS-A-001,Amravati,32.72,971.6,45.26,GOOD,normal,0
2026-08-18T11:00:00+00:00,AWS-A-001,Amravati,33.79,972.17,44.5,GOOD,normal,0
2026-08-18T12:00:00+00:00,AWS-A-001,Amravati,53.63,970.89,43.74,GOOD,sensor_spike,1
2026-08-18T13:00:00+00:00,AWS-A-001,Amravati,54.08,971.91,43.67,GOOD,sensor_spike,1
2026-08-18T14:00:00+00:00,AWS-A-001,Amravati,33.32,972.47,46.53,GOOD,normal,0
2026-08-18T15:00:00+00:00,AWS-A-001,Amravati,32.58,970.91,48.24,GOOD,normal,0
2026-08-18T16:00:00+00:00,AWS-A-001,Amravati,31.98,971.56,46.53,GOOD,normal,0
2026-08-18T17:00:00+00:00,AWS-A-001,Amravati,30.56,971.15,49.55,GOOD,normal,0
2026-08-18T18:00:00+00:00,AWS-A-001,Amravati,29.9,971.43,51.48,GOOD,normal,0
2026-08-18T19:00:00+00:00,AWS-A-001,Amravati,28.34,970.88,56.04,GOOD,normal,0
2026-08-18T20:00:00+00:00,AWS-A-001,Amravati,28.06,970.64,57.38,GOOD,normal,0
2026-08-18T21:00:00+00:00,AWS-A-001,Amravati,26.86,970.95,57.18,GOOD,normal,0
2026-08-18T22:00:00+00:00,AWS-A-001,Amravati,25.68,970.62,61.77,GOOD,normal,0
2026-08-18T23:00:00+00:00,AWS-A-001,Amravati,25.75,971.67,60.47,GOOD,normal,0
2026-08-19T00:00:00+00:00,AWS-A-001,Amravati,25.9,972.12,59.28,GOOD,normal,0
2026-08-19T01:00:00+00:00,AWS-A-001,Amravati,25.59,970.81,62.1,GOOD,normal,0
2026-08-19T02:00:00+00:00,AWS-A-001,Amravati,25.87,971.73,61.97,GOOD,normal,0
2026-08-19T03:00:00+00:00,AWS-A-001,Amravati,27.33,971.09,58.2,GOOD,normal,0
2026-08-19T04:00:00+00:00,AWS-A-001,Amravati,27.36,971.31,56.39,GOOD,normal,0
2026-08-19T05:00:00+00:00,AWS-A-001,Amravati,28.82,971.08,56.3,GOOD,normal,0
2026-08-19T06:00:00+00:00,AWS-A-001,Amravati,29.01,970.76,52.0,GOOD,normal,0
2026-08-19T07:00:00+00:00,AWS-A-001,Amravati,30.12,971.94,51.35,GOOD,normal,0
2026-08-19T08:00:00+00:00,AWS-A-001,Amravati,31.72,970.92,48.52,GOOD,normal,0
2026-08-19T09:00:00+00:00,AWS-A-001,Amravati,32.37,971.14,46.89,GOOD,normal,0
2026-08-19T10:00:00+00:00,AWS-A-001,Amravati,33.01,970.02,47.65,GOOD,normal,0
2026-08-19T11:00:00+00:00,AWS-A-001,Amravati,32.73,971.0,46.25,GOOD,normal,0
2026-08-19T12:00:00+00:00,AWS-A-001,Amravati,33.79,970.45,41.64,GOOD,normal,0
2026-08-19T13:00:00+00:00,AWS-A-001,Amravati,33.41,970.4,46.54,GOOD,normal,0
2026-08-19T14:00:00+00:00,AWS-A-001,Amravati,33.56,969.78,46.95,GOOD,normal,0
2026-08-19T15:00:00+00:00,AWS-A-001,Amravati,32.68,971.03,47.37,GOOD,normal,0
2026-08-19T16:00:00+00:00,AWS-A-001,Amravati,31.33,970.23,49.44,GOOD,normal,0
2026-08-19T17:00:00+00:00,AWS-A-001,Amravati,30.89,970.01,52.73,GOOD,normal,0
2026-08-19T18:00:00+00:00,AWS-A-001,Amravati,29.68,970.99,52.89,GOOD,normal,0
2026-08-19T19:00:00+00:00,AWS-A-001,Amravati,29.01,970.18,57.33,GOOD,normal,0
2026-08-19T20:00:00+00:00,AWS-A-001,Amravati,28.42,970.67,56.46,GOOD,normal,0
2026-08-19T21:00:00+00:00,AWS-A-001,Amravati,27.08,969.86,56.16,GOOD,normal,0
2026-08-19T22:00:00+00:00,AWS-A-001,Amravati,25.71,970.48,60.13,GOOD,normal,0
2026-08-19T23:00:00+00:00,AWS-A-001,Amravati,25.64,969.4,59.6,GOOD,normal,0
2026-08-20T00:00:00+00:00,AWS-A-001,Amravati,25.85,970.82,60.71,GOOD,normal,0
2026-08-20T01:00:00+00:00,AWS-A-001,Amravati,25.71,969.34,64.09,GOOD,normal,0
2026-08-20T02:00:00+00:00,AWS-A-001,Amravati,26.64,969.58,60.37,GOOD,normal,0
2026-08-20T03:00:00+00:00,AWS-A-001,Amravati,27.0,968.88,60.16,GOOD,normal,0
2026-08-20T04:00:00+00:00,AWS-A-001,Amravati,27.63,969.58,56.94,GOOD,normal,0
2026-08-20T05:00:00+00:00,AWS-A-001,Amravati,28.6,968.95,54.57,GOOD,normal,0
2026-08-20T06:00:00+00:00,AWS-A-001,Amravati,29.57,969.04,53.07,GOOD,normal,0
2026-08-20T07:00:00+00:00,AWS-A-001,Amravati,31.12,969.2,51.41,GOOD,normal,0
2026-08-20T08:00:00+00:00,AWS-A-001,Amravati,31.58,969.16,48.53,GOOD,normal,0
2026-08-20T09:00:00+00:00,AWS-A-001,Amravati,32.37,968.57,47.43,GOOD,normal,0
2026-08-20T10:00:00+00:00,AWS-A-001,Amravati,33.83,968.89,49.07,GOOD,normal,0
2026-08-20T11:00:00+00:00,AWS-A-001,Amravati,33.43,969.1,46.63,GOOD,normal,0
2026-08-20T12:00:00+00:00,AWS-A-001,Amravati,33.42,969.36,45.98,GOOD,normal,0
2026-08-20T13:00:00+00:00,AWS-A-001,Amravati,33.44,969.42,46.53,GOOD,normal,0
2026-08-20T14:00:00+00:00,AWS-A-001,Amravati,32.74,969.08,46.37,GOOD,normal,0
2026-08-20T15:00:00+00:00,AWS-A-001,Amravati,32.66,969.7,46.92,GOOD,normal,0
2026-08-20T16:00:00+00:00,AWS-A-001,Amravati,31.22,968.36,52.16,GOOD,normal,0
2026-08-20T17:00:00+00:00,AWS-A-001,Amravati,30.38,967.91,50.09,GOOD,normal,0
2026-08-20T18:00:00+00:00,AWS-A-001,Amravati,29.21,967.33,56.85,GOOD,normal,0
2026-08-20T19:00:00+00:00,AWS-A-001,Amravati,28.32,968.95,53.94,GOOD,normal,0
2026-08-20T20:00:00+00:00,AWS-A-001,Amravati,27.66,967.94,58.58,GOOD,normal,0
2026-08-20T21:00:00+00:00,AWS-A-001,Amravati,26.98,968.03,59.99,GOOD,normal,0
2026-08-20T22:00:00+00:00,AWS-A-001,Amravati,26.03,968.5,58.96,GOOD,normal,0
2026-08-20T23:00:00+00:00,AWS-A-001,Amravati,25.5,967.49,61.62,GOOD,normal,0
2026-08-21T00:00:00+00:00,AWS-A-001,Amravati,25.79,967.35,58.65,GOOD,normal,0
2026-08-21T01:00:00+00:00,AWS-A-001,Amravati,26.01,967.46,63.39,GOOD,normal,0
2026-08-21T02:00:00+00:00,AWS-A-001,Amravati,26.54,966.97,59.98,GOOD,normal,0
2026-08-21T03:00:00+00:00,AWS-A-001,Amravati,27.28,967.25,58.94,GOOD,normal,0
2026-08-21T04:00:00+00:00,AWS-A-001,Amravati,27.71,968.37,56.06,GOOD,normal,0
2026-08-21T05:00:00+00:00,AWS-A-001,Amravati,28.68,967.69,53.82,GOOD,normal,0
2026-08-21T06:00:00+00:00,AWS-A-001,Amravati,29.7,966.15,50.87,GOOD,normal,0
2026-08-21T07:00:00+00:00,AWS-A-001,Amravati,30.56,967.27,51.0,GOOD,normal,0
2026-08-21T08:00:00+00:00,AWS-A-001,Amravati,31.51,966.28,48.49,GOOD,normal,0
2026-08-21T09:00:00+00:00,AWS-A-001,Amravati,32.51,966.54,44.37,GOOD,normal,0
2026-08-21T10:00:00+00:00,AWS-A-001,Amravati,33.16,966.84,46.59,GOOD,normal,0
2026-08-21T11:00:00+00:00,AWS-A-001,Amravati,33.37,965.98,47.0,GOOD,normal,0
2026-08-21T12:00:00+00:00,AWS-A-001,Amravati,33.6,966.83,45.05,GOOD,normal,0
2026-08-21T13:00:00+00:00,AWS-A-001,Amravati,33.73,967.03,46.61,GOOD,normal,0
2026-08-21T14:00:00+00:00,AWS-A-001,Amravati,33.02,966.59,45.7,GOOD,normal,0
2026-08-21T15:00:00+00:00,AWS-A-001,Amravati,31.97,966.52,47.42,GOOD,normal,0
2026-08-21T16:00:00+00:00,AWS-A-001,Amravati,31.73,966.3,46.05,GOOD,normal,0
2026-08-21T17:00:00+00:00,AWS-A-001,Amravati,30.68,966.1,50.44,GOOD,normal,0
2026-08-21T18:00:00+00:00,AWS-A-001,Amravati,29.59,966.11,54.21,GOOD,normal,0
2026-08-21T19:00:00+00:00,AWS-A-001,Amravati,28.86,966.94,55.1,GOOD,normal,0
2026-08-21T20:00:00+00:00,AWS-A-001,Amravati,27.55,966.51,56.76,GOOD,sensor_drift,1
2026-08-21T21:00:00+00:00,AWS-A-001,Amravati,27.27,966.07,58.43,GOOD,sensor_drift,1
2026-08-21T22:00:00+00:00,AWS-A-001,Amravati,26.83,965.98,59.83,GOOD,sensor_drift,1
2026-08-21T23:00:00+00:00,AWS-A-001,Amravati,26.67,966.95,62.43,GOOD,sensor_drift,1
2026-08-22T00:00:00+00:00,AWS-A-001,Amravati,26.0,965.64,62.31,GOOD,sensor_drift,1
2026-08-22T01:00:00+00:00,AWS-A-001,Amravati,27.12,965.84,61.6,GOOD,sensor_drift,1
2026-08-22T02:00:00+00:00,AWS-A-001,Amravati,27.42,966.19,60.55,GOOD,sensor_drift,1
2026-08-22T03:00:00+00:00,AWS-A-001,Amravati,28.31,966.89,59.77,GOOD,sensor_drift,1
2026-08-22T04:00:00+00:00,AWS-A-001,Amravati,28.7,965.54,55.71,GOOD,sensor_drift,1
2026-08-22T05:00:00+00:00,AWS-A-001,Amravati,30.58,966.49,54.4,GOOD,sensor_drift,1
2026-08-22T06:00:00+00:00,AWS-A-001,Amravati,31.38,965.54,55.95,GOOD,sensor_drift,1
2026-08-22T07:00:00+00:00,AWS-A-001,Amravati,32.24,965.54,49.52,GOOD,sensor_drift,1
2026-08-22T08:00:00+00:00,AWS-A-001,Amravati,34.22,965.79,50.09,GOOD,sensor_drift,1
2026-08-22T09:00:00+00:00,AWS-A-001,Amravati,35.23,966.26,45.01,GOOD,sensor_drift,1
2026-08-22T10:00:00+00:00,AWS-A-001,Amravati,35.33,965.76,47.19,GOOD,sensor_drift,1
2026-08-22T11:00:00+00:00,AWS-A-001,Amravati,36.29,965.5,45.01,GOOD,sensor_drift,1
2026-08-22T12:00:00+00:00,AWS-A-001,Amravati,36.2,965.23,44.92,GOOD,sensor_drift,1
2026-08-22T13:00:00+00:00,AWS-A-001,Amravati,36.36,965.18,46.4,GOOD,sensor_drift,1
2026-08-22T14:00:00+00:00,AWS-A-001,Amravati,36.61,965.72,45.4,GOOD,sensor_drift,1
2026-08-22T15:00:00+00:00,AWS-A-001,Amravati,36.14,966.03,47.74,GOOD,sensor_drift,1
2026-08-22T16:00:00+00:00,AWS-A-001,Amravati,35.57,966.04,48.76,GOOD,sensor_drift,1
2026-08-22T17:00:00+00:00,AWS-A-001,Amravati,34.57,965.8,51.66,GOOD,sensor_drift,1
2026-08-22T18:00:00+00:00,AWS-A-001,Amravati,34.1,965.08,54.88,GOOD,sensor_drift,1
2026-08-22T19:00:00+00:00,AWS-A-001,Amravati,33.29,967.17,56.47,GOOD,sensor_drift,1
2026-08-22T20:00:00+00:00,AWS-A-001,Amravati,32.0,965.4,57.62,GOOD,sensor_drift,1
2026-08-22T21:00:00+00:00,AWS-A-001,Amravati,31.32,965.8,58.03,GOOD,sensor_drift,1
2026-08-22T22:00:00+00:00,AWS-A-001,Amravati,30.92,965.37,59.36,GOOD,sensor_drift,1
2026-08-22T23:00:00+00:00,AWS-A-001,Amravati,30.68,965.22,62.93,GOOD,sensor_drift,1
2026-08-23T00:00:00+00:00,AWS-A-001,Amravati,30.19,965.47,58.2,GOOD,sensor_drift,1
2026-08-23T01:00:00+00:00,AWS-A-001,Amravati,31.21,966.09,60.77,GOOD,sensor_drift,1
2026-08-23T02:00:00+00:00,AWS-A-001,Amravati,31.3,965.97,60.92,GOOD,sensor_drift,1
2026-08-23T03:00:00+00:00,AWS-A-001,Amravati,32.59,966.46,59.22,GOOD,sensor_drift,1
