timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-12T03:00:00+00:00,AWS-J-003,Jalna,26.82,952.76,54.59,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS-J-003,Jalna,26.87,951.37,53.77,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS-J-003,Jalna,27.89,951.13,52.15,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS-J-003,Jalna,28.05,951.71,50.72,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS-J-003,Jalna,29.85,951.5,46.03,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS-J-003,Jalna,30.95,951.63,45.09,GOOD,normal,0
2026-08-12T09:00:00+00:00,AWS-J-003,Jalna,32.11,951.02,44.5,GOOD,normal,0
2026-08-12T10:00:00+00:00,AWS-J-003,Jalna,32.83,950.86,42.75,GOOD,normal,0
2026-08-12T11:00:00+00:00,AWS-J-003,Jalna,33.15,951.48,42.68,GOOD,normal,0
2026-08-12T12:00:00+00:00,AWS-J-003,Jalna,33.2,951.33,42.23,GOOD,normal,0
2026-08-12T13:00:00+00:00,AWS-J-003,Jalna,32.58,951.44,40.11,GOOD,normal,0
2026-08-12T14:00:00+00:00,AWS-J-003,Jalna,32.63,951.79,45.36,GOOD,normal,0
2026-08-12T15:00:00+00:00,AWS-J-003,Jalna,32.15,952.5,45.16,GOOD,normal,0
2026-08-12T16:00:00+00:00,AWS-J-003,Jalna,31.55,950.7,45.28,GOOD,normal,0
2026-08-12T17:00:00+00:00,AWS-J-003,Jalna,30.71,949.6,47.62,GOOD,normal,0
2026-08-12T18:00:00+00:00,AWS-J-003,Jalna,29.76,950.52,51.02,GOOD,normal,0
2026-08-12T19:00:00+00:00,AWS-J-003,Jalna,28.5,951.02,54.55,GOOD,normal,0
2026-08-12T20:00:00+00:00,AWS-J-003,Jalna,27.51,949.81,51.47,GOOD,normal,0
2026-08-12T21:00:00+00:00,AWS-J-003,Jalna,25.81,950.58,51.83,GOOD,normal,0
2026-08-12T22:00:00+00:00,AWS-J-003,Jalna,25.4,949.66,56.68,GOOD,normal,0
2026-08-12T23:00:00+00:00,AWS-J-003,Jalna,25.6,950.38,57.57,GOOD,normal,0
2026-08-13T00:00:00+00:00,AWS-J-003,Jalna,24.95,950.07,60.01,GOOD,normal,0
2026-08-13T01:00:00+00:00,AWS-J-003,Jalna,25.58,949.48,58.15,GOOD,normal,0
2026-08-13T02:00:00+00:00,AWS-J-003,Jalna,25.63,949.65,55.93,GOOD,normal,0
2026-08-13T03:00:00+00:00,AWS-J-003,Jalna,27.27,949.76,56.77,GOOD,normal,0
2026-08-13T04:00:00+00:00,AWS-J-003,Jalna,27.51,950.72,53.6,GOOD,normal,0
2026-08-13T05:00:00+00:00,AWS-J-003,Jalna,28.45,949.86,51.45,GOOD,normal,0
2026-08-13T06:00:00+00:00,AWS-J-003,Jalna,29.21,950.18,50.54,GOOD,normal,0
2026-08-13T07:00:00+00:00,AWS-J-003,Jalna,30.45,949.79,50.2,GOOD,normal,0
2026-08-13T08:00:00+00:00,AWS-J-003,Jalna,31.29,949.07,47.07,GOOD,normal,0
2026-08-13T09:00:00+00:00,AWS-J-003,Jalna,32.34,948.99,45.74,GOOD,normal,0
2026-08-13T10:00:00+00:00,AWS-J-003,Jalna,32.19,950.37,42.84,GOOD,normal,0
2026-08-13T11:00:00+00:00,AWS-J-003,Jalna,32.97,949.77,41.32,GOOD,normal,0
2026-08-13T12:00:00+00:00,AWS-J-003,Jalna,28.02,945.25,61.42,GOOD,weather_event,0
2026-08-13T13:00:00+00:00,AWS-J-003,Jalna,27.68,946.19,59.83,GOOD,weather_event,0
2026-08-13T14:00:00+00:00,AWS-J-003,Jalna,28.42,944.95,62.16,GOOD,weather_event,0
2026-08-13T15:00:00+00:00,AWS-J-003,Jalna,27.84,944.67,61.21,GOOD,weather_event,0
2026-08-13T16:00:00+00:00,AWS-J-003,Jalna,27.06,944.13,63.02,GOOD,weather_event,0
2026-08-13T17:00:00+00:00,AWS-J-003,Jalna,25.27,945.04,65.62,GOOD,weather_event,0
2026-08-13T18:00:00+00:00,AWS-J-003,Jalna,24.1,944.55,68.71,GOOD,weather_event,0
2026-08-13T19:00:00+00:00,AWS-J-003,Jalna,22.7,945.11,70.93,GOOD,weather_event,0
2026-08-13T20:00:00+00:00,AWS-J-003,Jalna,22.26,945.51,72.14,GOOD,weather_event,0
2026-08-13T21:00:00+00:00,AWS-J-003,Jalna,21.78,945.0,73.32,GOOD,weather_event,0
2026-08-13T22:00:00+00:00,AWS-J-003,Jalna,20.94,942.85,74.09,GOOD,weather_event,0
2026-08-13T23:00:00+00:00,AWS-J-003,Jalna,20.7,942.65,74.5,GOOD,weather_event,0
2026-08-14T00:00:00+00:00,AWS-J-003,Jalna,25.18,948.68,57.41,GOOD,normal,0
2026-08-14T01:00:00+00:00,AWS-J-003,Jalna,25.41,947.52,61.21,GOOD,normal,0
2026-08-14T02:00:00+00:00,AWS-J-003,Jalna,25.51,947.65,56.26,GOOD,normal,0
2026-08-14T03:00:00+00:00,AWS-J-003,Jalna,26.51,947.08,55.25,GOOD,normal,0
2026-08-14T04:00:00+00:00,AWS-J-003,Jalna,26.97,947.8,55.21,GOOD,normal,0
2026-08-14T05:00:00+00:00,AWS-J-003,Jalna,27.67,947.83,53.81,GOOD,normal,0
2026-08-14T06:00:00+00:00,AWS-J-003,Jalna,29.09,947.5,49.88,GOOD,normal,0
2026-08-14T07:00:00+00:00,AWS-J-003,Jalna,30.74,948.64,47.99,GOOD,normal,0
2026-08-14T08:00:00+00:00,AWS-J-003,Jalna,31.51,948.58,45.47,GOOD,normal,0
2026-08-14T09:00:00+00:00,AWS-J-003,Jalna,32.27,947.7,43.9,GOOD,normal,0
2026-08-14T10:00:00+00:00,AWS-J-003,Jalna,32.92,949.29,44.42,GOOD,normal,0
2026-08-14T11:00:00+00:00,AWS-J-003,Jalna,33.47,947.55,40.12,GOOD,normal,0
2026-08-14T12:00:00+00:00,AWS-J-003,Jalna,33.86,948.48,43.99,GOOD,normal,0
2026-08-14T13:00:00+00:00,AWS-J-003,Jalna,33.08,948.02,42.86,GOOD,normal,0
2026-08-14T14:00:00+00:00,AWS-J-003,Jalna,33.33,947.89,43.86,GOOD,normal,0
2026-08-14T15:00:00+00:00,AWS-J-003,Jalna,31.38,947.78,41.04,GOOD,normal,0
2026-08-14T16:00:00+00:00,AWS-J-003,Jalna,32.22,947.66,46.72,GOOD,normal,0
2026-08-14T17:00:00+00:00,AWS-J-003,Jalna,30.51,947.75,47.91,GOOD,normal,0
2026-08-14T18:00:00+00:00,AWS-J-003,Jalna,28.86,947.85,50.12,GOOD,normal,0
2026-08-14T19:00:00+00:00,AWS-J-003,Jalna,28.17,947.89,54.45,GOOD,normal,0
2026-08-14T20:00:00+00:00,AWS-J-003,Jalna,27.23,947.67,55.2,GOOD,normal,0
2026-08-14T21:00:00+00:00,AWS-J-003,Jalna,26.06,948.75,55.43,GOOD,normal,0
2026-08-14T22:00:00+00:00,AWS-J-003,Jalna,25.95,947.55,55.76,GOOD,normal,0
2026-08-14T23:00:00+00:00,AWS-J-003,Jalna,26.07,947.5,58.58,GOOD,normal,0
2026-08-15T00:00:00+00:00,AWS-J-003,Jalna,24.8,946.82,56.89,GOOD,normal,0
2026-08-15T01:00:00+00:00,AWS-J-003,Jalna,25.07,947.85,56.65,GOOD,normal,0
2026-08-15T02:00:00+00:00,AWS-J-003,Jalna,26.0,947.74,55.19,GOOD,normal,0
2026-08-15T03:00:00+00:00,AWS-J-003,Jalna,26.51,947.29,56.66,GOOD,normal,0
2026-08-15T04:00:00+00:00,AWS-J-003,Jalna,27.27,947.88,53.92,GOOD,normal,0
2026-08-15T05:00:00+00:00,AWS-J-003,Jalna,28.38,947.52,51.66,GOOD,normal,0
2026-08-15T06:00:00+00:00,AWS-J-003,Jalna,30.09,947.86,49.97,GOOD,normal,0
2026-08-15T07:00:00+00:00,AWS-J-003,Jalna,30.89,947.23,47.81,GOOD,normal,0
2026-08-15T08:00:00+00:00,AWS-J-003,Jalna,31.4,947.45,44.52,GOOD,normal,0
2026-08-15T09:00:00+00:00,AWS-J-003,Jalna,31.58,947.82,42.49,GOOD,normal,0
2026-08-15T10:00:00+00:00,AWS-J-003,Jalna,32.47,948.78,41.32,GOOD,normal,0
2026-08-15T11:00:00+00:00,AWS-J-003,Jalna,33.45,948.4,43.37,GOOD,normal,0
2026-08-15T12:00:00+00:00,AWS-J-003,Jalna,32.68,948.67,42.03,GOOD,normal,0
2026-08-15T13:00:00+00:00,AWS-J-003,Jalna,32.8,947.85,42.78,GOOD,normal,0
2026-08-15T14:00:00+00:00,AWS-J-003,Jalna,33.04,948.68,43.21,GOOD,normal,0
2026-08-15T15:00:00+00:00,AWS-J-003,Jalna,32.73,948.89,41.82,GOOD,normal,0
2026-08-15T16:00:00+00:00,AWS-J-003,Jalna,31.43,949.59,44.11,GOOD,normal,0
2026-08-15T17:00:00+00:00,AWS-J-003,Jalna,30.41,948.23,44.29,GOOD,normal,0
2026-08-15T18:00:00+00:00,AWS-J-003,Jalna,29.09,948.94,48.48,GOOD,normal,0
2026-08-15T19:00:00+00:00,AWS-J-003,Jalna,28.72,948.35,54.65,GOOD,normal,0
2026-08-15T20:00:00+00:00,AWS-J-003,Jalna,27.28,948.83,51.88,GOOD,normal,0
2026-08-15T21:00:00+00:00,AWS-J-003,Jalna,26.4,948.29,55.32,GOOD,normal,0
2026-08-15T22:00:00+00:00,AWS-J-003,Jalna,25.06,948.58,58.72,GOOD,normal,0
2026-08-15T23:00:00+00:00,AWS-J-003,Jalna,25.97,949.08,56.27,GOOD,normal,0
2026-08-16T00:00:00+00:00,AWS-J-003,Jalna,25.79,949.13,57.47,GOOD,normal,0
2026-08-16T01:00:00+00:00,AWS-J-003,Jalna,25.25,949.48,58.25,GOOD,normal,0
2026-08-16T02:00:00+00:00,AWS-J-003,Jalna,26.31,948.77,55.84,GOOD,normal,0
2026-08-16T03:00:00+00:00,AWS-J-003,Jalna,26.3,948.6,56.11,GOOD,normal,0
2026-08-16T04:00:00+00:00,AWS-J-003,Jalna,27.19,949.39,53.06,GOOD,normal,0
2026-08-16T05:00:00+00:00,AWS-J-003,Jalna,28.93,949.42,53.07,GOOD,normal,0
2026-08-16T06:00:00+00:00,AWS-J-003,Jalna,29.34,949.95,49.4,GOOD,normal,0
2026-08-16T07:00:00+00:00,AWS-J-003,Jalna,30.32,949.23,45.25,GOOD,normal,0
2026-08-16T08:00:00+00:00,AWS-J-003,Jalna,31.91,949.51,45.44,GOOD,normal,0
2026-08-16T09:00:00+00:00,AWS-J-003,Jalna,32.07,949.31,41.89,GOOD,normal,0
2026-08-16T10:00:00+00:00,AWS-J-003,Jalna,32.98,949.94,43.14,GOOD,normal,0
2026-08-16T11:00:00+00:00,AWS-J-003,Jalna,33.18,950.19,40.33,GOOD,normal,0
2026-08-16T12:00:00+00:00,AWS-J-003,Jalna,33.21,951.05,41.85,GOOD,normal,0
2026-08-16T13:00:00+00:00,AWS-J-003,Jalna,33.68,950.1,44.61,GOOD,normal,0
2026-08-16T14:00:00+00:00,AWS-J-003,Jalna,32.9,949.92,43.49,GOOD,normal,0
2026-08-16T15:00:00+00:00,AWS-J-003,Jalna,32.12,949.82,42.42,GOOD,normal,0
2026-08-16T16:00:00+00:00,AWS-J-003,Jalna,31.59,950.26,46.7,GOOD,normal,0
2026-08-16T17:00:00+00:00,AWS-J-003,Jalna,30.55,950.97,47.36,GOOD,normal,0
2026-08-16T18:00:00+00:00,AWS-J-003,Jalna,28.99,951.09,48.46,GOOD,normal,0
2026-08-16T19:00:00+00:00,AWS-J-003,Jalna,28.96,951.15,53.53,GOOD,normal,0
2026-08-16T20:00:00+00:00,AWS-J-003,Jalna,27.46,951.06,55.6,GOOD,normal,0
2026-08-16T21:00:00+00:00,AWS-J-003,Jalna,26.68,950.53,58.26,GOOD,normal,0
2026-08-16T22:00:00+00:00,AWS-J-003,Jalna,25.69,951.2,57.37,GOOD,normal,0
2026-08-16T23:00:00+00:00,AWS-J-003,Jalna,26.01,951.02,56.92,GOOD,normal,0
2026-08-17T00:00:00+00:00,AWS-J-003,Jalna,25.53,952.3,57.41,GOOD,normal,0
2026-08-17T01:00:00+00:00,AWS-J-003,Jalna,25.2,951.53,56.35,GOOD,normal,0
2026-08-17T02:00:00+00:00,AWS-J-003,Jalna,26.16,951.69,58.07,GOOD,normal,0
2026-08-17T03:00:00+00:00,AWS-J-003,Jalna,26.04,952.13,55.89,GOOD,normal,0
2026-08-17T04:00:00+00:00,AWS-J-003,Jalna,26.97,951.6,53.78,GOOD,normal,0
2026-08-17T05:00:00+00:00,AWS-J-003,Jalna,28.57,951.16,52.18,GOOD,normal,0
2026-08-17T06:00:00+00:00,AWS-J-003,Jalna,29.66,952.07,49.13,GOOD,normal,0
2026-08-17T07:00:00+00:00,AWS-J-003,Jalna,30.09,951.01,50.27,GOOD,normal,0
2026-08-17T08:00:00+00:00,AWS-J-003,Jalna,31.49,950.88,48.17,GOOD,normal,0
2026-08-17T09:00:00+00:00,AWS-J-003,Jalna,31.86,950.85,42.58,GOOD,normal,0
2026-08-17T10:00:00+00:00,AWS-J-003,Jalna,33.35,951.33,44.21,GOOD,normal,0
2026-08-17T11:00:00+00:00,AWS-J-003,Jalna,33.38,952.95,42.33,GOOD,normal,0
2026-08-17T12:00:00+00:00,AWS-J-003,Jalna,33.5,951.41,40.69,GOOD,normal,0
2026-08-17T13:00:00+00:00,AWS-J-003,Jalna,33.29,952.79,44.42,GOOD,normal,0
2026-08-17T14:00:00+00:00,AWS-J-003,Jalna,32.97,953.18,44.35,GOOD,normal,0
2026-08-17T15:00:00+00:00,AWS-J-003,Jalna,32.64,952.53,47.34,GOOD,normal,0
2026-08-17T16:00:00+00:00,AWS-J-003,Jalna,31.38,952.08,47.24,GOOD,normal,0
2026-08-17T17:00:00+00:00,AWS-J-003,Jalna,30.56,953.4,45.52,GOOD,normal,0
2026-08-17T18:00:00+00:00,AWS-J-003,Jalna,29.69,953.22,48.39,GOOD,normal,0
2026-08-17T19:00:00+00:00,AWS-J-003,Jalna,28.84,952.37,50.23,GOOD,normal,0
2026-08-17T20:00:00+00:00,AWS-J-003,Jalna,28.03,953.66,55.07,GOOD,normal,0
2026-08-17T21:00:00+00:00,AWS-J-003,Jalna,26.76,953.11,56.32,GOOD,normal,0
2026-08-17T22:00:00+00:00,AWS-J-003,Jalna,26.03,952.11,58.59,GOOD,normal,0
2026-08-17T23:00:00+00:00,AWS-J-003,Jalna,25.21,952.72,56.86,GOOD,normal,0
2026-08-18T00:00:00+00:00,AWS-J-003,Jalna,25.1,952.38,57.93,GOOD,normal,0
2026-08-18T01:00:00+00:00,AWS-J-003,Jalna,25.34,952.73,59.58,GOOD,normal,0
2026-08-18T02:00:00+00:00,AWS-J-003,Jalna,25.97,953.29,57.86,GOOD,normal,0
2026-08-18T03:00:00+00:00,AWS-J-003,Jalna,27.21,953.29,57.43,GOOD,normal,0
2026-08-18T04:00:00+00:00,AWS-J-003,Jalna,27.19,951.73,52.27,GOOD,normal,0
2026-08-18T05:00:00+00:00,AWS-J-003,Jalna,28.57,954.26,50.86,GOOD,normal,0
2026-08-18T06:00:00+00:00,AWS-J-003,Jalna,29.4,953.13,49.57,GOOD,normal,0
2026-08-18T07:00:00+00:00,AWS-J-003,Jalna,29.93,953.2,48.08,GOOD,normal,0
2026-08-18T08:00:00+00:00,AWS-J-003,Jalna,31.69,952.8,46.63,GOOD,normal,0
2026-08-18T09:00:00+00:00,AWS-J-003,Jalna,31.86,954.07,45.97,GOOD,normal,0
2026-08-18T10:00:00+00:00,AWS-J-003,Jalna,32.94,952.65,41.5,GOOD,normal,0
2026-08-18T11:00:00+00:00,AWS-J-003,Jalna,33.39,955.02,42.77,GOOD,normal,0
2026-08-18T12:00:00+00:00,AWS-J-003,Jalna,53.43,953.16,39.77,GOOD,sensor_spike,1
2026-08-18T13:00:00+00:00,AWS-J-003,Jalna,53.25,953.78,41.54,GOOD,sensor_spike,1
2026-08-18T14:00:00+00:00,AWS-J-003,Jalna,32.73,953.88,42.26,GOOD,normal,0
2026-08-18T15:00:00+00:00,AWS-J-003,Jalna,31.9,952.98,44.56,GOOD,normal,0
2026-08-18T16:00:00+00:00,AWS-J-003,Jalna,32.01,954.02,44.54,GOOD,normal,0
2026-08-18T17:00:00+00:00,AWS-J-003,Jalna,30.76,954.22,46.16,GOOD,normal,0
2026-08-18T18:00:00+00:00,AWS-J-003,Jalna,29.42,954.63,50.16,GOOD,normal,0
2026-08-18T19:00:00+00:00,AWS-J-003,Jalna,28.99,952.44,52.69,GOOD,normal,0
2026-08-18T20:00:00+00:00,AWS-J-003,Jalna,28.13,953.46,54.65,GOOD,normal,0
2026-08-18T21:00:00+00:00,AWS-J-003,Jalna,26.69,953.65,54.67,GOOD,normal,0
2026-08-18T22:00:00+00:00,AWS-J-003,Jalna,25.65,953.92,57.44,GOOD,normal,0
2026-08-18T23:00:00+00:00,AWS-J-003,Jalna,25.1,952.4,58.91,GOOD,normal,0
2026-08-19T00:00:00+00:00,AWS-J-003,Jalna,25.02,953.49,57.8,GOOD,normal,0
2026-08-19T01:00:00+00:00,AWS-J-003,Jalna,26.18,953.97,55.55,GOOD,normal,0
2026-08-19T02:00:00+00:00,AWS-J-003,Jalna,26.33,952.62,55.97,GOOD,normal,0
2026-08-19T03:00:00+00:00,AWS-J-003,Jalna,26.19,953.73,56.01,GOOD,normal,0
2026-08-19T04:00:00+00:00,AWS-J-003,Jalna,27.84,953.11,52.42,GOOD,normal,0
2026-08-19T05:00:00+00:00,AWS-J-003,Jalna,28.9,953.17,53.19,GOOD,normal,0
2026-08-19T06:00:00+00:00,AWS-J-003,Jalna,29.23,953.35,50.29,GOOD,normal,0
2026-08-19T07:00:00+00:00,AWS-J-003,Jalna,30.06,954.11,48.38,GOOD,normal,0
2026-08-19T08:00:00+00:00,AWS-J-003,Jalna,31.48,952.91,43.65,GOOD,normal,0
2026-08-19T09:00:00+00:00,AWS-J-003,Jalna,32.32,953.14,44.17,GOOD,normal,0
2026-08-19T10:00:00+00:00,AWS-J-003,Jalna,32.25,952.84,40.44,GOOD,normal,0
2026-08-19T11:00:00+00:00,AWS-J-003,Jalna,33.34,952.98,42.84,GOOD,normal,0
2026-08-19T12:00:00+00:00,AWS-J-003,Jalna,33.46,952.77,39.64,GOOD,normal,0
2026-08-19T13:00:00+00:00,AWS-J-003,Jalna,33.79,952.66,41.95,GOOD,normal,0
2026-08-19T14:00:00+00:00,AWS-J-003,Jalna,33.17,953.05,45.1,GOOD,normal,0
2026-08-19T15:00:00+00:00,AWS-J-003,Jalna,32.56,952.56,45.26,GOOD,normal,0
2026-08-19T16:00:00+00:00,AWS-J-003,Jalna,31.32,952.9,46.13,GOOD,normal,0
2026-08-19T17:00:00+00:00,AWS-J-003,Jalna,30.82,952.33,48.41,GOOD,normal,0
2026-08-19T18:00:00+00:00,AWS-J-003,Jalna,29.67,951.98,52.47,GOOD,normal,0
2026-08-19T19:00:00+00:00,AWS-J-003,Jalna,27.99,952.13,54.82,GOOD,normal,0
2026-08-19T20:00:00+00:00,AWS-J-003,Jalna,27.36,952.56,53.76,GOOD,normal,0
2026-08-19T21:00:00+00:00,AWS-J-003,Jalna,26.82,951.44,52.34,GOOD,normal,0
2026-08-19T22:00:00+00:00,AWS-J-003,Jalna,25.76,951.88,58.1,GOOD,normal,0
2026-08-19T23:00:00+00:00,AWS-J-003,Jalna,26.07,952.75,57.28,GOOD,normal,0
2026-08-20T00:00:00+00:00,AWS-J-003,Jalna,25.3,951.31,57.18,GOOD,normal,0
2026-08-20T01:00:00+00:00,AWS-J-003,Jalna,25.84,951.11,56.95,GOOD,normal,0
2026-08-20T02:00:00+00:00,AWS-J-003,Jalna,25.46,950.48,57.74,GOOD,normal,0
2026-08-20T03:00:00+00:00,AWS-J-003,Jalna,27.02,952.25,55.51,GOOD,normal,0
2026-08-20T04:00:00+00:00,AWS-J-003,Jalna,27.34,951.32,54.11,GOOD,normal,0
2026-08-20T05:00:00+00:00,AWS-J-003,Jalna,28.85,950.88,52.88,GOOD,normal,0
2026-08-20T06:00:00+00:00,AWS-J-003,Jalna,29.25,952.02,48.83,GOOD,normal,0
2026-08-20T07:00:00+00:00,AWS-J-003,Jalna,30.72,951.22,47.4,GOOD,normal,0
2026-08-20T08:00:00+00:00,AWS-J-003,Jalna,31.12,950.62,47.93,GOOD,normal,0
2026-08-20T09:00:00+00:00,AWS-J-003,Jalna,32.3,951.95,42.89,GOOD,normal,0
2026-08-20T10:00:00+00:00,AWS-J-003,Jalna,32.29,951.23,43.64,GOOD,normal,0
2026-08-20T11:00:00+00:00,AWS-J-003,Jalna,33.1,950.51,41.85,GOOD,normal,0
2026-08-20T12:00:00+00:00,AWS-J-003,Jalna,33.9,950.86,45.99,GOOD,normal,0
2026-08-20T13:00:00+00:00,AWS-J-003,Jalna,33.43,951.36,44.33,GOOD,normal,0
2026-08-20T14:00:00+00:00,AWS-J-003,Jalna,33.05,950.72,43.4,GOOD,normal,0
2026-08-20T15:00:00+00:00,AWS-J-003,Jalna,32.82,950.2,45.06,GOOD,normal,0
2026-08-20T16:00:00+00:00,AWS-J-003,Jalna,31.29,951.04,47.23,GOOD,normal,0
2026-08-20T17:00:00+00:00,AWS-J-003,Jalna,30.31,950.4,49.13,GOOD,normal,0
2026-08-20T18:00:00+00:00,AWS-J-003,Jalna,29.8,951.06,47.46,GOOD,normal,0
2026-08-20T19:00:00+00:00,AWS-J-003,Jalna,28.16,950.17,50.15,GOOD,normal,0
2026-08-20T20:00:00+00:00,AWS-J-003,Jalna,27.37,949.84,53.76,GOOD,normal,0
2026-08-20T21:00:00+00:00,AWS-J-003,Jalna,26.65,949.72,53.74,GOOD,normal,0
2026-08-20T22:00:00+00:00,AWS-J-003,Jalna,26.09,950.79,57.57,GOOD,normal,0
2026-08-20T23:00:00+00:00,AWS-J-003,Jalna,25.4,949.52,55.59,GOOD,normal,0
2026-08-21T00:00:00+00:00,AWS-J-003,Jalna,25.54,949.99,57.9,GOOD,normal,0
2026-08-21T01:00:00+00:00,AWS-J-003,Jalna,26.11,950.25,58.36,GOOD,normal,0
2026-08-21T02:00:00+00:00,AWS-J-003,Jalna,26.14,949.11,56.59,GOOD,normal,0
2026-08-21T03:00:00+00:00,AWS-J-003,Jalna,26.89,949.77,57.02,GOOD,normal,0
2026-08-21T04:00:00+00:00,AWS-J-003,Jalna,27.42,949.84,57.22,GOOD,normal,0
2026-08-21T05:00:00+00:00,AWS-J-003,Jalna,28.04,948.59,53.86,GOOD,normal,0
2026-08-21T06:00:00+00:00,AWS-J-003,Jalna,29.15,949.03,48.6,GOOD,normal,0
2026-08-21T07:00:00+00:00,AWS-J-003,Jalna,30.73,949.54,46.56,GOOD,normal,0
2026-08-21T08:00:00+00:00,AWS-J-003,Jalna,31.64,949.26,45.12,GOOD,normal,0
2026-08-21T09:00:00+00:00,AWS-J-003,Jalna,32.5,949.41,45.5,GOOD,normal,0
2026-08-21T10:00:00+00:00,AWS-J-003,Jalna,32.78,949.0,44.25,GOOD,normal,0
2026-08-21T11:00:00+00:00,AWS-J-003,Jalna,33.86,948.73,43.76,GOOD,normal,0
2026-08-21T12:00:00+00:00,AWS-J-003,Jalna,33.26,949.02,42.85,GOOD,normal,0
2026-08-21T13:00:00+00:00,AWS-J-003,Jalna,33.34,948.91,42.84,GOOD,normal,0
2026-08-21T14:00:00+00:00,AWS-J-003,Jalna,33.09,948.9,42.21,GOOD,normal,0
2026-08-21T15:00:00+00:00,AWS-J-003,Jalna,32.33,948.57,46.27,GOOD,normal,0
2026-08-21T16:00:00+00:00,AWS-J-003,Jalna,32.18,947.69,47.21,GOOD,normal,0
2026-08-21T17:00:00+00:00,AWS-J-003,Jalna,30.61,947.95,48.42,GOOD,normal,0
2026-08-21T18:00:00+00:00,AWS-J-003,Jalna,29.04,948.2,51.38,GOOD,normal,0
2026-08-21T19:00:00+00:00,AWS-J-003,Jalna,27.63,947.89,51.96,GOOD,normal,0
2026-08-21T20:00:00+00:00,AWS-J-003,Jalna,27.74,948.27,54.03,GOOD,sensor_drift,1
2026-08-21T21:00:00+00:00,AWS-J-003,Jalna,27.74,948.32,55.18,GOOD,sensor_drift,1
2026-08-21T22:00:00+00:00,AWS-J-003,Jalna,25.39,948.1,56.38,GOOD,sensor_drift,1
2026-08-21T23:00:00+00:00,AWS-J-003,Jalna,25.86,948.03,57.43,GOOD,sensor_drift,1
2026-08-22T00:00:00+00:00,AWS-J-003,Jalna,26.09,947.56,58.53,GOOD,sensor_drift,1
2026-08-22T01:00:00+00:00,AWS-J-003,Jalna,26.79,948.14,55.92,GOOD,sensor_drift,1
2026-08-22T02:00:00+00:00,AWS-J-003,Jalna,26.24,947.66,55.01,GOOD,sensor_drift,1
2026-08-22T03:00:00+00:00,AWS-J-003,Jalna,27.87,948.67,56.39,GOOD,sensor_drift,1
2026-08-22T04:00:00+00:00,AWS-J-003,Jalna,29.11,948.26,55.42,GOOD,sensor_drift,1
2026-08-22T05:00:00+00:00,AWS-J-003,Jalna,29.9,948.36,52.69,GOOD,sensor_drift,1
2026-08-22T06:00:00+00:00,AWS-J-003,Jalna,31.21,948.82,48.48,GOOD,sensor_drift,1
2026-08-22T07:00:00+00:00,AWS-J-003,Jalna,32.81,947.57,46.32,GOOD,sensor_drift,1
2026-08-22T08:00:00+00:00,AWS-J-003,Jalna,33.22,947.99,44.74,GOOD,sensor_drift,1
2026-08-22T09:00:00+00:00,AWS-J-003,Jalna,34.23,948.15,45.01,GOOD,sensor_drift,1
2026-08-22T10:00:00+00:00,AWS-J-003,Jalna,35.31,948.23,44.11,GOOD,sensor_drift,1
2026-08-22T11:00:00+00:00,AWS-J-003,Jalna,36.13,947.52,43.05,GOOD,sensor_drift,1
2026-08-22T12:00:00+00:00,AWS-J-003,Jalna,36.41,947.59,41.78,GOOD,sensor_drift,1
2026-08-22T13:00:00+00:00,AWS-J-003,Jalna,36.05,948.17,41.62,GOOD,sensor_drift,1
2026-08-22T14:00:00+00:00,AWS-J-003,Jalna,36.12,947.2,41.1,GOOD,sensor_drift,1
2026-08-22T15:00:00+00:00,AWS-J-003,Jalna,34.83,947.83,44.79,GOOD,sensor_drift,1
2026-08-22T16:00:00+00:00,AWS-J-003,Jalna,35.62,947.73,47.07,GOOD,sensor_drift,1
2026-08-22T17:00:00+00:00,AWS-J-003,Jalna,34.53,947.7,45.61,GOOD,sensor_drift,1
2026-08-22T18:00:00+00:00,AWS-J-003,Jalna,33.72,947.8,50.28,GOOD,sensor_drift,1
2026-08-22T19:00:00+00:00,AWS-J-003,Jalna,32.25,947.66,55.18,GOOD,sensor_drift,1
2026-08-22T20:00:00+00:00,AWS-J-003,Jalna,31.79,947.3,56.39,GOOD,sensor_drift,1
2026-08-22T21:00:00+00:00,AWS-J-003,Jalna,31.2,947.86,55.12,GOOD,sensor_drift,1
2026-08-22T22:00:00+00:00,AWS-J-003,Jalna,30.55,947.5,57.0,GOOD,sensor_drift,1
2026-08-22T23:00:00+00:00,AWS-J-003,Jalna,30.55,947.46,55.26,GOOD,sensor_drift,1
2026-08-23T00:00:00+00:00,AWS-J-003,Jalna,30.24,948.52,59.03,GOOD,sensor_drift,1
2026-08-23T01:00:00+00:00,AWS-J-003,Jalna,30.64,947.67,58.2,GOOD,sensor_drift,1
2026-08-23T02:00:00+00:00,AWS-J-003,Jalna,31.59,948.08,56.92,GOOD,sensor_drift,1
2026-08-23T03:00:00+00:00,AWS-J-003,Jalna,33.07,947.76,56.7,GOOD,sensor_drift,1
