timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-11T18:00:00+00:00,AWS-C-001,Chandrapur,30.03,991.89,56.37,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-C-001,Chandrapur,29.55,992.63,56.23,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-C-001,Chandrapur,28.87,992.56,57.88,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-C-001,Chandrapur,28.05,991.94,62.26,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-C-001,Chandrapur,26.79,991.62,62.41,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-C-001,Chandrapur,26.62,992.06,63.95,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-C-001,Chandrapur,26.13,991.59,64.05,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-C-001,Chandrapur,26.27,991.76,63.09,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-C-001,Chandrapur,26.71,992.2,62.79,GOOD,normal,0
2026-08-12T03:00:00+00:00,AWS-C-001,Chandrapur,27.45,992.2,60.51,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS-C-001,Chandrapur,28.51,991.65,57.69,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS-C-001,Chandrapur,29.57,991.16,56.84,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS-C-001,Chandrapur,30.64,990.53,55.19,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS-C-001,Chandrapur,31.67,991.0,53.49,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS-C-001,Chandrapur,32.77,990.55,50.1,GOOD,normal,0
2026-08-12T09:00:00+00:00,AWS-C-001,Chandrapur,33.08,990.19,49.49,GOOD,normal,0
2026-08-12T10:00:00+00:00,AWS-C-001,Chandrapur,33.8,990.95,49.09,GOOD,normal,0
2026-08-12T11:00:00+00:00,AWS-C-001,Chandrapur,34.19,990.82,47.73,GOOD,normal,0
2026-08-12T12:00:00+00:00,AWS-C-001,Chandrapur,35.09,990.67,47.63,GOOD,normal,0
2026-08-12T13:00:00+00:00,AWS-C-001,Chandrapur,34.02,990.08,46.37,GOOD,normal,0
2026-08-12T14:00:00+00:00,AWS-C-001,Chandrapur,34.15,990.53,47.02,GOOD,normal,0
2026-08-12T15:00:00+00:00,AWS-C-001,Chandrapur,33.61,990.23,50.54,GOOD,normal,0
2026-08-12T16:00:00+00:00,AWS-C-001,Chandrapur,32.5,990.01,51.11,GOOD,normal,0
2026-08-12T17:00:00+00:00,AWS-C-001,Chandrapur,31.34,990.55,54.63,GOOD,normal,0
2026-08-12T18:00:00+00:00,AWS-C-001,Chandrapur,30.57,990.43,53.58,GOOD,normal,0
2026-08-12T19:00:00+00:00,AWS-C-001,Chandrapur,29.59,989.66,59.46,GOOD,normal,0
2026-08-12T20:00:00+00:00,AWS-C-001,Chandrapur,28.67,990.93,61.4,GOOD,normal,0
2026-08-12T21:00:00+00:00,AWS-C-001,Chandrapur,27.55,988.82,59.14,GOOD,normal,0
2026-08-12T22:00:00+00:00,AWS-C-001,Chandrapur,26.94,989.8,62.34,GOOD,normal,0
2026-08-12T23:00:00+00:00,AWS-C-001,Chandrapur,26.2,989.61,62.69,GOOD,normal,0
2026-08-13T00:00:00+00:00,AWS-C-001,Chandrapur,26.46,990.32,63.68,GOOD,normal,0
2026-08-13T01:00:00+00:00,AWS-C-001,Chandrapur,26.76,989.71,59.53,GOOD,normal,0
2026-08-13T02:00:00+00:00,AWS-C-001,Chandrapur,26.77,990.57,61.43,GOOD,normal,0
2026-08-13T03:00:00+00:00,AWS-C-001,Chandrapur,27.37,988.98,59.5,GOOD,normal,0
2026-08-13T04:00:00+00:00,AWS-C-001,Chandrapur,28.81,989.24,60.06,GOOD,normal,0
2026-08-13T05:00:00+00:00,AWS-C-001,Chandrapur,29.18,988.63,56.31,GOOD,normal,0
2026-08-13T06:00:00+00:00,AWS-C-001,Chandrapur,30.28,987.98,56.44,GOOD,normal,0
2026-08-13T07:00:00+00:00,AWS-C-001,Chandrapur,32.0,988.66,52.51,GOOD,normal,0
2026-08-13T08:00:00+00:00,AWS-C-001,Chandrapur,32.75,988.43,49.61,GOOD,normal,0
2026-08-13T09:00:00+00:00,AWS-C-001,Chandrapur,33.2,988.7,51.42,GOOD,normal,0
2026-08-13T10:00:00+00:00,AWS-C-001,Chandrapur,34.13,988.69,45.33,GOOD,normal,0
2026-08-13T11:00:00+00:00,AWS-C-001,Chandrapur,34.37,988.82,45.94,GOOD,normal,0
2026-08-13T12:00:00+00:00,AWS-C-001,Chandrapur,29.74,985.22,66.54,GOOD,weather_event,0
2026-08-13T13:00:00+00:00,AWS-C-001,Chandrapur,28.59,984.66,66.45,GOOD,weather_event,0
2026-08-13T14:00:00+00:00,AWS-C-001,Chandrapur,28.85,984.63,66.85,GOOD,weather_event,0
2026-08-13T15:00:00+00:00,AWS-C-001,Chandrapur,28.86,983.89,68.47,GOOD,weather_event,0
2026-08-13T16:00:00+00:00,AWS-C-001,Chandrapur,28.35,984.75,69.51,GOOD,weather_event,0
2026-08-13T17:00:00+00:00,AWS-C-001,Chandrapur,26.85,984.32,69.15,GOOD,weather_event,0
2026-08-13T18:00:00+00:00,AWS-C-001,Chandrapur,25.55,983.97,71.24,GOOD,weather_event,0
2026-08-13T19:00:00+00:00,AWS-C-001,Chandrapur,24.5,983.06,75.39,GOOD,weather_event,0
2026-08-13T20:00:00+00:00,AWS-C-001,Chandrapur,23.39,983.48,73.63,GOOD,weather_event,0
2026-08-13T21:00:00+00:00,AWS-C-001,Chandrapur,22.43,983.23,79.33,GOOD,weather_event,0
2026-08-13T22:00:00+00:00,AWS-C-001,Chandrapur,22.05,982.63,78.37,GOOD,weather_event,0
2026-08-13T23:00:00+00:00,AWS-C-001,Chandrapur,21.79,982.67,81.0,GOOD,weather_event,0
2026-08-14T00:00:00+00:00,AWS-C-001,Chandrapur,26.45,986.45,62.37,GOOD,normal,0
2026-08-14T01:00:00+00:00,AWS-C-001,Chandrapur,27.21,988.06,62.18,GOOD,normal,0
2026-08-14T02:00:00+00:00,AWS-C-001,Chandrapur,27.19,988.85,60.44,GOOD,normal,0
2026-08-14T03:00:00+00:00,AWS-C-001,Chandrapur,28.12,987.55,61.53,GOOD,normal,0
2026-08-14T04:00:00+00:00,AWS-C-001,Chandrapur,28.36,988.69,61.14,GOOD,normal,0
2026-08-14T05:00:00+00:00,AWS-C-001,Chandrapur,29.62,986.47,58.9,GOOD,normal,0
2026-08-14T06:00:00+00:00,AWS-C-001,Chandrapur,30.02,987.26,52.94,GOOD,normal,0
2026-08-14T07:00:00+00:00,AWS-C-001,Chandrapur,31.88,987.87,54.36,GOOD,normal,0
2026-08-14T08:00:00+00:00,AWS-C-001,Chandrapur,32.44,987.16,50.36,GOOD,normal,0
2026-08-14T09:00:00+00:00,AWS-C-001,Chandrapur,33.65,986.63,52.68,GOOD,normal,0
2026-08-14T10:00:00+00:00,AWS-C-001,Chandrapur,34.4,986.94,47.28,GOOD,normal,0
2026-08-14T11:00:00+00:00,AWS-C-001,Chandrapur,34.47,986.98,49.56,GOOD,normal,0
2026-08-14T12:00:00+00:00,AWS-C-001,Chandrapur,34.5,987.52,47.25,GOOD,normal,0
2026-08-14T13:00:00+00:00,AWS-C-001,Chandrapur,34.27,986.98,45.25,GOOD,normal,0
2026-08-14T14:00:00+00:00,AWS-C-001,Chandrapur,33.48,987.28,46.96,GOOD,normal,0
2026-08-14T15:00:00+00:00,AWS-C-001,Chandrapur,33.66,985.7,48.28,GOOD,normal,0
2026-08-14T16:00:00+00:00,AWS-C-001,Chandrapur,33.07,986.98,51.24,GOOD,normal,0
2026-08-14T17:00:00+00:00,AWS-C-001,Chandrapur,31.41,987.3,52.69,GOOD,normal,0
2026-08-14T18:00:00+00:00,AWS-C-001,Chandrapur,30.67,986.53,56.03,GOOD,normal,0
2026-08-14T19:00:00+00:00,AWS-C-001,Chandrapur,29.54,986.79,56.99,GOOD,normal,0
2026-08-14T20:00:00+00:00,AWS-C-001,Chandrapur,28.65,986.46,59.3,GOOD,normal,0
2026-08-14T21:00:00+00:00,AWS-C-001,Chandrapur,27.54,987.14,60.23,GOOD,normal,0
2026-08-14T22:00:00+00:00,AWS-C-001,Chandrapur,27.36,986.82,61.3,GOOD,normal,0
2026-08-14T23:00:00+00:00,AWS-C-001,Chandrapur,26.87,986.97,61.94,GOOD,normal,0
2026-08-15T00:00:00+00:00,AWS-C-001,Chandrapur,27.01,987.35,63.8,GOOD,normal,0
2026-08-15T01:00:00+00:00,AWS-C-001,Chandrapur,26.76,987.71,63.36,GOOD,normal,0
2026-08-15T02:00:00+00:00,AWS-C-001,Chandrapur,27.01,986.99,63.57,GOOD,normal,0
2026-08-15T03:00:00+00:00,AWS-C-001,Chandrapur,27.89,987.3,59.58,GOOD,normal,0
2026-08-15T04:00:00+00:00,AWS-C-001,Chandrapur,27.96,986.35,58.42,GOOD,normal,0
2026-08-15T05:00:00+00:00,AWS-C-001,Chandrapur,29.79,987.34,56.62,GOOD,normal,0
2026-08-15T06:00:00+00:00,AWS-C-001,Chandrapur,30.39,986.35,53.87,GOOD,normal,0
2026-08-15T07:00:00+00:00,AWS-C-001,Chandrapur,32.06,987.41,50.06,GOOD,normal,0
2026-08-15T08:00:00+00:00,AWS-C-001,Chandrapur,32.9,988.16,52.9,GOOD,normal,0
2026-08-15T09:00:00+00:00,AWS-C-001,Chandrapur,33.27,987.52,49.1,GOOD,normal,0
2026-08-15T10:00:00+00:00,AWS-C-001,Chandrapur,34.11,987.92,46.27,GOOD,normal,0
2026-08-15T11:00:00+00:00,AWS-C-001,Chandrapur,34.33,987.71,47.34,GOOD,normal,0
2026-08-15T12:00:00+00:00,AWS-C-001,Chandrapur,34.8,987.29,46.74,GOOD,normal,0
2026-08-15T13:00:00+00:00,AWS-C-001,Chandrapur,34.55,987.91,46.3,GOOD,normal,0
2026-08-15T14:00:00+00:00,AWS-C-001,Chandrapur,34.17,987.25,48.36,GOOD,normal,0
2026-08-15T15:00:00+00:00,AWS-C-001,Chandrapur,32.74,987.69,51.02,GOOD,normal,0
2026-08-15T16:00:00+00:00,AWS-C-001,Chandrapur,32.41,988.45,47.99,GOOD,normal,0
2026-08-15T17:00:00+00:00,AWS-C-001,Chandrapur,31.13,987.79,52.24,GOOD,normal,0
2026-08-15T18:00:00+00:00,AWS-C-001,Chandrapur,30.29,987.75,55.12,GOOD,normal,0
2026-08-15T19:00:00+00:00,AWS-C-001,Chandrapur,30.18,988.23,56.23,GOOD,normal,0
2026-08-15T20:00:00+00:00,AWS-C-001,Chandrapur,28.07,987.28,60.12,GOOD,normal,0
2026-08-15T21:00:00+00:00,AWS-C-001,Chandrapur,27.55,987.62,59.88,GOOD,normal,0
2026-08-15T22:00:00+00:00,AWS-C-001,Chandrapur,27.11,988.52,62.03,GOOD,normal,0
2026-08-15T23:00:00+00:00,AWS-C-001,Chandrapur,26.43,988.6,66.37,GOOD,normal,0
2026-08-16T00:00:00+00:00,AWS-C-001,Chandrapur,26.63,989.66,61.12,GOOD,normal,0
2026-08-16T01:00:00+00:00,AWS-C-001,Chandrapur,27.01,988.57,61.73,GOOD,normal,0
2026-08-16T02:00:00+00:00,AWS-C-001,Chandrapur,26.97,987.33,61.95,GOOD,normal,0
2026-08-16T03:00:00+00:00,AWS-C-001,Chandrapur,27.92,988.14,58.12,GOOD,normal,0
2026-08-16T04:00:00+00:00,AWS-C-001,Chandrapur,28.13,989.0,59.61,GOOD,normal,0
2026-08-16T05:00:00+00:00,AWS-C-001,Chandrapur,29.66,988.37,59.3,GOOD,normal,0
2026-08-16T06:00:00+00:00,AWS-C-001,Chandrapur,30.71,989.55,55.23,GOOD,normal,0
2026-08-16T07:00:00+00:00,AWS-C-001,Chandrapur,31.66,989.35,49.78,GOOD,normal,0
2026-08-16T08:00:00+00:00,AWS-C-001,Chandrapur,33.43,989.73,52.64,GOOD,normal,0
2026-08-16T09:00:00+00:00,AWS-C-001,Chandrapur,33.51,988.87,49.47,GOOD,normal,0
2026-08-16T10:00:00+00:00,AWS-C-001,Chandrapur,34.03,989.62,49.91,GOOD,normal,0
2026-08-16T11:00:00+00:00,AWS-C-001,Chandrapur,34.87,990.28,45.61,GOOD,normal,0
2026-08-16T12:00:00+00:00,AWS-C-001,Chandrapur,34.48,989.93,48.78,GOOD,normal,0
2026-08-16T13:00:00+00:00,AWS-C-001,Chandrapur,34.09,989.04,45.39,GOOD,normal,0
2026-08-16T14:00:00+00:00,AWS-C-001,Chandrapur,34.49,988.66,48.35,GOOD,normal,0
2026-08-16T15:00:00+00:00,AWS-C-001,Chandrapur,34.36,988.91,50.62,GOOD,normal,0
2026-08-16T16:00:00+00:00,AWS-C-001,Chandrapur,33.12,988.93,49.87,GOOD,normal,0
2026-08-16T17:00:00+00:00,AWS-C-001,Chandrapur,31.67,990.45,54.07,GOOD,normal,0
2026-08-16T18:00:00+00:00,AWS-C-001,Chandrapur,29.79,991.35,55.08,GOOD,normal,0
2026-08-16T19:00:00+00:00,AWS-C-001,Chandrapur,29.57,990.02,59.45,GOOD,normal,0
2026-08-16T20:00:00+00:00,AWS-C-001,Chandrapur,28.81,990.55,60.39,GOOD,normal,0
2026-08-16T21:00:00+00:00,AWS-C-001,Chandrapur,28.37,990.3,59.87,GOOD,normal,0
2026-08-16T22:00:00+00:00,AWS-C-001,Chandrapur,26.91,989.76,62.44,GOOD,normal,0
2026-08-16T23:00:00+00:00,AWS-C-001,Chandrapur,26.6,990.47,64.96,GOOD,normal,0
2026-08-17T00:00:00+00:00,AWS-C-001,Chandrapur,26.93,990.84,63.83,GOOD,normal,0
2026-08-17T01:00:00+00:00,AWS-C-001,Chandrapur,26.68,990.94,62.84,GOOD,normal,0
2026-08-17T02:00:00+00:00,AWS-C-001,Chandrapur,26.47,990.29,59.77,GOOD,normal,0
2026-08-17T03:00:00+00:00,AWS-C-001,Chandrapur,27.45,990.22,60.25,GOOD,normal,0
2026-08-17T04:00:00+00:00,AWS-C-001,Chandrapur,29.01,990.4,59.98,GOOD,normal,0
2026-08-17T05:00:00+00:00,AWS-C-001,Chandrapur,29.44,991.09,56.96,GOOD,normal,0
2026-08-17T06:00:00+00:00,AWS-C-001,Chandrapur,30.66,991.33,54.43,GOOD,normal,0
2026-08-17T07:00:00+00:00,AWS-C-001,Chandrapur,31.38,990.11,52.38,GOOD,normal,0
2026-08-17T08:00:00+00:00,AWS-C-001,Chandrapur,32.91,991.48,51.91,GOOD,normal,0
2026-08-17T09:00:00+00:00,AWS-C-001,Chandrapur,33.19,991.7,49.37,GOOD,normal,0
2026-08-17T10:00:00+00:00,AWS-C-001,Chandrapur,34.32,992.38,47.25,GOOD,normal,0
2026-08-17T11:00:00+00:00,AWS-C-001,Chandrapur,34.56,991.91,49.5,GOOD,normal,0
2026-08-17T12:00:00+00:00,AWS-C-001,Chandrapur,34.25,991.53,49.44,GOOD,normal,0
2026-08-17T13:00:00+00:00,AWS-C-001,Chandrapur,34.42,991.71,47.55,GOOD,normal,0
2026-08-17T14:00:00+00:00,AWS-C-001,Chandrapur,33.6,990.86,46.52,GOOD,normal,0
2026-08-17T15:00:00+00:00,AWS-C-001,Chandrapur,33.72,992.12,48.72,GOOD,normal,0
2026-08-17T16:00:00+00:00,AWS-C-001,Chandrapur,32.79,991.7,49.62,GOOD,normal,0
2026-08-17T17:00:00+00:00,AWS-C-001,Chandrapur,31.8,991.6,49.46,GOOD,normal,0
2026-08-17T18:00:00+00:00,AWS-C-001,Chandrapur,30.67,991.72,55.15,GOOD,normal,0
2026-08-17T19:00:00+00:00,AWS-C-001,Chandrapur,29.83,991.51,57.57,GOOD,normal,0
2026-08-17T20:00:00+00:00,AWS-C-001,Chandrapur,28.43,991.47,59.6,GOOD,normal,0
2026-08-17T21:00:00+00:00,AWS-C-001,Chandrapur,27.36,992.2,60.24,GOOD,normal,0
2026-08-17T22:00:00+00:00,AWS-C-001,Chandrapur,27.41,993.32,61.6,GOOD,normal,0
2026-08-17T23:00:00+00:00,AWS-C-001,Chandrapur,27.21,991.83,62.29,GOOD,normal,0
2026-08-18T00:00:00+00:00,AWS-C-001,Chandrapur,26.45,992.4,61.75,GOOD,normal,0
2026-08-18T01:00:00+00:00,AWS-C-001,Chandrapur,27.11,992.34,62.62,GOOD,normal,0
2026-08-18T02:00:00+00:00,AWS-C-001,Chandrapur,27.13,992.87,59.75,GOOD,normal,0
2026-08-18T03:00:00+00:00,AWS-C-001,Chandrapur,27.13,992.43,62.54,GOOD,normal,0
2026-08-18T04:00:00+00:00,AWS-C-001,Chandrapur,28.69,993.32,60.05,GOOD,normal,0
2026-08-18T05:00:00+00:00,AWS-C-001,Chandrapur,29.44,992.69,57.44,GOOD,normal,0
2026-08-18T06:00:00+00:00,AWS-C-001,Chandrapur,30.65,991.15,53.93,GOOD,normal,0
2026-08-18T07:00:00+00:00,AWS-C-001,Chandrapur,31.8,993.71,50.58,GOOD,normal,0
2026-08-18T08:00:00+00:00,AWS-C-001,Chandrapur,32.45,992.29,49.54,GOOD,normal,0
2026-08-18T09:00:00+00:00,AWS-C-001,Chandrapur,33.85,992.3,49.66,GOOD,normal,0
2026-08-18T10:00:00+00:00,AWS-C-001,Chandrapur,33.88,993.57,49.3,GOOD,normal,0
2026-08-18T11:00:00+00:00,AWS-C-001,Chandrapur,34.83,992.23,47.32,GOOD,normal,0
2026-08-18T12:00:00+00:00,AWS-C-001,Chandrapur,55.12,993.09,46.36,GOOD,sensor_spike,1
2026-08-18T13:00:00+00:00,AWS-C-001,Chandrapur,54.67,992.45,47.71,GOOD,sensor_spike,1
2026-08-18T14:00:00+00:00,AWS-C-001,Chandrapur,33.46,991.5,46.38,GOOD,normal,0
2026-08-18T15:00:00+00:00,AWS-C-001,Chandrapur,33.03,992.68,51.34,GOOD,normal,0
2026-08-18T16:00:00+00:00,AWS-C-001,Chandrapur,32.15,992.06,51.51,GOOD,normal,0
2026-08-18T17:00:00+00:00,AWS-C-001,Chandrapur,31.23,992.8,52.04,GOOD,normal,0
2026-08-18T18:00:00+00:00,AWS-C-001,Chandrapur,30.72,993.41,57.87,GOOD,normal,0
2026-08-18T19:00:00+00:00,AWS-C-001,Chandrapur,29.55,993.51,58.28,GOOD,normal,0
2026-08-18T20:00:00+00:00,AWS-C-001,Chandrapur,28.38,992.34,57.4,GOOD,normal,0
2026-08-18T21:00:00+00:00,AWS-C-001,Chandrapur,28.09,993.31,58.53,GOOD,normal,0
2026-08-18T22:00:00+00:00,AWS-C-001,Chandrapur,27.66,992.44,62.87,GOOD,normal,0
2026-08-18T23:00:00+00:00,AWS-C-001,Chandrapur,26.56,991.95,63.79,GOOD,normal,0
2026-08-19T00:00:00+00:00,AWS-C-001,Chandrapur,27.17,992.97,63.26,GOOD,normal,0
2026-08-19T01:00:00+00:00,AWS-C-001,Chandrapur,27.35,993.29,63.91,GOOD,normal,0
2026-08-19T02:00:00+00:00,AWS-C-001,Chandrapur,26.94,993.49,63.94,GOOD,normal,0
2026-08-19T03:00:00+00:00,AWS-C-001,Chandrapur,27.88,993.14,61.12,GOOD,normal,0
2026-08-19T04:00:00+00:00,AWS-C-001,Chandrapur,28.83,992.01,60.96,GOOD,normal,0
2026-08-19T05:00:00+00:00,AWS-C-001,Chandrapur,30.04,992.85,56.61,GOOD,normal,0
2026-08-19T06:00:00+00:00,AWS-C-001,Chandrapur,31.45,994.42,56.31,GOOD,normal,0
2026-08-19T07:00:00+00:00,AWS-C-001,Chandrapur,31.57,993.13,54.21,GOOD,normal,0
2026-08-19T08:00:00+00:00,AWS-C-001,Chandrapur,32.68,991.44,49.68,GOOD,normal,0
2026-08-19T09:00:00+00:00,AWS-C-001,Chandrapur,34.48,993.44,48.38,GOOD,normal,0
2026-08-19T10:00:00+00:00,AWS-C-001,Chandrapur,33.97,992.59,45.61,GOOD,normal,0
2026-08-19T11:00:00+00:00,AWS-C-001,Chandrapur,34.45,992.73,48.94,GOOD,normal,0
2026-08-19T12:00:00+00:00,AWS-C-001,Chandrapur,34.33,991.91,48.62,GOOD,normal,0
2026-08-19T13:00:00+00:00,AWS-C-001,Chandrapur,34.63,992.4,48.87,GOOD,normal,0
2026-08-19T14:00:00+00:00,AWS-C-001,Chandrapur,33.58,992.17,48.87,GOOD,normal,0
2026-08-19T15:00:00+00:00,AWS-C-001,Chandrapur,33.97,991.84,50.88,GOOD,normal,0
2026-08-19T16:00:00+00:00,AWS-C-001,Chandrapur,32.94,992.9,48.59,GOOD,normal,0
2026-08-19T17:00:00+00:00,AWS-C-001,Chandrapur,31.46,990.76,52.23,GOOD,normal,0
2026-08-19T18:00:00+00:00,AWS-C-001,Chandrapur,30.28,992.35,55.34,GOOD,normal,0
2026-08-19T19:00:00+00:00,AWS-C-001,Chandrapur,29.99,993.59,57.23,GOOD,normal,0
2026-08-19T20:00:00+00:00,AWS-C-001,Chandrapur,28.98,990.59,60.55,GOOD,normal,0
2026-08-19T21:00:00+00:00,AWS-C-001,Chandrapur,28.2,991.44,61.36,GOOD,normal,0
2026-08-19T22:00:00+00:00,AWS-C-001,Chandrapur,27.08,990.72,64.59,GOOD,normal,0
2026-08-19T23:00:00+00:00,AWS-C-001,Chandrapur,26.84,992.25,63.81,GOOD,normal,0
2026-08-20T00:00:00+00:00,AWS-C-001,Chandrapur,26.97,991.16,63.13,GOOD,normal,0
2026-08-20T01:00:00+00:00,AWS-C-001,Chandrapur,27.02,991.52,60.79,GOOD,normal,0
2026-08-20T02:00:00+00:00,AWS-C-001,Chandrapur,27.3,991.84,62.74,GOOD,normal,0
2026-08-20T03:00:00+00:00,AWS-C-001,Chandrapur,27.58,991.55,62.09,GOOD,normal,0
2026-08-20T04:00:00+00:00,AWS-C-001,Chandrapur,29.67,991.21,54.99,GOOD,normal,0
2026-08-20T05:00:00+00:00,AWS-C-001,Chandrapur,29.4,991.02,59.07,GOOD,normal,0
2026-08-20T06:00:00+00:00,AWS-C-001,Chandrapur,30.25,990.31,55.48,GOOD,normal,0
2026-08-20T07:00:00+00:00,AWS-C-001,Chandrapur,31.37,991.33,54.84,GOOD,normal,0
2026-08-20T08:00:00+00:00,AWS-C-001,Chandrapur,33.86,990.59,53.58,GOOD,normal,0
2026-08-20T09:00:00+00:00,AWS-C-001,Chandrapur,33.44,989.6,47.42,GOOD,normal,0
2026-08-20T10:00:00+00:00,AWS-C-001,Chandrapur,34.35,990.29,50.03,GOOD,normal,0
2026-08-20T11:00:00+00:00,AWS-C-001,Chandrapur,34.57,990.44,46.69,GOOD,normal,0
2026-08-20T12:00:00+00:00,AWS-C-001,Chandrapur,34.85,990.55,48.16,GOOD,normal,0
2026-08-20T13:00:00+00:00,AWS-C-001,Chandrapur,34.56,990.02,47.55,GOOD,normal,0
2026-08-20T14:00:00+00:00,AWS-C-001,Chandrapur,33.73,990.64,47.04,GOOD,normal,0
2026-08-20T15:00:00+00:00,AWS-C-001,Chandrapur,33.36,989.84,49.06,GOOD,normal,0
2026-08-20T16:00:00+00:00,AWS-C-001,Chandrapur,32.63,990.05,51.32,GOOD,normal,0
2026-08-20T17:00:00+00:00,AWS-C-001,Chandrapur,30.76,990.56,54.69,GOOD,normal,0
2026-08-20T18:00:00+00:00,AWS-C-001,Chandrapur,30.87,989.67,54.51,GOOD,normal,0
2026-08-20T19:00:00+00:00,AWS-C-001,Chandrapur,28.74,989.98,56.79,GOOD,normal,0
2026-08-20T20:00:00+00:00,AWS-C-001,Chandrapur,27.76,989.83,57.84,GOOD,normal,0
2026-08-20T21:00:00+00:00,AWS-C-001,Chandrapur,28.22,989.67,60.58,GOOD,normal,0
2026-08-20T22:00:00+00:00,AWS-C-001,Chandrapur,28.07,989.31,61.67,GOOD,normal,0
2026-08-20T23:00:00+00:00,AWS-C-001,Chandrapur,27.1,989.14,63.23,GOOD,normal,0
2026-08-21T00:00:00+00:00,AWS-C-001,Chandrapur,26.88,988.99,65.63,GOOD,normal,0
2026-08-21T01:00:00+00:00,AWS-C-001,Chandrapur,27.3,989.12,62.96,GOOD,normal,0
2026-08-21T02:00:00+00:00,AWS-C-001,Chandrapur,27.37,990.51,62.34,GOOD,normal,0
2026-08-21T03:00:00+00:00,AWS-C-001,Chandrapur,27.86,988.97,62.56,GOOD,normal,0
2026-08-21T04:00:00+00:00,AWS-C-001,Chandrapur,29.25,990.34,58.08,GOOD,normal,0
2026-08-21T05:00:00+00:00,AWS-C-001,Chandrapur,29.84,988.29,59.91,GOOD,normal,0
2026-08-21T06:00:00+00:00,AWS-C-001,Chandrapur,30.43,988.67,53.49,GOOD,normal,0
2026-08-21T07:00:00+00:00,AWS-C-001,Chandrapur,32.14,988.22,52.09,GOOD,normal,0
2026-08-21T08:00:00+00:00,AWS-C-001,Chandrapur,32.74,988.05,49.51,GOOD,normal,0
2026-08-21T09:00:00+00:00,AWS-C-001,Chandrapur,33.0,988.61,52.83,GOOD,normal,0
2026-08-21T10:00:00+00:00,AWS-C-001,Chandrapur,34.72,987.52,46.48,GOOD,normal,0
2026-08-21T11:00:00+00:00,AWS-C-001,Chandrapur,34.0,989.28,48.35,GOOD,normal,0
2026-08-21T12:00:00+00:00,AWS-C-001,Chandrapur,35.26,988.69,47.64,GOOD,normal,0
2026-08-21T13:00:00+00:00,AWS-C-001,Chandrapur,34.53,988.13,50.78,GOOD,normal,0
2026-08-21T14:00:00+00:00,AWS-C-001,Chandrapur,33.86,988.79,48.45,GOOD,normal,0
2026-08-21T15:00:00+00:00,AWS-C-001,Chandrapur,33.75,986.93,52.73,GOOD,normal,0
2026-08-21T16:00:00+00:00,AWS-C-001,Chandrapur,32.82,987.63,52.07,GOOD,normal,0
2026-08-21T17:00:00+00:00,AWS-C-001,Chandrapur,31.79,988.01,52.26,GOOD,normal,0
2026-08-21T18:00:00+00:00,AWS-C-001,Chandrapur,30.66,986.47,57.52,GOOD,normal,0
2026-08-21T19:00:00+00:00,AWS-C-001,Chandrapur,30.63,987.17,58.49,GOOD,normal,0
2026-08-21T20:00:00+00:00,AWS-C-001,Chandrapur,29.12,987.68,61.3,GOOD,sensor_drift,1
2026-08-21T21:00:00+00:00,AWS-C-001,Chandrapur,28.12,988.46,62.89,GOOD,sensor_drift,1
2026-08-21T22:00:00+00:00,AWS-C-001,Chandrapur,27.52,987.84,63.43,GOOD,sensor_drift,1
2026-08-21T23:00:00+00:00,AWS-C-001,Chandrapur,27.22,987.3,62.04,GOOD,sensor_drift,1
2026-08-22T00:00:00+00:00,AWS-C-001,Chandrapur,27.29,988.15,63.56,GOOD,sensor_drift,1
2026-08-22T01:00:00+00:00,AWS-C-001,Chandrapur,27.53,986.93,61.85,GOOD,sensor_drift,1
2026-08-22T02:00:00+00:00,AWS-C-001,Chandrapur,28.04,987.25,62.77,GOOD,sensor_drift,1
2026-08-22T03:00:00+00:00,AWS-C-001,Chandrapur,29.88,988.49,59.23,GOOD,sensor_drift,1
2026-08-22T04:00:00+00:00,AWS-C-001,Chandrapur,30.43,986.6,58.91,GOOD,sensor_drift,1
2026-08-22T05:00:00+00:00,AWS-C-001,Chandrapur,31.04,986.6,55.79,GOOD,sensor_drift,1
2026-08-22T06:00:00+00:00,AWS-C-001,Chandrapur,32.67,986.47,54.46,GOOD,sensor_drift,1
2026-08-22T07:00:00+00:00,AWS-C-001,Chandrapur,33.41,987.05,51.55,GOOD,sensor_drift,1
2026-08-22T08:00:00+00:00,AWS-C-001,Chandrapur,34.63,989.18,50.2,GOOD,sensor_drift,1
2026-08-22T09:00:00+00:00,AWS-C-001,Chandrapur,36.33,987.98,49.42,GOOD,sensor_drift,1
