timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-12T03:00:00+00:00,AWS-W-002,Wardha,27.26,980.67,57.66,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS-W-002,Wardha,28.06,979.57,56.33,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS-W-002,Wardha,28.68,980.34,54.25,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS-W-002,Wardha,29.56,980.17,50.1,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS-W-002,Wardha,30.71,980.06,50.17,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS-W-002,Wardha,31.09,979.93,48.45,GOOD,normal,0
2026-08-12T09:00:00+00:00,AWS-W-002,Wardha,32.33,979.25,44.9,GOOD,normal,0
2026-08-12T10:00:00+00:00,AWS-W-002,Wardha,33.05,978.97,47.7,GOOD,normal,0
2026-08-12T11:00:00+00:00,AWS-W-002,Wardha,32.68,980.25,41.64,GOOD,normal,0
2026-08-12T12:00:00+00:00,AWS-W-002,Wardha,33.55,979.41,44.58,GOOD,normal,0
2026-08-12T13:00:00+00:00,AWS-W-002,Wardha,33.61,979.02,46.15,GOOD,normal,0
2026-08-12T14:00:00+00:00,AWS-W-002,Wardha,33.0,979.93,44.0,GOOD,normal,0
2026-08-12T15:00:00+00:00,AWS-W-002,Wardha,32.16,978.74,48.14,GOOD,normal,0
2026-08-12T16:00:00+00:00,AWS-W-002,Wardha,31.48,979.9,46.74,GOOD,normal,0
2026-08-12T17:00:00+00:00,AWS-W-002,Wardha,30.53,979.56,47.05,GOOD,normal,0
2026-08-12T18:00:00+00:00,AWS-W-002,Wardha,30.33,978.87,51.48,GOOD,normal,0
2026-08-12T19:00:00+00:00,AWS-W-002,Wardha,29.02,979.01,54.44,GOOD,normal,0
2026-08-12T20:00:00+00:00,AWS-W-002,Wardha,27.04,977.63,54.42,GOOD,normal,0
2026-08-12T21:00:00+00:00,AWS-W-002,Wardha,26.74,978.74,57.36,GOOD,normal,0
2026-08-12T22:00:00+00:00,AWS-W-002,Wardha,27.26,979.22,59.1,GOOD,normal,0
2026-08-12T23:00:00+00:00,AWS-W-002,Wardha,25.81,979.27,61.98,GOOD,normal,0
2026-08-13T00:00:00+00:00,AWS-W-002,Wardha,25.19,978.79,61.07,GOOD,normal,0
2026-08-13T01:00:00+00:00,AWS-W-002,Wardha,25.47,978.74,60.45,GOOD,normal,0
2026-08-13T02:00:00+00:00,AWS-W-002,Wardha,26.57,978.17,60.73,GOOD,normal,0
2026-08-13T03:00:00+00:00,AWS-W-002,Wardha,26.3,978.12,55.43,GOOD,normal,0
2026-08-13T04:00:00+00:00,AWS-W-002,Wardha,27.88,978.07,54.13,GOOD,normal,0
2026-08-13T05:00:00+00:00,AWS-W-002,Wardha,29.02,977.94,54.71,GOOD,normal,0
2026-08-13T06:00:00+00:00,AWS-W-002,Wardha,29.88,977.96,51.49,GOOD,normal,0
2026-08-13T07:00:00+00:00,AWS-W-002,Wardha,30.75,977.4,49.08,GOOD,normal,0
2026-08-13T08:00:00+00:00,AWS-W-002,Wardha,32.17,978.64,47.32,GOOD,normal,0
2026-08-13T09:00:00+00:00,AWS-W-002,Wardha,32.23,977.97,42.31,GOOD,normal,0
2026-08-13T10:00:00+00:00,AWS-W-002,Wardha,33.47,977.85,46.47,GOOD,normal,0
2026-08-13T11:00:00+00:00,AWS-W-002,Wardha,33.11,977.34,45.03,GOOD,normal,0
2026-08-13T12:00:00+00:00,AWS-W-002,Wardha,29.1,973.7,61.65,GOOD,weather_event,0
2026-08-13T13:00:00+00:00,AWS-W-002,Wardha,28.24,974.6,61.92,GOOD,weather_event,0
2026-08-13T14:00:00+00:00,AWS-W-002,Wardha,27.98,973.31,63.83,GOOD,weather_event,0
2026-08-13T15:00:00+00:00,AWS-W-002,Wardha,27.65,972.58,64.98,GOOD,weather_event,0
2026-08-13T16:00:00+00:00,AWS-W-002,Wardha,27.12,973.11,66.88,GOOD,weather_event,0
2026-08-13T17:00:00+00:00,AWS-W-002,Wardha,25.88,972.53,67.16,GOOD,weather_event,0
2026-08-13T18:00:00+00:00,AWS-W-002,Wardha,24.57,972.64,69.18,GOOD,weather_event,0
2026-08-13T19:00:00+00:00,AWS-W-002,Wardha,23.08,972.17,73.81,GOOD,weather_event,0
2026-08-13T20:00:00+00:00,AWS-W-002,Wardha,22.68,972.78,73.18,GOOD,weather_event,0
2026-08-13T21:00:00+00:00,AWS-W-002,Wardha,21.96,972.09,76.81,GOOD,weather_event,0
2026-08-13T22:00:00+00:00,AWS-W-002,Wardha,21.21,973.79,79.27,GOOD,weather_event,0
2026-08-13T23:00:00+00:00,AWS-W-002,Wardha,20.52,972.81,79.53,GOOD,weather_event,0
2026-08-14T00:00:00+00:00,AWS-W-002,Wardha,25.46,977.67,60.21,GOOD,normal,0
2026-08-14T01:00:00+00:00,AWS-W-002,Wardha,24.71,977.29,60.2,GOOD,normal,0
2026-08-14T02:00:00+00:00,AWS-W-002,Wardha,26.32,977.62,57.98,GOOD,normal,0
2026-08-14T03:00:00+00:00,AWS-W-002,Wardha,26.96,976.74,57.05,GOOD,normal,0
2026-08-14T04:00:00+00:00,AWS-W-002,Wardha,27.02,976.8,55.78,GOOD,normal,0
2026-08-14T05:00:00+00:00,AWS-W-002,Wardha,28.82,977.11,53.92,GOOD,normal,0
2026-08-14T06:00:00+00:00,AWS-W-002,Wardha,29.9,976.62,51.25,GOOD,normal,0
2026-08-14T07:00:00+00:00,AWS-W-002,Wardha,30.93,975.49,50.84,GOOD,normal,0
2026-08-14T08:00:00+00:00,AWS-W-002,Wardha,31.72,976.57,45.83,GOOD,normal,0
2026-08-14T09:00:00+00:00,AWS-W-002,Wardha,32.83,976.63,47.44,GOOD,normal,0
2026-08-14T10:00:00+00:00,AWS-W-002,Wardha,33.14,977.43,44.54,GOOD,normal,0
2026-08-14T11:00:00+00:00,AWS-W-002,Wardha,34.31,975.8,43.86,GOOD,normal,0
2026-08-14T12:00:00+00:00,AWS-W-002,Wardha,33.34,976.52,45.29,GOOD,normal,0
2026-08-14T13:00:00+00:00,AWS-W-002,Wardha,33.04,976.47,44.76,GOOD,normal,0
2026-08-14T14:00:00+00:00,AWS-W-002,Wardha,32.69,976.02,46.98,GOOD,normal,0
2026-08-14T15:00:00+00:00,AWS-W-002,Wardha,32.69,976.11,46.63,GOOD,normal,0
2026-08-14T16:00:00+00:00,AWS-W-002,Wardha,32.0,976.37,48.31,GOOD,normal,0
2026-08-14T17:00:00+00:00,AWS-W-002,Wardha,30.62,976.22,50.66,GOOD,normal,0
2026-08-14T18:00:00+00:00,AWS-W-002,Wardha,30.08,976.43,50.51,GOOD,normal,0
2026-08-14T19:00:00+00:00,AWS-W-002,Wardha,28.33,976.69,54.11,GOOD,normal,0
2026-08-14T20:00:00+00:00,AWS-W-002,Wardha,27.34,975.38,54.67,GOOD,normal,0
2026-08-14T21:00:00+00:00,AWS-W-002,Wardha,26.73,975.82,58.88,GOOD,normal,0
2026-08-14T22:00:00+00:00,AWS-W-002,Wardha,26.42,976.54,58.26,GOOD,normal,0
2026-08-14T23:00:00+00:00,AWS-W-002,Wardha,25.6,976.52,58.34,GOOD,normal,0
2026-08-15T00:00:00+00:00,AWS-W-002,Wardha,25.91,975.34,60.52,GOOD,normal,0
2026-08-15T01:00:00+00:00,AWS-W-002,Wardha,26.33,975.59,60.52,GOOD,normal,0
2026-08-15T02:00:00+00:00,AWS-W-002,Wardha,26.21,977.24,58.81,GOOD,normal,0
2026-08-15T03:00:00+00:00,AWS-W-002,Wardha,27.05,976.54,57.99,GOOD,normal,0
2026-08-15T04:00:00+00:00,AWS-W-002,Wardha,27.52,976.53,56.12,GOOD,normal,0
2026-08-15T05:00:00+00:00,AWS-W-002,Wardha,28.27,975.31,54.59,GOOD,normal,0
2026-08-15T06:00:00+00:00,AWS-W-002,Wardha,29.25,976.25,52.1,GOOD,normal,0
2026-08-15T07:00:00+00:00,AWS-W-002,Wardha,30.31,976.39,50.65,GOOD,normal,0
2026-08-15T08:00:00+00:00,AWS-W-002,Wardha,31.93,975.89,46.44,GOOD,normal,0
2026-08-15T09:00:00+00:00,AWS-W-002,Wardha,32.49,976.71,45.08,GOOD,normal,0
2026-08-15T10:00:00+00:00,AWS-W-002,Wardha,32.67,976.4,43.55,GOOD,normal,0
2026-08-15T11:00:00+00:00,AWS-W-002,Wardha,34.02,977.1,44.41,GOOD,normal,0
2026-08-15T12:00:00+00:00,AWS-W-002,Wardha,33.97,976.75,45.02,GOOD,normal,0
2026-08-15T13:00:00+00:00,AWS-W-002,Wardha,33.88,976.66,43.61,GOOD,normal,0
2026-08-15T14:00:00+00:00,AWS-W-002,Wardha,33.27,976.65,44.67,GOOD,normal,0
2026-08-15T15:00:00+00:00,AWS-W-002,Wardha,32.67,978.14,47.15,GOOD,normal,0
2026-08-15T16:00:00+00:00,AWS-W-002,Wardha,31.55,976.32,46.12,GOOD,normal,0
2026-08-15T17:00:00+00:00,AWS-W-002,Wardha,31.3,977.22,50.17,GOOD,normal,0
2026-08-15T18:00:00+00:00,AWS-W-002,Wardha,29.58,978.12,51.31,GOOD,normal,0
2026-08-15T19:00:00+00:00,AWS-W-002,Wardha,28.87,977.36,52.25,GOOD,normal,0
2026-08-15T20:00:00+00:00,AWS-W-002,Wardha,27.43,978.17,57.53,GOOD,normal,0
2026-08-15T21:00:00+00:00,AWS-W-002,Wardha,26.65,976.35,60.1,GOOD,normal,0
2026-08-15T22:00:00+00:00,AWS-W-002,Wardha,26.2,976.85,57.23,GOOD,normal,0
2026-08-15T23:00:00+00:00,AWS-W-002,Wardha,25.71,976.87,60.96,GOOD,normal,0
2026-08-16T00:00:00+00:00,AWS-W-002,Wardha,25.89,977.93,61.29,GOOD,normal,0
2026-08-16T01:00:00+00:00,AWS-W-002,Wardha,26.51,977.61,59.84,GOOD,normal,0
2026-08-16T02:00:00+00:00,AWS-W-002,Wardha,26.59,978.04,57.49,GOOD,normal,0
2026-08-16T03:00:00+00:00,AWS-W-002,Wardha,27.46,978.78,56.95,GOOD,normal,0
2026-08-16T04:00:00+00:00,AWS-W-002,Wardha,27.69,978.05,54.76,GOOD,normal,0
2026-08-16T05:00:00+00:00,AWS-W-002,Wardha,28.48,978.35,53.38,GOOD,normal,0
2026-08-16T06:00:00+00:00,AWS-W-002,Wardha,29.69,977.69,51.06,GOOD,normal,0
2026-08-16T07:00:00+00:00,AWS-W-002,Wardha,30.88,978.88,47.86,GOOD,normal,0
2026-08-16T08:00:00+00:00,AWS-W-002,Wardha,31.72,977.01,45.85,GOOD,normal,0
2026-08-16T09:00:00+00:00,AWS-W-002,Wardha,32.24,978.64,46.5,GOOD,normal,0
2026-08-16T10:00:00+00:00,AWS-W-002,Wardha,33.42,977.68,44.65,GOOD,normal,0
2026-08-16T11:00:00+00:00,AWS-W-002,Wardha,33.52,979.07,42.37,GOOD,normal,0
2026-08-16T12:00:00+00:00,AWS-W-002,Wardha,34.15,979.01,43.94,GOOD,normal,0
2026-08-16T13:00:00+00:00,AWS-W-002,Wardha,33.87,979.08,43.9,GOOD,normal,0
2026-08-16T14:00:00+00:00,AWS-W-002,Wardha,33.67,979.81,46.29,GOOD,normal,0
2026-08-16T15:00:00+00:00,AWS-W-002,Wardha,33.37,978.61,46.96,GOOD,normal,0
2026-08-16T16:00:00+00:00,AWS-W-002,Wardha,32.27,978.57,48.29,GOOD,normal,0
2026-08-16T17:00:00+00:00,AWS-W-002,Wardha,30.45,979.06,50.51,GOOD,normal,0
2026-08-16T18:00:00+00:00,AWS-W-002,Wardha,29.93,979.51,52.0,GOOD,normal,0
2026-08-16T19:00:00+00:00,AWS-W-002,Wardha,28.73,979.45,52.94,GOOD,normal,0
2026-08-16T20:00:00+00:00,AWS-W-002,Wardha,28.07,979.57,55.36,GOOD,normal,0
2026-08-16T21:00:00+00:00,AWS-W-002,Wardha,27.29,979.5,57.88,GOOD,normal,0
2026-08-16T22:00:00+00:00,AWS-W-002,Wardha,25.9,980.41,59.07,GOOD,normal,0
2026-08-16T23:00:00+00:00,AWS-W-002,Wardha,26.02,978.63,58.91,GOOD,normal,0
2026-08-17T00:00:00+00:00,AWS-W-002,Wardha,25.98,979.17,56.62,GOOD,normal,0
2026-08-17T01:00:00+00:00,AWS-W-002,Wardha,26.07,979.22,58.44,GOOD,normal,0
2026-08-17T02:00:00+00:00,AWS-W-002,Wardha,26.54,979.73,57.63,GOOD,normal,0
2026-08-17T03:00:00+00:00,AWS-W-002,Wardha,26.32,979.72,58.78,GOOD,normal,0
2026-08-17T04:00:00+00:00,AWS-W-002,Wardha,27.44,980.42,59.17,GOOD,normal,0
2026-08-17T05:00:00+00:00,AWS-W-002,Wardha,28.58,980.27,52.62,GOOD,normal,0
2026-08-17T06:00:00+00:00,AWS-W-002,Wardha,30.3,980.84,52.56,GOOD,normal,0
2026-08-17T07:00:00+00:00,AWS-W-002,Wardha,30.94,981.56,51.79,GOOD,normal,0
2026-08-17T08:00:00+00:00,AWS-W-002,Wardha,31.56,980.84,46.39,GOOD,normal,0
2026-08-17T09:00:00+00:00,AWS-W-002,Wardha,33.01,980.81,44.91,GOOD,normal,0
2026-08-17T10:00:00+00:00,AWS-W-002,Wardha,32.78,981.11,44.37,GOOD,normal,0
2026-08-17T11:00:00+00:00,AWS-W-002,Wardha,33.34,980.0,43.37,GOOD,normal,0
2026-08-17T12:00:00+00:00,AWS-W-002,Wardha,33.88,981.04,43.96,GOOD,normal,0
2026-08-17T13:00:00+00:00,AWS-W-002,Wardha,33.94,980.71,42.75,GOOD,normal,0
2026-08-17T14:00:00+00:00,AWS-W-002,Wardha,33.18,980.38,46.17,GOOD,normal,0
2026-08-17T15:00:00+00:00,AWS-W-002,Wardha,32.47,981.27,45.99,GOOD,normal,0
2026-08-17T16:00:00+00:00,AWS-W-002,Wardha,31.68,981.11,47.58,GOOD,normal,0
2026-08-17T17:00:00+00:00,AWS-W-002,Wardha,30.94,980.23,49.71,GOOD,normal,0
2026-08-17T18:00:00+00:00,AWS-W-002,Wardha,30.13,982.19,51.31,GOOD,normal,0
2026-08-17T19:00:00+00:00,AWS-W-002,Wardha,28.89,981.68,54.95,GOOD,normal,0
2026-08-17T20:00:00+00:00,AWS-W-002,Wardha,28.46,980.75,55.05,GOOD,normal,0
2026-08-17T21:00:00+00:00,AWS-W-002,Wardha,27.45,981.41,54.97,GOOD,normal,0
2026-08-17T22:00:00+00:00,AWS-W-002,Wardha,26.51,981.32,56.34,GOOD,normal,0
2026-08-17T23:00:00+00:00,AWS-W-002,Wardha,26.35,982.01,59.44,GOOD,normal,0
2026-08-18T00:00:00+00:00,AWS-W-002,Wardha,25.59,982.74,61.51,GOOD,normal,0
2026-08-18T01:00:00+00:00,AWS-W-002,Wardha,25.7,981.66,60.23,GOOD,normal,0
2026-08-18T02:00:00+00:00,AWS-W-002,Wardha,25.81,980.59,57.7,GOOD,normal,0
2026-08-18T03:00:00+00:00,AWS-W-002,Wardha,26.9,981.34,57.25,GOOD,normal,0
2026-08-18T04:00:00+00:00,AWS-W-002,Wardha,28.17,983.14,56.7,GOOD,normal,0
2026-08-18T05:00:00+00:00,AWS-W-002,Wardha,28.75,982.24,55.7,GOOD,normal,0
2026-08-18T06:00:00+00:00,AWS-W-002,Wardha,30.02,981.83,53.07,GOOD,normal,0
2026-08-18T07:00:00+00:00,AWS-W-002,Wardha,30.67,981.41,48.04,GOOD,normal,0
2026-08-18T08:00:00+00:00,AWS-W-002,Wardha,31.49,981.86,48.45,GOOD,normal,0
2026-08-18T09:00:00+00:00,AWS-W-002,Wardha,33.08,982.36,45.81,GOOD,normal,0
2026-08-18T10:00:00+00:00,AWS-W-002,Wardha,33.72,980.78,43.05,GOOD,normal,0
2026-08-18T11:00:00+00:00,AWS-W-002,Wardha,33.39,982.75,44.67,GOOD,normal,0
2026-08-18T12:00:00+00:00,AWS-W-002,Wardha,53.56,981.0,44.63,GOOD,sensor_spike,1
2026-08-18T13:00:00+00:00,AWS-W-002,Wardha,53.34,980.6,43.38,GOOD,sensor_spike,1
2026-08-18T14:00:00+00:00,AWS-W-002,Wardha,33.27,982.17,45.07,GOOD,normal,0
2026-08-18T15:00:00+00:00,AWS-W-002,Wardha,32.36,981.52,44.14,GOOD,normal,0
2026-08-18T16:00:00+00:00,AWS-W-002,Wardha,31.64,982.51,46.92,GOOD,normal,0
2026-08-18T17:00:00+00:00,AWS-W-002,Wardha,30.91,981.27,48.74,GOOD,normal,0
2026-08-18T18:00:00+00:00,AWS-W-002,Wardha,29.46,981.95,53.16,GOOD,normal,0
2026-08-18T19:00:00+00:00,AWS-W-002,Wardha,28.3,982.31,54.12,GOOD,normal,0
2026-08-18T20:00:00+00:00,AWS-W-002,Wardha,28.34,981.33,56.04,GOOD,normal,0
2026-08-18T21:00:00+00:00,AWS-W-002,Wardha,27.65,982.72,55.55,GOOD,normal,0
2026-08-18T22:00:00+00:00,AWS-W-002,Wardha,25.75,981.97,58.41,GOOD,normal,0
2026-08-18T23:00:00+00:00,AWS-W-002,Wardha,25.73,981.87,59.13,GOOD,normal,0
2026-08-19T00:00:00+00:00,AWS-W-002,Wardha,25.52,981.57,60.63,GOOD,normal,0
2026-08-19T01:00:00+00:00,AWS-W-002,Wardha,26.3,982.21,61.7,GOOD,normal,0
2026-08-19T02:00:00+00:00,AWS-W-002,Wardha,26.08,981.78,58.43,GOOD,normal,0
2026-08-19T03:00:00+00:00,AWS-W-002,Wardha,27.32,981.36,57.46,GOOD,normal,0
2026-08-19T04:00:00+00:00,AWS-W-002,Wardha,27.71,981.6,54.42,GOOD,normal,0
2026-08-19T05:00:00+00:00,AWS-W-002,Wardha,28.87,981.01,50.85,GOOD,normal,0
2026-08-19T06:00:00+00:00,AWS-W-002,Wardha,29.5,982.06,52.2,GOOD,normal,0
2026-08-19T07:00:00+00:00,AWS-W-002,Wardha,30.63,981.84,49.21,GOOD,normal,0
2026-08-19T08:00:00+00:00,AWS-W-002,Wardha,32.04,982.08,47.13,GOOD,normal,0
2026-08-19T09:00:00+00:00,AWS-W-002,Wardha,32.9,980.94,49.39,GOOD,normal,0
2026-08-19T10:00:00+00:00,AWS-W-002,Wardha,33.0,981.88,43.62,GOOD,normal,0
2026-08-19T11:00:00+00:00,AWS-W-002,Wardha,33.82,981.26,44.0,GOOD,normal,0
2026-08-19T12:00:00+00:00,AWS-W-002,Wardha,33.6,980.91,45.5,GOOD,normal,0
2026-08-19T13:00:00+00:00,AWS-W-002,Wardha,34.0,979.8,44.15,GOOD,normal,0
2026-08-19T14:00:00+00:00,AWS-W-002,Wardha,33.65,981.08,46.23,GOOD,normal,0
2026-08-19T15:00:00+00:00,AWS-W-002,Wardha,32.7,982.08,44.71,GOOD,normal,0
2026-08-19T16:00:00+00:00,AWS-W-002,Wardha,32.02,981.45,48.24,GOOD,normal,0
2026-08-19T17:00:00+00:00,AWS-W-002,Wardha,30.71,980.56,49.36,GOOD,normal,0
2026-08-19T18:00:00+00:00,AWS-W-002,Wardha,29.88,981.21,54.82,GOOD,normal,0
2026-08-19T19:00:00+00:00,AWS-W-002,Wardha,29.11,980.72,55.7,GOOD,normal,0
2026-08-19T20:00:00+00:00,AWS-W-002,Wardha,28.42,979.77,57.14,GOOD,normal,0
2026-08-19T21:00:00+00:00,AWS-W-002,Wardha,27.21,981.58,56.81,GOOD,normal,0
2026-08-19T22:00:00+00:00,AWS-W-002,Wardha,26.04,980.39,58.82,GOOD,normal,0
2026-08-19T23:00:00+00:00,AWS-W-002,Wardha,25.81,980.32,61.55,GOOD,normal,0
2026-08-20T00:00:00+00:00,AWS-W-002,Wardha,26.05,981.05,60.01,GOOD,normal,0
2026-08-20T01:00:00+00:00,AWS-W-002,Wardha,26.42,979.84,62.3,GOOD,normal,0
2026-08-20T02:00:00+00:00,AWS-W-002,Wardha,26.03,980.79,58.26,GOOD,normal,0
2026-08-20T03:00:00+00:00,AWS-W-002,Wardha,27.14,980.31,57.4,GOOD,normal,0
2026-08-20T04:00:00+00:00,AWS-W-002,Wardha,27.69,980.05,57.03,GOOD,normal,0
2026-08-20T05:00:00+00:00,AWS-W-002,Wardha,29.25,980.15,53.69,GOOD,normal,0
2026-08-20T06:00:00+00:00,AWS-W-002,Wardha,29.52,978.46,50.91,GOOD,normal,0
2026-08-20T07:00:00+00:00,AWS-W-002,Wardha,30.46,979.83,50.59,GOOD,normal,0
2026-08-20T08:00:00+00:00,AWS-W-002,Wardha,32.29,979.04,43.87,GOOD,normal,0
2026-08-20T09:00:00+00:00,AWS-W-002,Wardha,33.51,979.91,48.5,GOOD,normal,0
2026-08-20T10:00:00+00:00,AWS-W-002,Wardha,33.1,979.95,45.48,GOOD,normal,0
2026-08-20T11:00:00+00:00,AWS-W-002,Wardha,33.42,980.04,43.99,GOOD,normal,0
2026-08-20T12:00:00+00:00,AWS-W-002,Wardha,34.12,979.82,44.37,GOOD,normal,0
2026-08-20T13:00:00+00:00,AWS-W-002,Wardha,33.29,979.71,44.05,GOOD,normal,0
2026-08-20T14:00:00+00:00,AWS-W-002,Wardha,33.75,978.69,43.14,GOOD,normal,0
2026-08-20T15:00:00+00:00,AWS-W-002,Wardha,32.99,979.55,47.77,GOOD,normal,0
2026-08-20T16:00:00+00:00,AWS-W-002,Wardha,32.23,979.34,46.48,GOOD,normal,0
2026-08-20T17:00:00+00:00,AWS-W-002,Wardha,30.48,979.12,49.54,GOOD,normal,0
2026-08-20T18:00:00+00:00,AWS-W-002,Wardha,30.15,978.58,54.54,GOOD,normal,0
2026-08-20T19:00:00+00:00,AWS-W-002,Wardha,28.87,978.92,52.78,GOOD,normal,0
2026-08-20T20:00:00+00:00,AWS-W-002,Wardha,28.3,978.55,55.44,GOOD,normal,0
2026-08-20T21:00:00+00:00,AWS-W-002,Wardha,26.76,977.12,57.61,GOOD,normal,0
2026-08-20T22:00:00+00:00,AWS-W-002,Wardha,26.47,978.05,58.52,GOOD,normal,0
2026-08-20T23:00:00+00:00,AWS-W-002,Wardha,26.56,979.56,58.75,GOOD,normal,0
2026-08-21T00:00:00+00:00,AWS-W-002,Wardha,26.05,978.68,60.41,GOOD,normal,0
2026-08-21T01:00:00+00:00,AWS-W-002,Wardha,25.79,977.95,58.46,GOOD,normal,0
2026-08-21T02:00:00+00:00,AWS-W-002,Wardha,26.71,978.53,59.65,GOOD,normal,0
2026-08-21T03:00:00+00:00,AWS-W-002,Wardha,27.03,977.92,60.63,GOOD,normal,0
2026-08-21T04:00:00+00:00,AWS-W-002,Wardha,28.15,977.11,56.06,GOOD,normal,0
2026-08-21T05:00:00+00:00,AWS-W-002,Wardha,29.4,978.63,54.13,GOOD,normal,0
2026-08-21T06:00:00+00:00,AWS-W-002,Wardha,30.78,978.18,51.9,GOOD,normal,0
2026-08-21T07:00:00+00:00,AWS-W-002,Wardha,31.09,976.99,48.93,GOOD,normal,0
2026-08-21T08:00:00+00:00,AWS-W-002,Wardha,31.61,978.0,47.43,GOOD,normal,0
2026-08-21T09:00:00+00:00,AWS-W-002,Wardha,32.65,978.06,43.63,GOOD,normal,0
2026-08-21T10:00:00+00:00,AWS-W-002,Wardha,33.12,977.91,47.59,GOOD,normal,0
2026-08-21T11:00:00+00:00,AWS-W-002,Wardha,33.94,978.09,44.33,GOOD,normal,0
2026-08-21T12:00:00+00:00,AWS-W-002,Wardha,33.84,976.26,42.89,GOOD,normal,0
2026-08-21T13:00:00+00:00,AWS-W-002,Wardha,33.97,977.57,43.53,GOOD,normal,0
2026-08-21T14:00:00+00:00,AWS-W-002,Wardha,33.32,975.67,46.28,GOOD,normal,0
2026-08-21T15:00:00+00:00,AWS-W-002,Wardha,32.58,976.87,47.48,GOOD,normal,0
2026-08-21T16:00:00+00:00,AWS-W-002,Wardha,32.26,976.86,48.71,GOOD,normal,0
2026-08-21T17:00:00+00:00,AWS-W-002,Wardha,30.98,976.05,52.84,GOOD,normal,0
2026-08-21T18:00:00+00:00,AWS-W-002,Wardha,30.62,976.59,51.65,GOOD,normal,0
2026-08-21T19:00:00+00:00,AWS-W-002,Wardha,28.54,976.03,54.22,GOOD,normal,0
2026-08-21T20:00:00+00:00,AWS-W-002,Wardha,28.21,977.47,55.97,GOOD,sensor_drift,1
2026-08-21T21:00:00+00:00,AWS-W-002,Wardha,27.47,976.24,57.23,GOOD,sensor_drift,1
2026-08-21T22:00:00+00:00,AWS-W-002,Wardha,27.49,976.07,56.98,GOOD,sensor_drift,1
2026-08-21T23:00:00+00:00,AWS-W-002,Wardha,27.17,977.05,61.52,GOOD,sensor_drift,1
2026-08-22T00:00:00+00:00,AWS-W-002,Wardha,26.39,977.8,62.05,GOOD,sensor_drift,1
2026-08-22T01:00:00+00:00,AWS-W-002,Wardha,26.46,976.75,61.64,GOOD,sensor_drift,1
2026-08-22T02:00:00+00:00,AWS-W-002,Wardha,27.89,976.7,59.31,GOOD,sensor_drift,1
2026-08-22T03:00:00+00:00,AWS-W-002,Wardha,28.22,976.16,57.8,GOOD,sensor_drift,1
2026-08-22T04:00:00+00:00,AWS-W-002,Wardha,28.52,976.67,57.56,GOOD,sensor_drift,1
2026-08-22T05:00:00+00:00,AWS-W-002,Wardha,30.19,975.58,53.37,GOOD,sensor_drift,1
2026-08-22T06:00:00+00:00,AWS-W-002,Wardha,31.65,975.59,52.63,GOOD,sensor_drift,1
2026-08-22T07:00:00+00:00,AWS-W-002,Wardha,32.85,975.4,49.83,GOOD,sensor_drift,1
2026-08-22T08:00:00+00:00,AWS-W-002,Wardha,33.81,976.02,47.66,GOOD,sensor_drift,1
2026-08-22T09:00:00+00:00,AWS-W-002,Wardha,34.76,975.68,44.6,GOOD,sensor_drift,1
2026-08-22T10:00:00+00:00,AWS-W-002,Wardha,35.4,975.95,44.41,GOOD,sensor_drift,1
2026-08-22T11:00:00+00:00,AWS-W-002,Wardha,36.27,976.3,44.67,GOOD,sensor_drift,1
2026-08-22T12:00:00+00:00,AWS-W-002,Wardha,36.96,975.38,45.99,GOOD,sensor_drift,1
2026-08-22T13:00:00+00:00,AWS-W-002,Wardha,36.71,975.81,45.37,GOOD,sensor_drift,1
2026-08-22T14:00:00+00:00,AWS-W-002,Wardha,37.02,976.27,44.47,GOOD,sensor_drift,1
2026-08-22T15:00:00+00:00,AWS-W-002,Wardha,36.18,975.47,46.83,GOOD,sensor_drift,1
2026-08-22T16:00:00+00:00,AWS-W-002,Wardha,35.58,976.14,45.95,GOOD,sensor_drift,1
2026-08-22T17:00:00+00:00,AWS-W-002,Wardha,34.66,976.65,49.87,GOOD,sensor_drift,1
2026-08-22T18:00:00+00:00,AWS-W-002,Wardha,33.73,975.81,52.36,GOOD,sensor_drift,1
2026-08-22T19:00:00+00:00,AWS-W-002,Wardha,32.99,976.29,52.66,GOOD,sensor_drift,1
2026-08-22T20:00:00+00:00,AWS-W-002,Wardha,32.24,976.01,55.63,GOOD,sensor_drift,1
2026-08-22T21:00:00+00:00,AWS-W-002,Wardha,31.38,976.05,56.26,GOOD,sensor_drift,1
2026-08-22T22:00:00+00:00,AWS-W-002,Wardha,30.7,976.7,60.58,GOOD,sensor_drift,1
2026-08-22T23:00:00+00:00,AWS-W-002,Wardha,30.14,976.88,63.39,GOOD,sensor_drift,1
2026-08-23T00:00:00+00:00,AWS-W-002,Wardha,30.99,976.87,60.67,GOOD,sensor_drift,1
2026-08-23T01:00:00+00:00,AWS-W-002,Wardha,30.88,975.76,58.73,GOOD,sensor_drift,1
2026-08-23T02:00:00+00:00,AWS-W-002,Wardha,32.29,976.56,61.29,GOOD,sensor_drift,1
2026-08-23T03:00:00+00:00,AWS-W-002,Wardha,32.53,976.52,58.99,GOOD,sensor_drift,1
